forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-15,1 wk ahead inc death,2021-04-17,PL72,PL72,point,NA,226
2021-04-15,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.01,129
2021-04-15,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.025,145
2021-04-15,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.05,148
2021-04-15,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.1,168
2021-04-15,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.15,178
2021-04-15,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.2,185
2021-04-15,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.25,190
2021-04-15,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.3,199
2021-04-15,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.35,211
2021-04-15,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.4,219
2021-04-15,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.45,223
2021-04-15,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.5,226
2021-04-15,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.55,228
2021-04-15,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.6,231
2021-04-15,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.65,243
2021-04-15,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.7,250
2021-04-15,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.75,260
2021-04-15,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.8,267
2021-04-15,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.85,271
2021-04-15,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.9,280
2021-04-15,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.95,286
2021-04-15,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.975,319
2021-04-15,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.99,324
2021-04-15,1 wk ahead cum death,2021-04-17,PL72,PL72,point,NA,3845
2021-04-15,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.01,3748
2021-04-15,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.025,3764
2021-04-15,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.05,3767
2021-04-15,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.1,3787
2021-04-15,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.15,3797
2021-04-15,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.2,3804
2021-04-15,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.25,3809
2021-04-15,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.3,3818
