forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-15,1 wk ahead inc death,2021-04-17,GM01,GM01,point,NA,176
2021-04-15,1 wk ahead inc death,2021-04-17,GM01,GM01,quantile,0.01,95
2021-04-15,1 wk ahead inc death,2021-04-17,GM01,GM01,quantile,0.025,121
2021-04-15,1 wk ahead inc death,2021-04-17,GM01,GM01,quantile,0.05,130
2021-04-15,1 wk ahead inc death,2021-04-17,GM01,GM01,quantile,0.1,149
2021-04-15,1 wk ahead inc death,2021-04-17,GM01,GM01,quantile,0.15,150
2021-04-15,1 wk ahead inc death,2021-04-17,GM01,GM01,quantile,0.2,158
2021-04-15,1 wk ahead inc death,2021-04-17,GM01,GM01,quantile,0.25,164
2021-04-15,1 wk ahead inc death,2021-04-17,GM01,GM01,quantile,0.3,165
2021-04-15,1 wk ahead inc death,2021-04-17,GM01,GM01,quantile,0.35,169
2021-04-15,1 wk ahead inc death,2021-04-17,GM01,GM01,quantile,0.4,172
2021-04-15,1 wk ahead inc death,2021-04-17,GM01,GM01,quantile,0.45,174
2021-04-15,1 wk ahead inc death,2021-04-17,GM01,GM01,quantile,0.5,176
2021-04-15,1 wk ahead inc death,2021-04-17,GM01,GM01,quantile,0.55,178
2021-04-15,1 wk ahead inc death,2021-04-17,GM01,GM01,quantile,0.6,182
2021-04-15,1 wk ahead inc death,2021-04-17,GM01,GM01,quantile,0.65,191
2021-04-15,1 wk ahead inc death,2021-04-17,GM01,GM01,quantile,0.7,195
2021-04-15,1 wk ahead inc death,2021-04-17,GM01,GM01,quantile,0.75,200
2021-04-15,1 wk ahead inc death,2021-04-17,GM01,GM01,quantile,0.8,203
2021-04-15,1 wk ahead inc death,2021-04-17,GM01,GM01,quantile,0.85,207
2021-04-15,1 wk ahead inc death,2021-04-17,GM01,GM01,quantile,0.9,220
2021-04-15,1 wk ahead inc death,2021-04-17,GM01,GM01,quantile,0.95,226
2021-04-15,1 wk ahead inc death,2021-04-17,GM01,GM01,quantile,0.975,243
2021-04-15,1 wk ahead inc death,2021-04-17,GM01,GM01,quantile,0.99,307
2021-04-15,1 wk ahead cum death,2021-04-17,GM01,GM01,point,NA,9088
2021-04-15,1 wk ahead cum death,2021-04-17,GM01,GM01,quantile,0.01,9007
2021-04-15,1 wk ahead cum death,2021-04-17,GM01,GM01,quantile,0.025,9033
2021-04-15,1 wk ahead cum death,2021-04-17,GM01,GM01,quantile,0.05,9042
2021-04-15,1 wk ahead cum death,2021-04-17,GM01,GM01,quantile,0.1,9061
2021-04-15,1 wk ahead cum death,2021-04-17,GM01,GM01,quantile,0.15,9062
2021-04-15,1 wk ahead cum death,2021-04-17,GM01,GM01,quantile,0.2,9070
2021-04-15,1 wk ahead cum death,2021-04-17,GM01,GM01,quantile,0.25,9076
2021-04-15,1 wk ahead cum death,2021-04-17,GM01,GM01,quantile,0.3,9077
2021-04-15,1 wk ahead cum death,2021-04-17,GM01,GM01,quantile,0.35,9081
2021-04-15,1 wk ahead cum death,2021-04-17,GM01,GM01,quantile,0.4,9084
2021-04-15,1 wk ahead cum death,2021-04-17,GM01,GM01,quantile,0.45,9086
2021-04-15,1 wk ahead cum death,2021-04-17,GM01,GM01,quantile,0.5,9088
2021-04-15,1 wk ahead cum death,2021-04-17,GM01,GM01,quantile,0.55,9090
2021-04-15,1 wk ahead cum death,2021-04-17,GM01,GM01,quantile,0.6,9094
2021-04-15,1 wk ahead cum death,2021-04-17,GM01,GM01,quantile,0.65,9103
2021-04-15,1 wk ahead cum death,2021-04-17,GM01,GM01,quantile,0.7,9107
2021-04-15,1 wk ahead cum death,2021-04-17,GM01,GM01,quantile,0.75,9112
2021-04-15,1 wk ahead cum death,2021-04-17,GM01,GM01,quantile,0.8,9115
2021-04-15,1 wk ahead cum death,2021-04-17,GM01,GM01,quantile,0.85,9119
2021-04-15,1 wk ahead cum death,2021-04-17,GM01,GM01,quantile,0.9,9132
2021-04-15,1 wk ahead cum death,2021-04-17,GM01,GM01,quantile,0.95,9138
2021-04-15,1 wk ahead cum death,2021-04-17,GM01,GM01,quantile,0.975,9155
2021-04-15,1 wk ahead cum death,2021-04-17,GM01,GM01,quantile,0.99,9219
2021-04-15,2 wk ahead inc death,2021-04-24,GM01,GM01,point,NA,191
2021-04-15,2 wk ahead inc death,2021-04-24,GM01,GM01,quantile,0.01,103
2021-04-15,2 wk ahead inc death,2021-04-24,GM01,GM01,quantile,0.025,107
2021-04-15,2 wk ahead inc death,2021-04-24,GM01,GM01,quantile,0.05,118
2021-04-15,2 wk ahead inc death,2021-04-24,GM01,GM01,quantile,0.1,141
2021-04-15,2 wk ahead inc death,2021-04-24,GM01,GM01,quantile,0.15,148
2021-04-15,2 wk ahead inc death,2021-04-24,GM01,GM01,quantile,0.2,156
2021-04-15,2 wk ahead inc death,2021-04-24,GM01,GM01,quantile,0.25,162
2021-04-15,2 wk ahead inc death,2021-04-24,GM01,GM01,quantile,0.3,174
2021-04-15,2 wk ahead inc death,2021-04-24,GM01,GM01,quantile,0.35,178
2021-04-15,2 wk ahead inc death,2021-04-24,GM01,GM01,quantile,0.4,182
2021-04-15,2 wk ahead inc death,2021-04-24,GM01,GM01,quantile,0.45,183
2021-04-15,2 wk ahead inc death,2021-04-24,GM01,GM01,quantile,0.5,191
2021-04-15,2 wk ahead inc death,2021-04-24,GM01,GM01,quantile,0.55,192
2021-04-15,2 wk ahead inc death,2021-04-24,GM01,GM01,quantile,0.6,194
2021-04-15,2 wk ahead inc death,2021-04-24,GM01,GM01,quantile,0.65,195
2021-04-15,2 wk ahead inc death,2021-04-24,GM01,GM01,quantile,0.7,208
2021-04-15,2 wk ahead inc death,2021-04-24,GM01,GM01,quantile,0.75,209
2021-04-15,2 wk ahead inc death,2021-04-24,GM01,GM01,quantile,0.8,214
2021-04-15,2 wk ahead inc death,2021-04-24,GM01,GM01,quantile,0.85,222
2021-04-15,2 wk ahead inc death,2021-04-24,GM01,GM01,quantile,0.9,232
2021-04-15,2 wk ahead inc death,2021-04-24,GM01,GM01,quantile,0.95,239
2021-04-15,2 wk ahead inc death,2021-04-24,GM01,GM01,quantile,0.975,260
2021-04-15,2 wk ahead inc death,2021-04-24,GM01,GM01,quantile,0.99,325
2021-04-15,2 wk ahead cum death,2021-04-24,GM01,GM01,point,NA,9279
2021-04-15,2 wk ahead cum death,2021-04-24,GM01,GM01,quantile,0.01,9191
2021-04-15,2 wk ahead cum death,2021-04-24,GM01,GM01,quantile,0.025,9195
2021-04-15,2 wk ahead cum death,2021-04-24,GM01,GM01,quantile,0.05,9206
2021-04-15,2 wk ahead cum death,2021-04-24,GM01,GM01,quantile,0.1,9229
2021-04-15,2 wk ahead cum death,2021-04-24,GM01,GM01,quantile,0.15,9236
2021-04-15,2 wk ahead cum death,2021-04-24,GM01,GM01,quantile,0.2,9244
2021-04-15,2 wk ahead cum death,2021-04-24,GM01,GM01,quantile,0.25,9250
