forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-23,1 wk ahead inc death,2022-08-27,GM01,GM01,point,NA,59
2022-08-23,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.01,24
2022-08-23,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.025,25
2022-08-23,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.05,28
2022-08-23,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.1,38
2022-08-23,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.15,40
2022-08-23,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.2,40
2022-08-23,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.25,47
2022-08-23,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.3,49
2022-08-23,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.35,53
2022-08-23,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.4,56
2022-08-23,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.45,59
2022-08-23,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.5,59
2022-08-23,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.55,59
2022-08-23,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.6,60
2022-08-23,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.65,68
2022-08-23,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.7,74
2022-08-23,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.75,78
2022-08-23,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.8,87
2022-08-23,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.85,94
2022-08-23,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.9,96
2022-08-23,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.95,121
2022-08-23,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.975,123
2022-08-23,1 wk ahead inc death,2022-08-27,GM01,GM01,quantile,0.99,134
2022-08-23,1 wk ahead cum death,2022-08-27,GM01,GM01,point,NA,16911
2022-08-23,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.01,16876
2022-08-23,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.025,16877
2022-08-23,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.05,16880
2022-08-23,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.1,16890
2022-08-23,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.15,16892
2022-08-23,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.2,16892
2022-08-23,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.25,16899
2022-08-23,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.3,16901
2022-08-23,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.35,16905
2022-08-23,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.4,16908
2022-08-23,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.45,16911
2022-08-23,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.5,16911
2022-08-23,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.55,16911
2022-08-23,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.6,16912
2022-08-23,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.65,16920
2022-08-23,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.7,16926
2022-08-23,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.75,16930
2022-08-23,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.8,16939
2022-08-23,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.85,16946
2022-08-23,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.9,16948
2022-08-23,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.95,16973
2022-08-23,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.975,16975
2022-08-23,1 wk ahead cum death,2022-08-27,GM01,GM01,quantile,0.99,16986
2022-08-23,2 wk ahead inc death,2022-09-03,GM01,GM01,point,NA,47
2022-08-23,2 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.01,4
2022-08-23,2 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.025,11
2022-08-23,2 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.05,15
2022-08-23,2 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.1,25
2022-08-23,2 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.15,27
2022-08-23,2 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.2,31
2022-08-23,2 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.25,36
2022-08-23,2 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.3,40
2022-08-23,2 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.35,46
2022-08-23,2 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.4,46
