forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-31,1 wk ahead inc death,2021-04-03,GM01,GM01,point,NA,125
2021-03-31,1 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.01,69
2021-03-31,1 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.025,89
2021-03-31,1 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.05,92
2021-03-31,1 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.1,109
2021-03-31,1 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.15,112
2021-03-31,1 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.2,114
2021-03-31,1 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.25,114
2021-03-31,1 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.3,118
2021-03-31,1 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.35,122
2021-03-31,1 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.4,122
2021-03-31,1 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.45,122
2021-03-31,1 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.5,125
2021-03-31,1 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.55,134
2021-03-31,1 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.6,136
2021-03-31,1 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.65,136
2021-03-31,1 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.7,140
2021-03-31,1 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.75,148
2021-03-31,1 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.8,156
2021-03-31,1 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.85,167
2021-03-31,1 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.9,175
2021-03-31,1 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.95,184
2021-03-31,1 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.975,190
2021-03-31,1 wk ahead inc death,2021-04-03,GM01,GM01,quantile,0.99,206
2021-03-31,1 wk ahead cum death,2021-04-03,GM01,GM01,point,NA,8757
2021-03-31,1 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.01,8701
2021-03-31,1 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.025,8721
2021-03-31,1 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.05,8724
2021-03-31,1 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.1,8741
2021-03-31,1 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.15,8744
2021-03-31,1 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.2,8746
2021-03-31,1 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.25,8746
2021-03-31,1 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.3,8750
2021-03-31,1 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.35,8754
2021-03-31,1 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.4,8754
2021-03-31,1 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.45,8754
2021-03-31,1 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.5,8757
2021-03-31,1 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.55,8766
2021-03-31,1 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.6,8768
2021-03-31,1 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.65,8768
2021-03-31,1 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.7,8772
2021-03-31,1 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.75,8780
2021-03-31,1 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.8,8788
2021-03-31,1 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.85,8799
2021-03-31,1 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.9,8807
2021-03-31,1 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.95,8816
2021-03-31,1 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.975,8822
2021-03-31,1 wk ahead cum death,2021-04-03,GM01,GM01,quantile,0.99,8838
2021-03-31,2 wk ahead inc death,2021-04-10,GM01,GM01,point,NA,156
2021-03-31,2 wk ahead inc death,2021-04-10,GM01,GM01,quantile,0.01,66
2021-03-31,2 wk ahead inc death,2021-04-10,GM01,GM01,quantile,0.025,89
2021-03-31,2 wk ahead inc death,2021-04-10,GM01,GM01,quantile,0.05,101
2021-03-31,2 wk ahead inc death,2021-04-10,GM01,GM01,quantile,0.1,112
2021-03-31,2 wk ahead inc death,2021-04-10,GM01,GM01,quantile,0.15,121
2021-03-31,2 wk ahead inc death,2021-04-10,GM01,GM01,quantile,0.2,123
2021-03-31,2 wk ahead inc death,2021-04-10,GM01,GM01,quantile,0.25,131
2021-03-31,2 wk ahead inc death,2021-04-10,GM01,GM01,quantile,0.3,132
2021-03-31,2 wk ahead inc death,2021-04-10,GM01,GM01,quantile,0.35,138
2021-03-31,2 wk ahead inc death,2021-04-10,GM01,GM01,quantile,0.4,144
2021-03-31,2 wk ahead inc death,2021-04-10,GM01,GM01,quantile,0.45,148
2021-03-31,2 wk ahead inc death,2021-04-10,GM01,GM01,quantile,0.5,156
2021-03-31,2 wk ahead inc death,2021-04-10,GM01,GM01,quantile,0.55,158
2021-03-31,2 wk ahead inc death,2021-04-10,GM01,GM01,quantile,0.6,163
2021-03-31,2 wk ahead inc death,2021-04-10,GM01,GM01,quantile,0.65,166
2021-03-31,2 wk ahead inc death,2021-04-10,GM01,GM01,quantile,0.7,169
2021-03-31,2 wk ahead inc death,2021-04-10,GM01,GM01,quantile,0.75,173
2021-03-31,2 wk ahead inc death,2021-04-10,GM01,GM01,quantile,0.8,180
2021-03-31,2 wk ahead inc death,2021-04-10,GM01,GM01,quantile,0.85,184
2021-03-31,2 wk ahead inc death,2021-04-10,GM01,GM01,quantile,0.9,192
2021-03-31,2 wk ahead inc death,2021-04-10,GM01,GM01,quantile,0.95,213
2021-03-31,2 wk ahead inc death,2021-04-10,GM01,GM01,quantile,0.975,220
2021-03-31,2 wk ahead inc death,2021-04-10,GM01,GM01,quantile,0.99,243
2021-03-31,2 wk ahead cum death,2021-04-10,GM01,GM01,point,NA,8913
2021-03-31,2 wk ahead cum death,2021-04-10,GM01,GM01,quantile,0.01,8823
2021-03-31,2 wk ahead cum death,2021-04-10,GM01,GM01,quantile,0.025,8846
2021-03-31,2 wk ahead cum death,2021-04-10,GM01,GM01,quantile,0.05,8858
2021-03-31,2 wk ahead cum death,2021-04-10,GM01,GM01,quantile,0.1,8869
2021-03-31,2 wk ahead cum death,2021-04-10,GM01,GM01,quantile,0.15,8878
2021-03-31,2 wk ahead cum death,2021-04-10,GM01,GM01,quantile,0.2,8880
2021-03-31,2 wk ahead cum death,2021-04-10,GM01,GM01,quantile,0.25,8888
2021-03-31,2 wk ahead cum death,2021-04-10,GM01,GM01,quantile,0.3,8889
