forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-03,1 wk ahead inc death,2022-05-07,PL72,PL72,point,NA,5
2022-05-03,1 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.01,0
2022-05-03,1 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.025,0
2022-05-03,1 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.05,0
2022-05-03,1 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.1,0
2022-05-03,1 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.15,0
2022-05-03,1 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.2,0
2022-05-03,1 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.25,0
2022-05-03,1 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.3,1
2022-05-03,1 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.35,1
2022-05-03,1 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.4,2
2022-05-03,1 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.45,3
2022-05-03,1 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.5,5
2022-05-03,1 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.55,6
2022-05-03,1 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.6,6
2022-05-03,1 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.65,7
2022-05-03,1 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.7,8
2022-05-03,1 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.75,9
2022-05-03,1 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.8,10
2022-05-03,1 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.85,10
2022-05-03,1 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.9,10
2022-05-03,1 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.95,10
2022-05-03,1 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.975,11
2022-05-03,1 wk ahead inc death,2022-05-07,PL72,PL72,quantile,0.99,11
2022-05-03,1 wk ahead cum death,2022-05-07,PL72,PL72,point,NA,7132
2022-05-03,1 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.01,7127
2022-05-03,1 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.025,7127
2022-05-03,1 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.05,7127
2022-05-03,1 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.1,7127
2022-05-03,1 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.15,7127
2022-05-03,1 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.2,7127
2022-05-03,1 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.25,7127
2022-05-03,1 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.3,7128
2022-05-03,1 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.35,7128
2022-05-03,1 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.4,7129
2022-05-03,1 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.45,7130
2022-05-03,1 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.5,7132
2022-05-03,1 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.55,7133
2022-05-03,1 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.6,7133
2022-05-03,1 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.65,7134
2022-05-03,1 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.7,7135
2022-05-03,1 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.75,7136
2022-05-03,1 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.8,7137
2022-05-03,1 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.85,7137
2022-05-03,1 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.9,7137
2022-05-03,1 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.95,7137
2022-05-03,1 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.975,7138
2022-05-03,1 wk ahead cum death,2022-05-07,PL72,PL72,quantile,0.99,7138
2022-05-03,2 wk ahead inc death,2022-05-14,PL72,PL72,point,NA,3
2022-05-03,2 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.01,0
2022-05-03,2 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.025,0
2022-05-03,2 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.05,0
2022-05-03,2 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.1,0
2022-05-03,2 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.15,0
2022-05-03,2 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.2,0
2022-05-03,2 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.25,0
2022-05-03,2 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.3,0
2022-05-03,2 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.35,0
2022-05-03,2 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.4,1
2022-05-03,2 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.45,2
2022-05-03,2 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.5,3
2022-05-03,2 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.55,7
2022-05-03,2 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.6,8
2022-05-03,2 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.65,8
2022-05-03,2 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.7,8
2022-05-03,2 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.75,11
2022-05-03,2 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.8,12
2022-05-03,2 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.85,13
2022-05-03,2 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.9,13
2022-05-03,2 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.95,13
2022-05-03,2 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.975,14
2022-05-03,2 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.99,15
2022-05-03,2 wk ahead cum death,2022-05-14,PL72,PL72,point,NA,7135
2022-05-03,2 wk ahead cum death,2022-05-14,PL72,PL72,quantile,0.01,7132
