forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-06,1 wk ahead inc death,2022-02-12,GM01,GM01,point,NA,183
2022-02-06,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.01,0
2022-02-06,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.025,0
2022-02-06,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.05,0
2022-02-06,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.1,0
2022-02-06,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.15,76
2022-02-06,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.2,129
2022-02-06,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.25,154
2022-02-06,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.3,164
2022-02-06,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.35,173
2022-02-06,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.4,180
2022-02-06,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.45,182
2022-02-06,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.5,183
2022-02-06,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.55,185
2022-02-06,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.6,189
2022-02-06,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.65,193
2022-02-06,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.7,199
2022-02-06,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.75,206
2022-02-06,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.8,214
2022-02-06,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.85,222
2022-02-06,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.9,224
2022-02-06,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.95,229
2022-02-06,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.975,232
2022-02-06,1 wk ahead inc death,2022-02-12,GM01,GM01,quantile,0.99,240
2022-02-06,1 wk ahead cum death,2022-02-12,GM01,GM01,point,NA,13953
2022-02-06,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.01,13770
2022-02-06,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.025,13770
2022-02-06,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.05,13770
2022-02-06,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.1,13770
2022-02-06,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.15,13846
2022-02-06,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.2,13899
2022-02-06,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.25,13924
2022-02-06,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.3,13934
2022-02-06,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.35,13943
2022-02-06,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.4,13950
2022-02-06,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.45,13952
2022-02-06,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.5,13953
2022-02-06,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.55,13955
2022-02-06,1 wk ahead cum death,2022-02-12,GM01,GM01,quantile,0.6,13959
