id,Country,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28
0,"Washington",9674,9695,9718,9741,9765,9789,9813,9836,9859,9882,9904,9926,9948,9970,9991,10013,10035,10061,10088,10117,10149,10185,10225,10272,10323,10382,10450,10531,10625,10737,10870,11027,11213,11433,11691,11993,12342,12745,13205,13726,14314,14971,15695,16484,17332,18229,19166,20127,21101,22075,23035,23971,24872,25726,26524,27259,27924,28518,29040,29491,29878,30206,30483,30714,30906,31063,31191,31295,31378,31444,31496,31537,31569,31595,31615,31631,31643,31653,31660,31666,31670,31674,31676,31678,31680,31681,31682,31683,31683,31684,31684,31684,31685,31685,31685,31685,31685,31685,31685,31685,31685
1,"Illinois",29550,29599,29653,29711,29772,29836,29903,29972,30041,30109,30178,30247,30315,30384,30452,30521,30589,30669,30753,30844,30944,31054,31177,31318,31468,31638,31832,32053,32304,32587,32907,33265,33664,34106,34591,35118,35683,36282,36907,37551,38202,38850,39488,40107,40699,41260,41784,42267,42704,43096,43441,43740,43997,44213,44395,44546,44672,44775,44859,44928,44983,45027,45063,45091,45113,45130,45144,45156,45164,45171,45177,45181,45184,45187,45189,45191,45192,45193,45194,45195,45195,45195,45196,45196,45196,45196,45196,45197,45197,45197,45197,45197,45197,45197,45197,45197,45197,45197,45197,45197,45197
2,"California",75718,75792,75872,75955,76042,76132,76225,76320,76416,76511,76607,76703,76799,76894,76990,77086,77181,77294,77414,77544,77687,77847,78030,78242,78472,78740,79053,79419,79852,80364,80973,81695,82553,83569,84765,86163,87786,89656,91793,94219,96955,100010,103378,107044,110976,115134,119461,123890,128356,132800,137165,141397,145447,149269,152821,156071,159000,161599,163867,165819,167477,168876,170048,171021,171824,172481,173015,173444,173788,174060,174276,174446,174580,174687,174772,174838,174890,174931,174962,174987,175006,175021,175033,175043,175050,175056,175060,175063,175066,175068,175070,175071,175072,175073,175073,175074,175074,175074,175075,175075,175075
3,"Arizona",23516,23581,23646,23710,23775,23839,23904,23969,24035,24100,24165,24231,24296,24361,24425,24489,24551,24613,24674,24734,24793,24851,24908,24964,25025,25089,25157,25230,25312,25402,25506,25619,25747,25894,26063,26257,26480,26739,27037,27381,27777,28231,28746,29327,29975,30693,31480,32337,33260,34244,35281,36360,37468,38590,39708,40805,41868,42885,43845,44742,45569,46324,47005,47611,48143,48605,49000,49335,49617,49853,50050,50213,50346,50456,50545,50617,50675,50721,50758,50788,50812,50831,50846,50858,50868,50875,50881,50886,50889,50892,50895,50897,50898,50899,50900,50901,50901,50902,50902,50902,50902
4,"Massachusetts",19829,19852,19877,19903,19932,19963,19997,20034,20072,20111,20153,20195,20240,20286,20333,20382,20431,20482,20533,20586,20638,20691,20745,20799,20862,20930,21003,21083,21171,21270,21382,21498,21630,21777,21942,22126,22331,22555,22800,23065,23349,23650,23967,24296,24633,24975,25315,25648,25970,26275,26561,26825,27066,27283,27477,27647,27796,27924,28033,28123,28199,28260,28311,28352,28385,28412,28433,28450,28464,28475,28483,28490,28495,28499,28502,28505,28507,28508,28510,28510,28511,28512,28512,28513,28513,28513,28513,28513,28513,28514,28514,28514,28514,28514,28514,28514,28514,28514,28514,28514,28514
5,"Wisconsin",10667,10706,10746,10787,10827,10867,10907,10948,10987,11027,11067,11108,11148,11190,11232,11274,11317,11367,11421,11479,11543,11614,11693,11782,11877,11983,12104,12240,12393,12562,12749,12954,13175,13412,13664,13929,14203,14484,14768,15050,15324,15587,15835,16065,16276,16466,16635,16785,16916,17028,17124,17204,17271,17325,17369,17405,17433,17456,17474,17489,17500,17509,17516,17522,17526,17529,17532,17534,17535,17536,17537,17538,17539,17539,17539,17540,17540,17540,17540,17540,17540,17540,17540,17541,17541,17541,17541,17541,17541,17541,17541,17541,17541,17541,17541,17541,17541,17541,17541,17541,17541
6,"Texas",75056,75132,75215,75305,75401,75503,75611,75724,75839,75956,76074,76193,76313,76432,76551,76670,76788,76897,77015,77146,77293,77463,77661,77896,78187,78525,78919,79379,79918,80552,81296,82170,83193,84388,85774,87364,89168,91193,93441,95908,98590,101471,104528,107730,111038,114404,117770,121074,124259,127281,130106,132707,135071,137191,139073,140724,142153,143374,144403,145257,145957,146527,146988,147359,147656,147893,148083,148233,148352,148445,148518,148574,148619,148653,148681,148702,148719,148732,148742,148750,148756,148761,148765,148768,148770,148772,148773,148774,148775,148776,148776,148776,148777,148777,148777,148777,148777,148778,148778,148778,148778
7,"Nebraska",3298,3307,3317,3328,3340,3352,3364,3377,3389,3401,3413,3424,3434,3445,3455,3464,3473,3480,3487,3495,3503,3512,3522,3533,3548,3565,3583,3603,3625,3650,3678,3709,3744,3783,3826,3873,3925,3981,4042,4107,4175,4247,4322,4400,4479,4558,4638,4716,4792,4865,4935,5001,5062,5118,5170,5217,5259,5296,5329,5358,5383,5404,5422,5438,5451,5463,5472,5480,5487,5492,5497,5500,5504,5506,5508,5510,5512,5513,5514,5515,5515,5516,5516,5517,5517,5517,5517,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518
8,"Utah",3704,3713,3723,3732,3741,3750,3759,3768,3778,3787,3796,3805,3814,3822,3831,3840,3848,3856,3864,3871,3879,3886,3893,3900,3908,3916,3924,3934,3943,3954,3967,3980,3995,4012,4031,4054,4079,4109,4144,4184,4230,4284,4345,4415,4495,4585,4685,4798,4922,5058,5205,5363,5529,5703,5883,6066,6250,6434,6614,6790,6959,7120,7270,7408,7534,7648,7749,7837,7915,7983,8041,8090,8133,8168,8197,8222,8242,8258,8272,8283,8292,8300,8306,8311,8315,8318,8321,8323,8324,8326,8327,8328,8329,8329,8330,8330,8330,8331,8331,8331,8331
9,"Oregon",5531,5554,5579,5604,5629,5655,5680,5706,5730,5754,5778,5801,5823,5846,5868,5889,5911,5936,5962,5989,6019,6053,6090,6133,6179,6233,6295,6367,6452,6552,6671,6812,6980,7180,7417,7697,8028,8418,8875,9408,10029,10746,11565,12492,13530,14679,15939,17308,18780,20344,21986,23688,25428,27179,28913,30602,32225,33764,35204,36536,37753,38853,39836,40703,41459,42108,42660,43123,43509,43830,44095,44312,44490,44635,44753,44847,44923,44984,45032,45071,45101,45126,45146,45162,45174,45184,45192,45198,45203,45207,45210,45213,45215,45216,45217,45218,45219,45220,45220,45221,45221
10,"Florida",62220,62246,62274,62308,62350,62403,62466,62539,62622,62711,62805,62900,62995,63089,63184,63279,63376,63479,63589,63708,63835,63973,64119,64272,64494,64747,65040,65384,65799,66307,66940,67669,68569,69678,71032,72667,74617,76915,79593,82684,86217,90196,94601,99381,104462,109744,115099,120372,125437,130192,134560,138490,141959,144968,147544,149716,151517,152980,154144,155047,155730,156238,156610,156877,157069,157207,157308,157382,157436,157474,157501,157519,157531,157540,157547,157552,157555,157558,157559,157560,157561,157562,157562,157563,157563,157563,157563,157563,157563,157563,157563,157563,157563,157563,157563,157563,157563,157563,157563,157563,157563
11,"New York",58540,58600,58662,58726,58792,58861,58933,59008,59086,59166,59248,59333,59419,59509,59600,59695,59793,59895,60002,60112,60227,60346,60469,60594,60755,60931,61127,61347,61600,61892,62235,62607,63040,63546,64132,64807,65576,66444,67413,68483,69655,70922,72275,73699,75175,76678,78180,79648,81054,82375,83596,84704,85694,86566,87326,87979,88533,88995,89374,89679,89921,90111,90259,90373,90460,90527,90579,90618,90648,90671,90687,90700,90709,90715,90721,90725,90727,90730,90731,90732,90733,90734,90734,90735,90735,90735,90735,90735,90735,90735,90735,90735,90735,90735,90735,90735,90735,90735,90735,90735,90735
12,"Rhode Island",2992,2996,3000,3005,3010,3016,3022,3029,3036,3043,3051,3059,3067,3075,3083,3091,3100,3108,3117,3126,3135,3145,3154,3165,3177,3190,3205,3222,3242,3264,3289,3317,3348,3383,3423,3469,3519,3575,3637,3704,3778,3856,3940,4028,4120,4214,4309,4405,4499,4590,4678,4762,4840,4913,4980,5040,5094,5142,5183,5218,5248,5273,5294,5312,5326,5338,5347,5355,5361,5366,5370,5374,5376,5378,5380,5381,5382,5383,5383,5384,5384,5385,5385,5385,5385,5385,5385,5385,5385,5386,5386,5386,5386,5386,5386,5386,5386,5386,5386,5386,5386
