forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-15,1 wk ahead inc death,2022-02-19,GM01,GM01,point,NA,148
2022-02-15,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.01,51
2022-02-15,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.025,79
2022-02-15,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.05,118
2022-02-15,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.1,130
2022-02-15,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.15,133
2022-02-15,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.2,135
2022-02-15,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.25,138
2022-02-15,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.3,141
2022-02-15,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.35,144
2022-02-15,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.4,145
2022-02-15,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.45,147
2022-02-15,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.5,148
2022-02-15,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.55,148
2022-02-15,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.6,148
2022-02-15,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.65,151
2022-02-15,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.7,152
2022-02-15,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.75,157
2022-02-15,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.8,158
2022-02-15,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.85,162
2022-02-15,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.9,175
2022-02-15,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.95,191
2022-02-15,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.975,200
2022-02-15,1 wk ahead inc death,2022-02-19,GM01,GM01,quantile,0.99,204
2022-02-15,1 wk ahead cum death,2022-02-19,GM01,GM01,point,NA,14044
2022-02-15,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.01,13947
2022-02-15,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.025,13975
2022-02-15,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.05,14014
2022-02-15,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.1,14026
2022-02-15,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.15,14029
2022-02-15,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.2,14031
2022-02-15,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.25,14034
2022-02-15,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.3,14037
2022-02-15,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.35,14040
2022-02-15,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.4,14041
2022-02-15,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.45,14043
2022-02-15,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.5,14044
2022-02-15,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.55,14044
2022-02-15,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.6,14044
2022-02-15,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.65,14047
2022-02-15,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.7,14048
2022-02-15,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.75,14053
2022-02-15,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.8,14054
2022-02-15,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.85,14058
2022-02-15,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.9,14071
2022-02-15,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.95,14087
2022-02-15,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.975,14096
2022-02-15,1 wk ahead cum death,2022-02-19,GM01,GM01,quantile,0.99,14100
2022-02-15,2 wk ahead inc death,2022-02-26,GM01,GM01,point,NA,198
2022-02-15,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.01,0
2022-02-15,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.025,0
2022-02-15,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.05,125
2022-02-15,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.1,143
2022-02-15,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.15,149
2022-02-15,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.2,160
2022-02-15,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.25,170
2022-02-15,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.3,174
2022-02-15,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.35,180
2022-02-15,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.4,185
2022-02-15,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.45,193
2022-02-15,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.5,198
2022-02-15,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.55,213
2022-02-15,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.6,217
2022-02-15,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.65,221
2022-02-15,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.7,230
2022-02-15,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.75,234
2022-02-15,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.8,243
2022-02-15,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.85,249
2022-02-15,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.9,258
2022-02-15,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.95,268
2022-02-15,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.975,278
2022-02-15,2 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.99,292
2022-02-15,2 wk ahead cum death,2022-02-26,GM01,GM01,point,NA,14242
2022-02-15,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.01,14044
2022-02-15,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.025,14044
2022-02-15,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.05,14169
2022-02-15,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.1,14187
2022-02-15,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.15,14193
2022-02-15,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.2,14204
2022-02-15,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.25,14214
2022-02-15,2 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.3,14218
