forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-18,1 wk ahead inc death,2021-02-20,PL72,PL72,point,NA,71
2021-02-18,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.01,36
2021-02-18,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.025,48
2021-02-18,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.05,51
2021-02-18,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.1,56
2021-02-18,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.15,58
2021-02-18,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.2,63
2021-02-18,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.25,66
2021-02-18,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.3,67
2021-02-18,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.35,68
2021-02-18,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.4,68
2021-02-18,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.45,70
2021-02-18,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.5,71
2021-02-18,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.55,73
2021-02-18,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.6,74
2021-02-18,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.65,74
2021-02-18,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.7,75
2021-02-18,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.75,76
2021-02-18,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.8,79
2021-02-18,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.85,80
2021-02-18,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.9,86
2021-02-18,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.95,91
2021-02-18,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.975,101
2021-02-18,1 wk ahead inc death,2021-02-20,PL72,PL72,quantile,0.99,105
2021-02-18,1 wk ahead cum death,2021-02-20,PL72,PL72,point,NA,2636
2021-02-18,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.01,2601
2021-02-18,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.025,2613
2021-02-18,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.05,2616
2021-02-18,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.1,2621
2021-02-18,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.15,2623
2021-02-18,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.2,2628
2021-02-18,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.25,2631
2021-02-18,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.3,2632
2021-02-18,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.35,2633
2021-02-18,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.4,2633
2021-02-18,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.45,2635
2021-02-18,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.5,2636
2021-02-18,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.55,2638
2021-02-18,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.6,2639
2021-02-18,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.65,2639
2021-02-18,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.7,2640
2021-02-18,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.75,2641
2021-02-18,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.8,2644
2021-02-18,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.85,2645
2021-02-18,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.9,2651
2021-02-18,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.95,2656
2021-02-18,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.975,2666
2021-02-18,1 wk ahead cum death,2021-02-20,PL72,PL72,quantile,0.99,2670
2021-02-18,2 wk ahead inc death,2021-02-27,PL72,PL72,point,NA,81
2021-02-18,2 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.01,42
2021-02-18,2 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.025,52
2021-02-18,2 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.05,60
2021-02-18,2 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.1,65
2021-02-18,2 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.15,66
2021-02-18,2 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.2,68
2021-02-18,2 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.25,72
2021-02-18,2 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.3,74
2021-02-18,2 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.35,76
2021-02-18,2 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.4,78
2021-02-18,2 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.45,80
2021-02-18,2 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.5,81
2021-02-18,2 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.55,82
2021-02-18,2 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.6,83
2021-02-18,2 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.65,84
2021-02-18,2 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.7,86
2021-02-18,2 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.75,88
2021-02-18,2 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.8,88
2021-02-18,2 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.85,89
2021-02-18,2 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.9,94
2021-02-18,2 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.95,100
2021-02-18,2 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.975,105
2021-02-18,2 wk ahead inc death,2021-02-27,PL72,PL72,quantile,0.99,114
2021-02-18,2 wk ahead cum death,2021-02-27,PL72,PL72,point,NA,2717
2021-02-18,2 wk ahead cum death,2021-02-27,PL72,PL72,quantile,0.01,2678
2021-02-18,2 wk ahead cum death,2021-02-27,PL72,PL72,quantile,0.025,2688
2021-02-18,2 wk ahead cum death,2021-02-27,PL72,PL72,quantile,0.05,2696
2021-02-18,2 wk ahead cum death,2021-02-27,PL72,PL72,quantile,0.1,2701
2021-02-18,2 wk ahead cum death,2021-02-27,PL72,PL72,quantile,0.15,2702
2021-02-18,2 wk ahead cum death,2021-02-27,PL72,PL72,quantile,0.2,2704
2021-02-18,2 wk ahead cum death,2021-02-27,PL72,PL72,quantile,0.25,2708
2021-02-18,2 wk ahead cum death,2021-02-27,PL72,PL72,quantile,0.3,2710
2021-02-18,2 wk ahead cum death,2021-02-27,PL72,PL72,quantile,0.35,2712
2021-02-18,2 wk ahead cum death,2021-02-27,PL72,PL72,quantile,0.4,2714
2021-02-18,2 wk ahead cum death,2021-02-27,PL72,PL72,quantile,0.45,2716
2021-02-18,2 wk ahead cum death,2021-02-27,PL72,PL72,quantile,0.5,2717
2021-02-18,2 wk ahead cum death,2021-02-27,PL72,PL72,quantile,0.55,2718
2021-02-18,2 wk ahead cum death,2021-02-27,PL72,PL72,quantile,0.6,2719
2021-02-18,2 wk ahead cum death,2021-02-27,PL72,PL72,quantile,0.65,2720
2021-02-18,2 wk ahead cum death,2021-02-27,PL72,PL72,quantile,0.7,2722
2021-02-18,2 wk ahead cum death,2021-02-27,PL72,PL72,quantile,0.75,2724
