forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-10-08,1 wk ahead inc death,2022-10-08,GM01,GM01,point,NA,46
2022-10-08,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.01,2
2022-10-08,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.025,10
2022-10-08,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.05,27
2022-10-08,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.1,32
2022-10-08,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.15,35
2022-10-08,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.2,36
2022-10-08,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.25,36
2022-10-08,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.3,36
2022-10-08,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.35,36
2022-10-08,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.4,43
2022-10-08,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.45,44
2022-10-08,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.5,46
2022-10-08,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.55,47
2022-10-08,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.6,48
2022-10-08,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.65,48
2022-10-08,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.7,48
2022-10-08,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.75,55
2022-10-08,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.8,58
2022-10-08,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.85,60
2022-10-08,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.9,67
2022-10-08,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.95,72
2022-10-08,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.975,77
2022-10-08,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.99,129
2022-10-08,1 wk ahead cum death,2022-10-08,GM01,GM01,point,NA,17354
2022-10-08,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.01,17310
2022-10-08,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.025,17318
2022-10-08,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.05,17335
2022-10-08,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.1,17340
2022-10-08,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.15,17343
2022-10-08,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.2,17344
2022-10-08,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.25,17344
2022-10-08,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.3,17344
2022-10-08,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.35,17344
2022-10-08,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.4,17351
2022-10-08,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.45,17352
2022-10-08,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.5,17354
2022-10-08,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.55,17355
2022-10-08,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.6,17356
2022-10-08,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.65,17356
2022-10-08,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.7,17356
