forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-25,1 wk ahead inc death,2022-05-28,GM01,GM01,point,NA,85
2022-05-25,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.01,60
2022-05-25,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.025,60
2022-05-25,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.05,62
2022-05-25,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.1,67
2022-05-25,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.15,73
2022-05-25,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.2,73
2022-05-25,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.25,75
2022-05-25,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.3,76
2022-05-25,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.35,77
2022-05-25,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.4,77
2022-05-25,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.45,83
2022-05-25,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.5,85
2022-05-25,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.55,87
2022-05-25,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.6,92
2022-05-25,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.65,94
2022-05-25,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.7,95
2022-05-25,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.75,95
2022-05-25,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.8,96
2022-05-25,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.85,96
2022-05-25,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.9,105
2022-05-25,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.95,107
2022-05-25,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.975,114
2022-05-25,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.99,130
2022-05-25,1 wk ahead cum death,2022-05-28,GM01,GM01,point,NA,16119
2022-05-25,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.01,16094
2022-05-25,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.025,16094
