forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-15,1 wk ahead inc death,2021-05-15,PL72,PL72,point,NA,141
2021-05-15,1 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.01,74
2021-05-15,1 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.025,86
2021-05-15,1 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.05,87
2021-05-15,1 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.1,96
2021-05-15,1 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.15,103
2021-05-15,1 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.2,113
2021-05-15,1 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.25,119
2021-05-15,1 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.3,125
2021-05-15,1 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.35,134
2021-05-15,1 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.4,136
2021-05-15,1 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.45,141
2021-05-15,1 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.5,141
2021-05-15,1 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.55,142
2021-05-15,1 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.6,145
2021-05-15,1 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.65,147
2021-05-15,1 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.7,154
2021-05-15,1 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.75,158
2021-05-15,1 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.8,158
2021-05-15,1 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.85,162
2021-05-15,1 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.9,171
2021-05-15,1 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.95,182
2021-05-15,1 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.975,191
2021-05-15,1 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.99,194
2021-05-15,1 wk ahead cum death,2021-05-15,PL72,PL72,point,NA,4759
2021-05-15,1 wk ahead cum death,2021-05-15,PL72,PL72,quantile,0.01,4692
2021-05-15,1 wk ahead cum death,2021-05-15,PL72,PL72,quantile,0.025,4704
