forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-02,1 wk ahead inc death,2021-04-03,PL72,PL72,point,NA,182
2021-04-02,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.01,138
2021-04-02,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.025,150
2021-04-02,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.05,150
2021-04-02,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.1,155
2021-04-02,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.15,164
2021-04-02,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.2,167
2021-04-02,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.25,168
2021-04-02,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.3,174
2021-04-02,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.35,175
2021-04-02,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.4,176
2021-04-02,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.45,179
2021-04-02,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.5,182
2021-04-02,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.55,183
2021-04-02,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.6,184
2021-04-02,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.65,187
2021-04-02,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.7,193
2021-04-02,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.75,194
2021-04-02,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.8,195
2021-04-02,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.85,205
2021-04-02,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.9,216
2021-04-02,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.95,226
2021-04-02,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.975,230
2021-04-02,1 wk ahead inc death,2021-04-03,PL72,PL72,quantile,0.99,242
2021-04-02,1 wk ahead cum death,2021-04-03,PL72,PL72,point,NA,3386
2021-04-02,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.01,3342
2021-04-02,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.025,3354
2021-04-02,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.05,3354
2021-04-02,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.1,3359
2021-04-02,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.15,3368
2021-04-02,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.2,3371
2021-04-02,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.25,3372
2021-04-02,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.3,3378
2021-04-02,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.35,3379
2021-04-02,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.4,3380
2021-04-02,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.45,3383
2021-04-02,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.5,3386
2021-04-02,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.55,3387
2021-04-02,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.6,3388
2021-04-02,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.65,3391
2021-04-02,1 wk ahead cum death,2021-04-03,PL72,PL72,quantile,0.7,3397
