forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-30,1 wk ahead inc death,2021-09-04,PL72,PL72,point,NA,1
2021-08-30,1 wk ahead inc death,2021-09-04,PL72,PL72,quantile,0.01,0
2021-08-30,1 wk ahead inc death,2021-09-04,PL72,PL72,quantile,0.025,0
2021-08-30,1 wk ahead inc death,2021-09-04,PL72,PL72,quantile,0.05,0
2021-08-30,1 wk ahead inc death,2021-09-04,PL72,PL72,quantile,0.1,0
2021-08-30,1 wk ahead inc death,2021-09-04,PL72,PL72,quantile,0.15,0
2021-08-30,1 wk ahead inc death,2021-09-04,PL72,PL72,quantile,0.2,0
2021-08-30,1 wk ahead inc death,2021-09-04,PL72,PL72,quantile,0.25,0
2021-08-30,1 wk ahead inc death,2021-09-04,PL72,PL72,quantile,0.3,0
2021-08-30,1 wk ahead inc death,2021-09-04,PL72,PL72,quantile,0.35,1
2021-08-30,1 wk ahead inc death,2021-09-04,PL72,PL72,quantile,0.4,1
2021-08-30,1 wk ahead inc death,2021-09-04,PL72,PL72,quantile,0.45,1
2021-08-30,1 wk ahead inc death,2021-09-04,PL72,PL72,quantile,0.5,1
2021-08-30,1 wk ahead inc death,2021-09-04,PL72,PL72,quantile,0.55,2
2021-08-30,1 wk ahead inc death,2021-09-04,PL72,PL72,quantile,0.6,2
2021-08-30,1 wk ahead inc death,2021-09-04,PL72,PL72,quantile,0.65,2
2021-08-30,1 wk ahead inc death,2021-09-04,PL72,PL72,quantile,0.7,2
2021-08-30,1 wk ahead inc death,2021-09-04,PL72,PL72,quantile,0.75,3
2021-08-30,1 wk ahead inc death,2021-09-04,PL72,PL72,quantile,0.8,3
2021-08-30,1 wk ahead inc death,2021-09-04,PL72,PL72,quantile,0.85,3
2021-08-30,1 wk ahead inc death,2021-09-04,PL72,PL72,quantile,0.9,3
2021-08-30,1 wk ahead inc death,2021-09-04,PL72,PL72,quantile,0.95,3
2021-08-30,1 wk ahead inc death,2021-09-04,PL72,PL72,quantile,0.975,3
2021-08-30,1 wk ahead inc death,2021-09-04,PL72,PL72,quantile,0.99,4
2021-08-30,1 wk ahead cum death,2021-09-04,PL72,PL72,point,NA,4946
2021-08-30,1 wk ahead cum death,2021-09-04,PL72,PL72,quantile,0.01,4945
2021-08-30,1 wk ahead cum death,2021-09-04,PL72,PL72,quantile,0.025,4945
2021-08-30,1 wk ahead cum death,2021-09-04,PL72,PL72,quantile,0.05,4945
2021-08-30,1 wk ahead cum death,2021-09-04,PL72,PL72,quantile,0.1,4945
2021-08-30,1 wk ahead cum death,2021-09-04,PL72,PL72,quantile,0.15,4945
2021-08-30,1 wk ahead cum death,2021-09-04,PL72,PL72,quantile,0.2,4945
2021-08-30,1 wk ahead cum death,2021-09-04,PL72,PL72,quantile,0.25,4945
2021-08-30,1 wk ahead cum death,2021-09-04,PL72,PL72,quantile,0.3,4945
2021-08-30,1 wk ahead cum death,2021-09-04,PL72,PL72,quantile,0.35,4946
2021-08-30,1 wk ahead cum death,2021-09-04,PL72,PL72,quantile,0.4,4946
2021-08-30,1 wk ahead cum death,2021-09-04,PL72,PL72,quantile,0.45,4946
2021-08-30,1 wk ahead cum death,2021-09-04,PL72,PL72,quantile,0.5,4946
2021-08-30,1 wk ahead cum death,2021-09-04,PL72,PL72,quantile,0.55,4947
2021-08-30,1 wk ahead cum death,2021-09-04,PL72,PL72,quantile,0.6,4947
2021-08-30,1 wk ahead cum death,2021-09-04,PL72,PL72,quantile,0.65,4947
2021-08-30,1 wk ahead cum death,2021-09-04,PL72,PL72,quantile,0.7,4947
2021-08-30,1 wk ahead cum death,2021-09-04,PL72,PL72,quantile,0.75,4948
2021-08-30,1 wk ahead cum death,2021-09-04,PL72,PL72,quantile,0.8,4948
2021-08-30,1 wk ahead cum death,2021-09-04,PL72,PL72,quantile,0.85,4948
2021-08-30,1 wk ahead cum death,2021-09-04,PL72,PL72,quantile,0.9,4948
2021-08-30,1 wk ahead cum death,2021-09-04,PL72,PL72,quantile,0.95,4948
2021-08-30,1 wk ahead cum death,2021-09-04,PL72,PL72,quantile,0.975,4948
2021-08-30,1 wk ahead cum death,2021-09-04,PL72,PL72,quantile,0.99,4949
2021-08-30,2 wk ahead inc death,2021-09-11,PL72,PL72,point,NA,2
2021-08-30,2 wk ahead inc death,2021-09-11,PL72,PL72,quantile,0.01,1
2021-08-30,2 wk ahead inc death,2021-09-11,PL72,PL72,quantile,0.025,1
2021-08-30,2 wk ahead inc death,2021-09-11,PL72,PL72,quantile,0.05,1
2021-08-30,2 wk ahead inc death,2021-09-11,PL72,PL72,quantile,0.1,1
2021-08-30,2 wk ahead inc death,2021-09-11,PL72,PL72,quantile,0.15,1
2021-08-30,2 wk ahead inc death,2021-09-11,PL72,PL72,quantile,0.2,1
2021-08-30,2 wk ahead inc death,2021-09-11,PL72,PL72,quantile,0.25,1
2021-08-30,2 wk ahead inc death,2021-09-11,PL72,PL72,quantile,0.3,1
2021-08-30,2 wk ahead inc death,2021-09-11,PL72,PL72,quantile,0.35,1
2021-08-30,2 wk ahead inc death,2021-09-11,PL72,PL72,quantile,0.4,2
2021-08-30,2 wk ahead inc death,2021-09-11,PL72,PL72,quantile,0.45,2
2021-08-30,2 wk ahead inc death,2021-09-11,PL72,PL72,quantile,0.5,2
2021-08-30,2 wk ahead inc death,2021-09-11,PL72,PL72,quantile,0.55,2
2021-08-30,2 wk ahead inc death,2021-09-11,PL72,PL72,quantile,0.6,2
2021-08-30,2 wk ahead inc death,2021-09-11,PL72,PL72,quantile,0.65,2
2021-08-30,2 wk ahead inc death,2021-09-11,PL72,PL72,quantile,0.7,2
2021-08-30,2 wk ahead inc death,2021-09-11,PL72,PL72,quantile,0.75,2
2021-08-30,2 wk ahead inc death,2021-09-11,PL72,PL72,quantile,0.8,3
2021-08-30,2 wk ahead inc death,2021-09-11,PL72,PL72,quantile,0.85,3
2021-08-30,2 wk ahead inc death,2021-09-11,PL72,PL72,quantile,0.9,3
2021-08-30,2 wk ahead inc death,2021-09-11,PL72,PL72,quantile,0.95,4
2021-08-30,2 wk ahead inc death,2021-09-11,PL72,PL72,quantile,0.975,4
2021-08-30,2 wk ahead inc death,2021-09-11,PL72,PL72,quantile,0.99,5
2021-08-30,2 wk ahead cum death,2021-09-11,PL72,PL72,point,NA,4948
2021-08-30,2 wk ahead cum death,2021-09-11,PL72,PL72,quantile,0.01,4947
2021-08-30,2 wk ahead cum death,2021-09-11,PL72,PL72,quantile,0.025,4947
2021-08-30,2 wk ahead cum death,2021-09-11,PL72,PL72,quantile,0.05,4947
2021-08-30,2 wk ahead cum death,2021-09-11,PL72,PL72,quantile,0.1,4947
2021-08-30,2 wk ahead cum death,2021-09-11,PL72,PL72,quantile,0.15,4947
2021-08-30,2 wk ahead cum death,2021-09-11,PL72,PL72,quantile,0.2,4947
2021-08-30,2 wk ahead cum death,2021-09-11,PL72,PL72,quantile,0.25,4947
2021-08-30,2 wk ahead cum death,2021-09-11,PL72,PL72,quantile,0.3,4947
2021-08-30,2 wk ahead cum death,2021-09-11,PL72,PL72,quantile,0.35,4947
2021-08-30,2 wk ahead cum death,2021-09-11,PL72,PL72,quantile,0.4,4948
2021-08-30,2 wk ahead cum death,2021-09-11,PL72,PL72,quantile,0.45,4948
