forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,GM01,point,NA,14
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,GM01,quantile,0.01,0
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,GM01,quantile,0.025,0
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,GM01,quantile,0.05,0
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,GM01,quantile,0.1,0
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,GM01,quantile,0.15,4
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,GM01,quantile,0.2,6
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,GM01,quantile,0.25,8
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,GM01,quantile,0.3,9
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,GM01,quantile,0.35,11
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,GM01,quantile,0.4,12
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,GM01,quantile,0.45,13
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,GM01,quantile,0.5,14
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,GM01,quantile,0.55,16
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,GM01,quantile,0.6,17
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,GM01,quantile,0.65,18
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,GM01,quantile,0.7,18
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,GM01,quantile,0.75,20
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,GM01,quantile,0.8,20
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,GM01,quantile,0.85,20
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,GM01,quantile,0.9,23
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,GM01,quantile,0.95,30
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,GM01,quantile,0.975,30
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,GM01,quantile,0.99,30
2021-08-30,1 wk ahead cum death,2021-09-04,GM01,GM01,point,NA,10480
2021-08-30,1 wk ahead cum death,2021-09-04,GM01,GM01,quantile,0.01,10466
2021-08-30,1 wk ahead cum death,2021-09-04,GM01,GM01,quantile,0.025,10466
2021-08-30,1 wk ahead cum death,2021-09-04,GM01,GM01,quantile,0.05,10466
