forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-01,1 wk ahead inc death,2021-12-04,GM01,GM01,point,NA,306
2021-12-01,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.01,0
2021-12-01,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.025,114
2021-12-01,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.05,225
2021-12-01,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.1,264
2021-12-01,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.15,277
2021-12-01,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.2,282
2021-12-01,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.25,287
2021-12-01,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.3,291
2021-12-01,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.35,294
2021-12-01,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.4,297
2021-12-01,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.45,301
2021-12-01,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.5,306
2021-12-01,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.55,311
2021-12-01,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.6,317
2021-12-01,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.65,323
2021-12-01,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.7,332
2021-12-01,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.75,344
2021-12-01,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.8,361
2021-12-01,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.85,387
2021-12-01,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.9,402
2021-12-01,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.95,475
2021-12-01,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.975,528
2021-12-01,1 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.99,703
2021-12-01,1 wk ahead cum death,2021-12-04,GM01,GM01,point,NA,11983
2021-12-01,1 wk ahead cum death,2021-12-04,GM01,GM01,quantile,0.01,11677
2021-12-01,1 wk ahead cum death,2021-12-04,GM01,GM01,quantile,0.025,11791
2021-12-01,1 wk ahead cum death,2021-12-04,GM01,GM01,quantile,0.05,11902
2021-12-01,1 wk ahead cum death,2021-12-04,GM01,GM01,quantile,0.1,11941
2021-12-01,1 wk ahead cum death,2021-12-04,GM01,GM01,quantile,0.15,11954
2021-12-01,1 wk ahead cum death,2021-12-04,GM01,GM01,quantile,0.2,11959
2021-12-01,1 wk ahead cum death,2021-12-04,GM01,GM01,quantile,0.25,11964
2021-12-01,1 wk ahead cum death,2021-12-04,GM01,GM01,quantile,0.3,11968
2021-12-01,1 wk ahead cum death,2021-12-04,GM01,GM01,quantile,0.35,11971
2021-12-01,1 wk ahead cum death,2021-12-04,GM01,GM01,quantile,0.4,11974
2021-12-01,1 wk ahead cum death,2021-12-04,GM01,GM01,quantile,0.45,11978
2021-12-01,1 wk ahead cum death,2021-12-04,GM01,GM01,quantile,0.5,11983
2021-12-01,1 wk ahead cum death,2021-12-04,GM01,GM01,quantile,0.55,11988
2021-12-01,1 wk ahead cum death,2021-12-04,GM01,GM01,quantile,0.6,11994
2021-12-01,1 wk ahead cum death,2021-12-04,GM01,GM01,quantile,0.65,12000
2021-12-01,1 wk ahead cum death,2021-12-04,GM01,GM01,quantile,0.7,12009
2021-12-01,1 wk ahead cum death,2021-12-04,GM01,GM01,quantile,0.75,12021
2021-12-01,1 wk ahead cum death,2021-12-04,GM01,GM01,quantile,0.8,12038
2021-12-01,1 wk ahead cum death,2021-12-04,GM01,GM01,quantile,0.85,12064
2021-12-01,1 wk ahead cum death,2021-12-04,GM01,GM01,quantile,0.9,12079
2021-12-01,1 wk ahead cum death,2021-12-04,GM01,GM01,quantile,0.95,12152
2021-12-01,1 wk ahead cum death,2021-12-04,GM01,GM01,quantile,0.975,12205
2021-12-01,1 wk ahead cum death,2021-12-04,GM01,GM01,quantile,0.99,12380
2021-12-01,2 wk ahead inc death,2021-12-11,GM01,GM01,point,NA,391
2021-12-01,2 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.01,0
2021-12-01,2 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.025,199
2021-12-01,2 wk ahead inc death,2021-12-11,GM01,GM01,quantile,0.05,310
