forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-09,1 wk ahead inc death,2022-03-12,GM01,GM01,point,NA,242
2022-03-09,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.01,63
2022-03-09,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.025,67
2022-03-09,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.05,119
2022-03-09,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.1,158
2022-03-09,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.15,185
2022-03-09,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.2,190
2022-03-09,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.25,193
2022-03-09,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.3,198
2022-03-09,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.35,206
2022-03-09,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.4,222
2022-03-09,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.45,241
2022-03-09,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.5,242
2022-03-09,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.55,244
2022-03-09,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.6,247
2022-03-09,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.65,254
2022-03-09,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.7,255
2022-03-09,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.75,256
2022-03-09,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.8,256
2022-03-09,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.85,265
2022-03-09,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.9,268
2022-03-09,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.95,275
2022-03-09,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.975,852
2022-03-09,1 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.99,1322
2022-03-09,1 wk ahead cum death,2022-03-12,GM01,GM01,point,NA,14651
2022-03-09,1 wk ahead cum death,2022-03-12,GM01,GM01,quantile,0.01,14472
2022-03-09,1 wk ahead cum death,2022-03-12,GM01,GM01,quantile,0.025,14476
2022-03-09,1 wk ahead cum death,2022-03-12,GM01,GM01,quantile,0.05,14528
2022-03-09,1 wk ahead cum death,2022-03-12,GM01,GM01,quantile,0.1,14567
2022-03-09,1 wk ahead cum death,2022-03-12,GM01,GM01,quantile,0.15,14594
2022-03-09,1 wk ahead cum death,2022-03-12,GM01,GM01,quantile,0.2,14599
2022-03-09,1 wk ahead cum death,2022-03-12,GM01,GM01,quantile,0.25,14602
2022-03-09,1 wk ahead cum death,2022-03-12,GM01,GM01,quantile,0.3,14607
2022-03-09,1 wk ahead cum death,2022-03-12,GM01,GM01,quantile,0.35,14615
2022-03-09,1 wk ahead cum death,2022-03-12,GM01,GM01,quantile,0.4,14631
2022-03-09,1 wk ahead cum death,2022-03-12,GM01,GM01,quantile,0.45,14650
2022-03-09,1 wk ahead cum death,2022-03-12,GM01,GM01,quantile,0.5,14651
2022-03-09,1 wk ahead cum death,2022-03-12,GM01,GM01,quantile,0.55,14653
2022-03-09,1 wk ahead cum death,2022-03-12,GM01,GM01,quantile,0.6,14656
2022-03-09,1 wk ahead cum death,2022-03-12,GM01,GM01,quantile,0.65,14663
2022-03-09,1 wk ahead cum death,2022-03-12,GM01,GM01,quantile,0.7,14664
2022-03-09,1 wk ahead cum death,2022-03-12,GM01,GM01,quantile,0.75,14665
2022-03-09,1 wk ahead cum death,2022-03-12,GM01,GM01,quantile,0.8,14665
2022-03-09,1 wk ahead cum death,2022-03-12,GM01,GM01,quantile,0.85,14674
2022-03-09,1 wk ahead cum death,2022-03-12,GM01,GM01,quantile,0.9,14677
2022-03-09,1 wk ahead cum death,2022-03-12,GM01,GM01,quantile,0.95,14684
2022-03-09,1 wk ahead cum death,2022-03-12,GM01,GM01,quantile,0.975,15261
2022-03-09,1 wk ahead cum death,2022-03-12,GM01,GM01,quantile,0.99,15731
2022-03-09,2 wk ahead inc death,2022-03-19,GM01,GM01,point,NA,207
2022-03-09,2 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.01,26
2022-03-09,2 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.025,30
2022-03-09,2 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.05,83
2022-03-09,2 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.1,143
2022-03-09,2 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.15,159
2022-03-09,2 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.2,167
2022-03-09,2 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.25,176
2022-03-09,2 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.3,187
2022-03-09,2 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.35,189
2022-03-09,2 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.4,197
2022-03-09,2 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.45,205
2022-03-09,2 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.5,207
2022-03-09,2 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.55,209
2022-03-09,2 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.6,216
2022-03-09,2 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.65,219
2022-03-09,2 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.7,219
2022-03-09,2 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.75,224
2022-03-09,2 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.8,228
2022-03-09,2 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.85,232
2022-03-09,2 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.9,249
2022-03-09,2 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.95,419
2022-03-09,2 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.975,816
2022-03-09,2 wk ahead inc death,2022-03-19,GM01,GM01,quantile,0.99,1285
2022-03-09,2 wk ahead cum death,2022-03-19,GM01,GM01,point,NA,14858
2022-03-09,2 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.01,14677
2022-03-09,2 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.025,14681
2022-03-09,2 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.05,14734
2022-03-09,2 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.1,14794
2022-03-09,2 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.15,14810
2022-03-09,2 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.2,14818
2022-03-09,2 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.25,14827
2022-03-09,2 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.3,14838
2022-03-09,2 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.35,14840
2022-03-09,2 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.4,14848
2022-03-09,2 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.45,14856
2022-03-09,2 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.5,14858
2022-03-09,2 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.55,14860
2022-03-09,2 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.6,14867
2022-03-09,2 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.65,14870
2022-03-09,2 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.7,14870
2022-03-09,2 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.75,14875
2022-03-09,2 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.8,14879
2022-03-09,2 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.85,14883
2022-03-09,2 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.9,14900
2022-03-09,2 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.95,15070
2022-03-09,2 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.975,15467
2022-03-09,2 wk ahead cum death,2022-03-19,GM01,GM01,quantile,0.99,15936
2022-03-09,3 wk ahead inc death,2022-03-26,GM01,GM01,point,NA,192
2022-03-09,3 wk ahead inc death,2022-03-26,GM01,GM01,quantile,0.01,27
2022-03-09,3 wk ahead inc death,2022-03-26,GM01,GM01,quantile,0.025,116
2022-03-09,3 wk ahead inc death,2022-03-26,GM01,GM01,quantile,0.05,141
2022-03-09,3 wk ahead inc death,2022-03-26,GM01,GM01,quantile,0.1,152
2022-03-09,3 wk ahead inc death,2022-03-26,GM01,GM01,quantile,0.15,157
2022-03-09,3 wk ahead inc death,2022-03-26,GM01,GM01,quantile,0.2,168
2022-03-09,3 wk ahead inc death,2022-03-26,GM01,GM01,quantile,0.25,170
2022-03-09,3 wk ahead inc death,2022-03-26,GM01,GM01,quantile,0.3,175
2022-03-09,3 wk ahead inc death,2022-03-26,GM01,GM01,quantile,0.35,180
2022-03-09,3 wk ahead inc death,2022-03-26,GM01,GM01,quantile,0.4,188
2022-03-09,3 wk ahead inc death,2022-03-26,GM01,GM01,quantile,0.45,190
2022-03-09,3 wk ahead inc death,2022-03-26,GM01,GM01,quantile,0.5,192
2022-03-09,3 wk ahead inc death,2022-03-26,GM01,GM01,quantile,0.55,197
2022-03-09,3 wk ahead inc death,2022-03-26,GM01,GM01,quantile,0.6,201
2022-03-09,3 wk ahead inc death,2022-03-26,GM01,GM01,quantile,0.65,202
2022-03-09,3 wk ahead inc death,2022-03-26,GM01,GM01,quantile,0.7,203
2022-03-09,3 wk ahead inc death,2022-03-26,GM01,GM01,quantile,0.75,206
2022-03-09,3 wk ahead inc death,2022-03-26,GM01,GM01,quantile,0.8,213
2022-03-09,3 wk ahead inc death,2022-03-26,GM01,GM01,quantile,0.85,215
2022-03-09,3 wk ahead inc death,2022-03-26,GM01,GM01,quantile,0.9,217
2022-03-09,3 wk ahead inc death,2022-03-26,GM01,GM01,quantile,0.95,231
2022-03-09,3 wk ahead inc death,2022-03-26,GM01,GM01,quantile,0.975,539
2022-03-09,3 wk ahead inc death,2022-03-26,GM01,GM01,quantile,0.99,1269
2022-03-09,3 wk ahead cum death,2022-03-26,GM01,GM01,point,NA,15050
2022-03-09,3 wk ahead cum death,2022-03-26,GM01,GM01,quantile,0.01,14885
2022-03-09,3 wk ahead cum death,2022-03-26,GM01,GM01,quantile,0.025,14974
2022-03-09,3 wk ahead cum death,2022-03-26,GM01,GM01,quantile,0.05,14999
2022-03-09,3 wk ahead cum death,2022-03-26,GM01,GM01,quantile,0.1,15010
2022-03-09,3 wk ahead cum death,2022-03-26,GM01,GM01,quantile,0.15,15015
2022-03-09,3 wk ahead cum death,2022-03-26,GM01,GM01,quantile,0.2,15026
2022-03-09,3 wk ahead cum death,2022-03-26,GM01,GM01,quantile,0.25,15028
2022-03-09,3 wk ahead cum death,2022-03-26,GM01,GM01,quantile,0.3,15033
2022-03-09,3 wk ahead cum death,2022-03-26,GM01,GM01,quantile,0.35,15038
2022-03-09,3 wk ahead cum death,2022-03-26,GM01,GM01,quantile,0.4,15046
2022-03-09,3 wk ahead cum death,2022-03-26,GM01,GM01,quantile,0.45,15048
2022-03-09,3 wk ahead cum death,2022-03-26,GM01,GM01,quantile,0.5,15050
2022-03-09,3 wk ahead cum death,2022-03-26,GM01,GM01,quantile,0.55,15055
2022-03-09,3 wk ahead cum death,2022-03-26,GM01,GM01,quantile,0.6,15059
2022-03-09,3 wk ahead cum death,2022-03-26,GM01,GM01,quantile,0.65,15060
2022-03-09,3 wk ahead cum death,2022-03-26,GM01,GM01,quantile,0.7,15061
2022-03-09,3 wk ahead cum death,2022-03-26,GM01,GM01,quantile,0.75,15064
2022-03-09,3 wk ahead cum death,2022-03-26,GM01,GM01,quantile,0.8,15071
2022-03-09,3 wk ahead cum death,2022-03-26,GM01,GM01,quantile,0.85,15073
2022-03-09,3 wk ahead cum death,2022-03-26,GM01,GM01,quantile,0.9,15075
2022-03-09,3 wk ahead cum death,2022-03-26,GM01,GM01,quantile,0.95,15089
2022-03-09,3 wk ahead cum death,2022-03-26,GM01,GM01,quantile,0.975,15397
2022-03-09,3 wk ahead cum death,2022-03-26,GM01,GM01,quantile,0.99,16127
2022-03-09,4 wk ahead inc death,2022-04-02,GM01,GM01,point,NA,201
2022-03-09,4 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.01,0
2022-03-09,4 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.025,0
2022-03-09,4 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.05,0
2022-03-09,4 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.1,0
2022-03-09,4 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.15,41
2022-03-09,4 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.2,54
2022-03-09,4 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.25,84
2022-03-09,4 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.3,125
2022-03-09,4 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.35,127
2022-03-09,4 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.4,170
2022-03-09,4 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.45,187
2022-03-09,4 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.5,201
2022-03-09,4 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.55,211
2022-03-09,4 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.6,218
2022-03-09,4 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.65,229
2022-03-09,4 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.7,231
2022-03-09,4 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.75,235
2022-03-09,4 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.8,241
2022-03-09,4 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.85,242
2022-03-09,4 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.9,244
2022-03-09,4 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.95,255
2022-03-09,4 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.975,579
2022-03-09,4 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.99,1310
2022-03-09,4 wk ahead cum death,2022-04-02,GM01,GM01,point,NA,15251
2022-03-09,4 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.01,15050
2022-03-09,4 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.025,15050
2022-03-09,4 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.05,15050
2022-03-09,4 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.1,15050
2022-03-09,4 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.15,15091
2022-03-09,4 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.2,15104
2022-03-09,4 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.25,15134
2022-03-09,4 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.3,15175
2022-03-09,4 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.35,15177
2022-03-09,4 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.4,15220
2022-03-09,4 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.45,15237
2022-03-09,4 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.5,15251
2022-03-09,4 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.55,15261
2022-03-09,4 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.6,15268
2022-03-09,4 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.65,15279
2022-03-09,4 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.7,15281
2022-03-09,4 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.75,15285
2022-03-09,4 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.8,15291
2022-03-09,4 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.85,15292
2022-03-09,4 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.9,15294
2022-03-09,4 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.95,15305
2022-03-09,4 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.975,15629
2022-03-09,4 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.99,16360
2022-03-09,1 wk ahead inc death,2022-03-12,GM02,GM02,point,NA,290
2022-03-09,1 wk ahead inc death,2022-03-12,GM02,GM02,quantile,0.01,122
2022-03-09,1 wk ahead inc death,2022-03-12,GM02,GM02,quantile,0.025,216
2022-03-09,1 wk ahead inc death,2022-03-12,GM02,GM02,quantile,0.05,232
2022-03-09,1 wk ahead inc death,2022-03-12,GM02,GM02,quantile,0.1,248
2022-03-09,1 wk ahead inc death,2022-03-12,GM02,GM02,quantile,0.15,267
2022-03-09,1 wk ahead inc death,2022-03-12,GM02,GM02,quantile,0.2,272
2022-03-09,1 wk ahead inc death,2022-03-12,GM02,GM02,quantile,0.25,277
2022-03-09,1 wk ahead inc death,2022-03-12,GM02,GM02,quantile,0.3,278
2022-03-09,1 wk ahead inc death,2022-03-12,GM02,GM02,quantile,0.35,279
2022-03-09,1 wk ahead inc death,2022-03-12,GM02,GM02,quantile,0.4,280
2022-03-09,1 wk ahead inc death,2022-03-12,GM02,GM02,quantile,0.45,288
2022-03-09,1 wk ahead inc death,2022-03-12,GM02,GM02,quantile,0.5,290
2022-03-09,1 wk ahead inc death,2022-03-12,GM02,GM02,quantile,0.55,291
2022-03-09,1 wk ahead inc death,2022-03-12,GM02,GM02,quantile,0.6,294
2022-03-09,1 wk ahead inc death,2022-03-12,GM02,GM02,quantile,0.65,296
