forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-09,1 wk ahead inc death,2021-11-13,PL72,PL72,point,NA,34
2021-11-09,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.01,0
2021-11-09,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.025,0
2021-11-09,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.05,6
2021-11-09,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.1,15
2021-11-09,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.15,20
2021-11-09,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.2,23
2021-11-09,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.25,26
2021-11-09,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.3,28
2021-11-09,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.35,29
2021-11-09,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.4,31
2021-11-09,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.45,32
2021-11-09,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.5,34
2021-11-09,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.55,36
2021-11-09,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.6,38
2021-11-09,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.65,41
2021-11-09,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.7,44
2021-11-09,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.75,47
2021-11-09,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.8,53
2021-11-09,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.85,61
2021-11-09,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.9,62
2021-11-09,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.95,74
2021-11-09,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.975,116
2021-11-09,1 wk ahead inc death,2021-11-13,PL72,PL72,quantile,0.99,4528
2021-11-09,1 wk ahead cum death,2021-11-13,PL72,PL72,point,NA,5064
