forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-27,1 wk ahead inc death,2022-07-30,GM01,GM01,point,NA,82
2022-07-27,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.01,37
2022-07-27,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.025,53
2022-07-27,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.05,58
2022-07-27,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.1,60
2022-07-27,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.15,67
2022-07-27,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.2,71
2022-07-27,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.25,72
2022-07-27,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.3,75
2022-07-27,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.35,77
2022-07-27,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.4,77
2022-07-27,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.45,79
2022-07-27,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.5,82
2022-07-27,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.55,83
2022-07-27,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.6,84
2022-07-27,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.65,87
2022-07-27,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.7,89
2022-07-27,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.75,92
2022-07-27,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.8,95
2022-07-27,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.85,100
2022-07-27,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.9,103
2022-07-27,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.95,116
2022-07-27,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.975,117
2022-07-27,1 wk ahead inc death,2022-07-30,GM01,GM01,quantile,0.99,135
2022-07-27,1 wk ahead cum death,2022-07-30,GM01,GM01,point,NA,16596
2022-07-27,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.01,16551
2022-07-27,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.025,16567
2022-07-27,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.05,16572
2022-07-27,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.1,16574
2022-07-27,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.15,16581
2022-07-27,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.2,16585
2022-07-27,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.25,16586
2022-07-27,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.3,16589
2022-07-27,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.35,16591
2022-07-27,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.4,16591
2022-07-27,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.45,16593
2022-07-27,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.5,16596
2022-07-27,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.55,16597
2022-07-27,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.6,16598
2022-07-27,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.65,16601
2022-07-27,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.7,16603
2022-07-27,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.75,16606
2022-07-27,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.8,16609
2022-07-27,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.85,16614
2022-07-27,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.9,16617
2022-07-27,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.95,16630
2022-07-27,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.975,16631
2022-07-27,1 wk ahead cum death,2022-07-30,GM01,GM01,quantile,0.99,16649
2022-07-27,2 wk ahead inc death,2022-08-06,GM01,GM01,point,NA,81
2022-07-27,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.01,34
2022-07-27,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.025,38
2022-07-27,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.05,50
2022-07-27,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.1,60
2022-07-27,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.15,62
2022-07-27,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.2,64
2022-07-27,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.25,72
2022-07-27,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.3,75
2022-07-27,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.35,75
2022-07-27,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.4,75
2022-07-27,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.45,80
2022-07-27,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.5,81
2022-07-27,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.55,82
2022-07-27,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.6,86
2022-07-27,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.65,88
2022-07-27,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.7,89
2022-07-27,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.75,91
2022-07-27,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.8,97
2022-07-27,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.85,102
2022-07-27,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.9,107
2022-07-27,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.95,120
2022-07-27,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.975,120
2022-07-27,2 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.99,138
2022-07-27,2 wk ahead cum death,2022-08-06,GM01,GM01,point,NA,16677
2022-07-27,2 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.01,16630
2022-07-27,2 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.025,16634
2022-07-27,2 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.05,16646
2022-07-27,2 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.1,16656
2022-07-27,2 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.15,16658
2022-07-27,2 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.2,16660
2022-07-27,2 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.25,16668
2022-07-27,2 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.3,16671
2022-07-27,2 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.35,16671
2022-07-27,2 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.4,16671
2022-07-27,2 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.45,16676
2022-07-27,2 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.5,16677
2022-07-27,2 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.55,16678
2022-07-27,2 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.6,16682
2022-07-27,2 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.65,16684
2022-07-27,2 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.7,16685
2022-07-27,2 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.75,16687
2022-07-27,2 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.8,16693
2022-07-27,2 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.85,16698
2022-07-27,2 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.9,16703
2022-07-27,2 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.95,16716
2022-07-27,2 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.975,16716
2022-07-27,2 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.99,16734
2022-07-27,3 wk ahead inc death,2022-08-13,GM01,GM01,point,NA,74
2022-07-27,3 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.01,33
2022-07-27,3 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.025,38
2022-07-27,3 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.05,42
2022-07-27,3 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.1,56
2022-07-27,3 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.15,58
2022-07-27,3 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.2,61
2022-07-27,3 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.25,67
2022-07-27,3 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.3,69
2022-07-27,3 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.35,69
2022-07-27,3 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.4,70
2022-07-27,3 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.45,74
2022-07-27,3 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.5,74
2022-07-27,3 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.55,76
2022-07-27,3 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.6,80
2022-07-27,3 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.65,81
2022-07-27,3 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.7,82
2022-07-27,3 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.75,85
2022-07-27,3 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.8,86
2022-07-27,3 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.85,88
2022-07-27,3 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.9,93
2022-07-27,3 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.95,102
2022-07-27,3 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.975,113
2022-07-27,3 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.99,116
2022-07-27,3 wk ahead cum death,2022-08-13,GM01,GM01,point,NA,16751
2022-07-27,3 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.01,16710
2022-07-27,3 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.025,16715
2022-07-27,3 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.05,16719
2022-07-27,3 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.1,16733
2022-07-27,3 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.15,16735
2022-07-27,3 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.2,16738
2022-07-27,3 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.25,16744
2022-07-27,3 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.3,16746
2022-07-27,3 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.35,16746
2022-07-27,3 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.4,16747
2022-07-27,3 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.45,16751
2022-07-27,3 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.5,16751
2022-07-27,3 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.55,16753
2022-07-27,3 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.6,16757
2022-07-27,3 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.65,16758
2022-07-27,3 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.7,16759
2022-07-27,3 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.75,16762
2022-07-27,3 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.8,16763
2022-07-27,3 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.85,16765
2022-07-27,3 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.9,16770
2022-07-27,3 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.95,16779
2022-07-27,3 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.975,16790
2022-07-27,3 wk ahead cum death,2022-08-13,GM01,GM01,quantile,0.99,16793
2022-07-27,4 wk ahead inc death,2022-08-20,GM01,GM01,point,NA,61
2022-07-27,4 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.01,18
2022-07-27,4 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.025,22
2022-07-27,4 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.05,34
2022-07-27,4 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.1,37
2022-07-27,4 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.15,41
2022-07-27,4 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.2,49
2022-07-27,4 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.25,50
2022-07-27,4 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.3,53
2022-07-27,4 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.35,56
2022-07-27,4 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.4,57
2022-07-27,4 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.45,61
2022-07-27,4 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.5,61
2022-07-27,4 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.55,64
2022-07-27,4 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.6,69
2022-07-27,4 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.65,73
2022-07-27,4 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.7,78
2022-07-27,4 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.75,78
2022-07-27,4 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.8,80
2022-07-27,4 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.85,85
2022-07-27,4 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.9,92
2022-07-27,4 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.95,95
2022-07-27,4 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.975,107
2022-07-27,4 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.99,108
2022-07-27,4 wk ahead cum death,2022-08-20,GM01,GM01,point,NA,16812
2022-07-27,4 wk ahead cum death,2022-08-20,GM01,GM01,quantile,0.01,16769
2022-07-27,4 wk ahead cum death,2022-08-20,GM01,GM01,quantile,0.025,16773
2022-07-27,4 wk ahead cum death,2022-08-20,GM01,GM01,quantile,0.05,16785
2022-07-27,4 wk ahead cum death,2022-08-20,GM01,GM01,quantile,0.1,16788
2022-07-27,4 wk ahead cum death,2022-08-20,GM01,GM01,quantile,0.15,16792
2022-07-27,4 wk ahead cum death,2022-08-20,GM01,GM01,quantile,0.2,16800
2022-07-27,4 wk ahead cum death,2022-08-20,GM01,GM01,quantile,0.25,16801
2022-07-27,4 wk ahead cum death,2022-08-20,GM01,GM01,quantile,0.3,16804
2022-07-27,4 wk ahead cum death,2022-08-20,GM01,GM01,quantile,0.35,16807
2022-07-27,4 wk ahead cum death,2022-08-20,GM01,GM01,quantile,0.4,16808
2022-07-27,4 wk ahead cum death,2022-08-20,GM01,GM01,quantile,0.45,16812
2022-07-27,4 wk ahead cum death,2022-08-20,GM01,GM01,quantile,0.5,16812
2022-07-27,4 wk ahead cum death,2022-08-20,GM01,GM01,quantile,0.55,16815
2022-07-27,4 wk ahead cum death,2022-08-20,GM01,GM01,quantile,0.6,16820
2022-07-27,4 wk ahead cum death,2022-08-20,GM01,GM01,quantile,0.65,16824
2022-07-27,4 wk ahead cum death,2022-08-20,GM01,GM01,quantile,0.7,16829
2022-07-27,4 wk ahead cum death,2022-08-20,GM01,GM01,quantile,0.75,16829
2022-07-27,4 wk ahead cum death,2022-08-20,GM01,GM01,quantile,0.8,16831
2022-07-27,4 wk ahead cum death,2022-08-20,GM01,GM01,quantile,0.85,16836
2022-07-27,4 wk ahead cum death,2022-08-20,GM01,GM01,quantile,0.9,16843
2022-07-27,4 wk ahead cum death,2022-08-20,GM01,GM01,quantile,0.95,16846
2022-07-27,4 wk ahead cum death,2022-08-20,GM01,GM01,quantile,0.975,16858
2022-07-27,4 wk ahead cum death,2022-08-20,GM01,GM01,quantile,0.99,16859
2022-07-27,1 wk ahead inc death,2022-07-30,GM02,GM02,point,NA,147
2022-07-27,1 wk ahead inc death,2022-07-30,GM02,GM02,quantile,0.01,78
2022-07-27,1 wk ahead inc death,2022-07-30,GM02,GM02,quantile,0.025,85
2022-07-27,1 wk ahead inc death,2022-07-30,GM02,GM02,quantile,0.05,97
2022-07-27,1 wk ahead inc death,2022-07-30,GM02,GM02,quantile,0.1,106
2022-07-27,1 wk ahead inc death,2022-07-30,GM02,GM02,quantile,0.15,125
2022-07-27,1 wk ahead inc death,2022-07-30,GM02,GM02,quantile,0.2,128
2022-07-27,1 wk ahead inc death,2022-07-30,GM02,GM02,quantile,0.25,129
2022-07-27,1 wk ahead inc death,2022-07-30,GM02,GM02,quantile,0.3,135
2022-07-27,1 wk ahead inc death,2022-07-30,GM02,GM02,quantile,0.35,135
2022-07-27,1 wk ahead inc death,2022-07-30,GM02,GM02,quantile,0.4,136
2022-07-27,1 wk ahead inc death,2022-07-30,GM02,GM02,quantile,0.45,142
2022-07-27,1 wk ahead inc death,2022-07-30,GM02,GM02,quantile,0.5,147
2022-07-27,1 wk ahead inc death,2022-07-30,GM02,GM02,quantile,0.55,154
2022-07-27,1 wk ahead inc death,2022-07-30,GM02,GM02,quantile,0.6,155
2022-07-27,1 wk ahead inc death,2022-07-30,GM02,GM02,quantile,0.65,157
2022-07-27,1 wk ahead inc death,2022-07-30,GM02,GM02,quantile,0.7,160
2022-07-27,1 wk ahead inc death,2022-07-30,GM02,GM02,quantile,0.75,167
2022-07-27,1 wk ahead inc death,2022-07-30,GM02,GM02,quantile,0.8,183
2022-07-27,1 wk ahead inc death,2022-07-30,GM02,GM02,quantile,0.85,187
2022-07-27,1 wk ahead inc death,2022-07-30,GM02,GM02,quantile,0.9,191
2022-07-27,1 wk ahead inc death,2022-07-30,GM02,GM02,quantile,0.95,193
2022-07-27,1 wk ahead inc death,2022-07-30,GM02,GM02,quantile,0.975,224
2022-07-27,1 wk ahead inc death,2022-07-30,GM02,GM02,quantile,0.99,238
2022-07-27,1 wk ahead cum death,2022-07-30,GM02,GM02,point,NA,24909
2022-07-27,1 wk ahead cum death,2022-07-30,GM02,GM02,quantile,0.01,24840
2022-07-27,1 wk ahead cum death,2022-07-30,GM02,GM02,quantile,0.025,24847
2022-07-27,1 wk ahead cum death,2022-07-30,GM02,GM02,quantile,0.05,24859
2022-07-27,1 wk ahead cum death,2022-07-30,GM02,GM02,quantile,0.1,24868
2022-07-27,1 wk ahead cum death,2022-07-30,GM02,GM02,quantile,0.15,24887
2022-07-27,1 wk ahead cum death,2022-07-30,GM02,GM02,quantile,0.2,24890
2022-07-27,1 wk ahead cum death,2022-07-30,GM02,GM02,quantile,0.25,24891
2022-07-27,1 wk ahead cum death,2022-07-30,GM02,GM02,quantile,0.3,24897
2022-07-27,1 wk ahead cum death,2022-07-30,GM02,GM02,quantile,0.35,24897
2022-07-27,1 wk ahead cum death,2022-07-30,GM02,GM02,quantile,0.4,24898
2022-07-27,1 wk ahead cum death,2022-07-30,GM02,GM02,quantile,0.45,24904
2022-07-27,1 wk ahead cum death,2022-07-30,GM02,GM02,quantile,0.5,24909
2022-07-27,1 wk ahead cum death,2022-07-30,GM02,GM02,quantile,0.55,24916
2022-07-27,1 wk ahead cum death,2022-07-30,GM02,GM02,quantile,0.6,24917
2022-07-27,1 wk ahead cum death,2022-07-30,GM02,GM02,quantile,0.65,24919
2022-07-27,1 wk ahead cum death,2022-07-30,GM02,GM02,quantile,0.7,24922
2022-07-27,1 wk ahead cum death,2022-07-30,GM02,GM02,quantile,0.75,24929
2022-07-27,1 wk ahead cum death,2022-07-30,GM02,GM02,quantile,0.8,24945
2022-07-27,1 wk ahead cum death,2022-07-30,GM02,GM02,quantile,0.85,24949
2022-07-27,1 wk ahead cum death,2022-07-30,GM02,GM02,quantile,0.9,24953
2022-07-27,1 wk ahead cum death,2022-07-30,GM02,GM02,quantile,0.95,24955
2022-07-27,1 wk ahead cum death,2022-07-30,GM02,GM02,quantile,0.975,24986
2022-07-27,1 wk ahead cum death,2022-07-30,GM02,GM02,quantile,0.99,25000
2022-07-27,2 wk ahead inc death,2022-08-06,GM02,GM02,point,NA,162
2022-07-27,2 wk ahead inc death,2022-08-06,GM02,GM02,quantile,0.01,69
2022-07-27,2 wk ahead inc death,2022-08-06,GM02,GM02,quantile,0.025,78
2022-07-27,2 wk ahead inc death,2022-08-06,GM02,GM02,quantile,0.05,98
2022-07-27,2 wk ahead inc death,2022-08-06,GM02,GM02,quantile,0.1,115
2022-07-27,2 wk ahead inc death,2022-08-06,GM02,GM02,quantile,0.15,136
2022-07-27,2 wk ahead inc death,2022-08-06,GM02,GM02,quantile,0.2,136
2022-07-27,2 wk ahead inc death,2022-08-06,GM02,GM02,quantile,0.25,142
2022-07-27,2 wk ahead inc death,2022-08-06,GM02,GM02,quantile,0.3,143
2022-07-27,2 wk ahead inc death,2022-08-06,GM02,GM02,quantile,0.35,148
2022-07-27,2 wk ahead inc death,2022-08-06,GM02,GM02,quantile,0.4,154
2022-07-27,2 wk ahead inc death,2022-08-06,GM02,GM02,quantile,0.45,156
2022-07-27,2 wk ahead inc death,2022-08-06,GM02,GM02,quantile,0.5,162
2022-07-27,2 wk ahead inc death,2022-08-06,GM02,GM02,quantile,0.55,162
2022-07-27,2 wk ahead inc death,2022-08-06,GM02,GM02,quantile,0.6,164
2022-07-27,2 wk ahead inc death,2022-08-06,GM02,GM02,quantile,0.65,165
2022-07-27,2 wk ahead inc death,2022-08-06,GM02,GM02,quantile,0.7,170
2022-07-27,2 wk ahead inc death,2022-08-06,GM02,GM02,quantile,0.75,174
2022-07-27,2 wk ahead inc death,2022-08-06,GM02,GM02,quantile,0.8,176
2022-07-27,2 wk ahead inc death,2022-08-06,GM02,GM02,quantile,0.85,194
2022-07-27,2 wk ahead inc death,2022-08-06,GM02,GM02,quantile,0.9,196
2022-07-27,2 wk ahead inc death,2022-08-06,GM02,GM02,quantile,0.95,198
2022-07-27,2 wk ahead inc death,2022-08-06,GM02,GM02,quantile,0.975,231
2022-07-27,2 wk ahead inc death,2022-08-06,GM02,GM02,quantile,0.99,245
2022-07-27,2 wk ahead cum death,2022-08-06,GM02,GM02,point,NA,25071
2022-07-27,2 wk ahead cum death,2022-08-06,GM02,GM02,quantile,0.01,24978
2022-07-27,2 wk ahead cum death,2022-08-06,GM02,GM02,quantile,0.025,24987
2022-07-27,2 wk ahead cum death,2022-08-06,GM02,GM02,quantile,0.05,25007
2022-07-27,2 wk ahead cum death,2022-08-06,GM02,GM02,quantile,0.1,25024
2022-07-27,2 wk ahead cum death,2022-08-06,GM02,GM02,quantile,0.15,25045
2022-07-27,2 wk ahead cum death,2022-08-06,GM02,GM02,quantile,0.2,25045
2022-07-27,2 wk ahead cum death,2022-08-06,GM02,GM02,quantile,0.25,25051
2022-07-27,2 wk ahead cum death,2022-08-06,GM02,GM02,quantile,0.3,25052
2022-07-27,2 wk ahead cum death,2022-08-06,GM02,GM02,quantile,0.35,25057
2022-07-27,2 wk ahead cum death,2022-08-06,GM02,GM02,quantile,0.4,25063
2022-07-27,2 wk ahead cum death,2022-08-06,GM02,GM02,quantile,0.45,25065
2022-07-27,2 wk ahead cum death,2022-08-06,GM02,GM02,quantile,0.5,25071
2022-07-27,2 wk ahead cum death,2022-08-06,GM02,GM02,quantile,0.55,25071
2022-07-27,2 wk ahead cum death,2022-08-06,GM02,GM02,quantile,0.6,25073
2022-07-27,2 wk ahead cum death,2022-08-06,GM02,GM02,quantile,0.65,25074
2022-07-27,2 wk ahead cum death,2022-08-06,GM02,GM02,quantile,0.7,25079
2022-07-27,2 wk ahead cum death,2022-08-06,GM02,GM02,quantile,0.75,25083
2022-07-27,2 wk ahead cum death,2022-08-06,GM02,GM02,quantile,0.8,25085
2022-07-27,2 wk ahead cum death,2022-08-06,GM02,GM02,quantile,0.85,25103
2022-07-27,2 wk ahead cum death,2022-08-06,GM02,GM02,quantile,0.9,25105
2022-07-27,2 wk ahead cum death,2022-08-06,GM02,GM02,quantile,0.95,25107
2022-07-27,2 wk ahead cum death,2022-08-06,GM02,GM02,quantile,0.975,25140
2022-07-27,2 wk ahead cum death,2022-08-06,GM02,GM02,quantile,0.99,25154
2022-07-27,3 wk ahead inc death,2022-08-13,GM02,GM02,point,NA,184
2022-07-27,3 wk ahead inc death,2022-08-13,GM02,GM02,quantile,0.01,107
2022-07-27,3 wk ahead inc death,2022-08-13,GM02,GM02,quantile,0.025,125
2022-07-27,3 wk ahead inc death,2022-08-13,GM02,GM02,quantile,0.05,128
2022-07-27,3 wk ahead inc death,2022-08-13,GM02,GM02,quantile,0.1,143
