forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-27,1 wk ahead inc death,2022-07-30,PL72,PL72,point,NA,4
2022-07-27,1 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.01,1
2022-07-27,1 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.025,1
2022-07-27,1 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.05,1
2022-07-27,1 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.1,1
2022-07-27,1 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.15,2
2022-07-27,1 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.2,2
2022-07-27,1 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.25,2
2022-07-27,1 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.3,3
2022-07-27,1 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.35,3
2022-07-27,1 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.4,3
2022-07-27,1 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.45,4
2022-07-27,1 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.5,4
2022-07-27,1 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.55,4
2022-07-27,1 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.6,5
2022-07-27,1 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.65,5
2022-07-27,1 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.7,5
2022-07-27,1 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.75,6
2022-07-27,1 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.8,6
2022-07-27,1 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.85,6
2022-07-27,1 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.9,7
2022-07-27,1 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.95,8
2022-07-27,1 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.975,9
2022-07-27,1 wk ahead inc death,2022-07-30,PL72,PL72,quantile,0.99,10
2022-07-27,1 wk ahead cum death,2022-07-30,PL72,PL72,point,NA,7173
2022-07-27,1 wk ahead cum death,2022-07-30,PL72,PL72,quantile,0.01,7170
2022-07-27,1 wk ahead cum death,2022-07-30,PL72,PL72,quantile,0.025,7170
2022-07-27,1 wk ahead cum death,2022-07-30,PL72,PL72,quantile,0.05,7170
2022-07-27,1 wk ahead cum death,2022-07-30,PL72,PL72,quantile,0.1,7170
2022-07-27,1 wk ahead cum death,2022-07-30,PL72,PL72,quantile,0.15,7171
2022-07-27,1 wk ahead cum death,2022-07-30,PL72,PL72,quantile,0.2,7171
2022-07-27,1 wk ahead cum death,2022-07-30,PL72,PL72,quantile,0.25,7171
2022-07-27,1 wk ahead cum death,2022-07-30,PL72,PL72,quantile,0.3,7172
2022-07-27,1 wk ahead cum death,2022-07-30,PL72,PL72,quantile,0.35,7172
2022-07-27,1 wk ahead cum death,2022-07-30,PL72,PL72,quantile,0.4,7172
2022-07-27,1 wk ahead cum death,2022-07-30,PL72,PL72,quantile,0.45,7173
2022-07-27,1 wk ahead cum death,2022-07-30,PL72,PL72,quantile,0.5,7173
2022-07-27,1 wk ahead cum death,2022-07-30,PL72,PL72,quantile,0.55,7173
2022-07-27,1 wk ahead cum death,2022-07-30,PL72,PL72,quantile,0.6,7174
2022-07-27,1 wk ahead cum death,2022-07-30,PL72,PL72,quantile,0.65,7174
2022-07-27,1 wk ahead cum death,2022-07-30,PL72,PL72,quantile,0.7,7174
2022-07-27,1 wk ahead cum death,2022-07-30,PL72,PL72,quantile,0.75,7175
2022-07-27,1 wk ahead cum death,2022-07-30,PL72,PL72,quantile,0.8,7175
