forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,PL72,point,NA,2
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.01,0
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.025,0
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.05,0
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.1,0
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.15,0
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.2,0
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.25,1
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.3,1
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.35,1
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.4,1
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.45,1
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.5,2
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.55,2
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.6,2
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.65,3
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.7,3
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.75,4
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.8,4
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.85,5
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.9,6
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.95,8
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.975,16
2021-09-20,1 wk ahead inc death,2021-09-25,PL72,PL72,quantile,0.99,19
2021-09-20,1 wk ahead cum death,2021-09-25,PL72,PL72,point,NA,4951
2021-09-20,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.01,4949
2021-09-20,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.025,4949
2021-09-20,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.05,4949
2021-09-20,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.1,4949
2021-09-20,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.15,4949
2021-09-20,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.2,4949
2021-09-20,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.25,4950
2021-09-20,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.3,4950
2021-09-20,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.35,4950
2021-09-20,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.4,4950
2021-09-20,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.45,4950
2021-09-20,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.5,4951
2021-09-20,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.55,4951
2021-09-20,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.6,4951
2021-09-20,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.65,4952
2021-09-20,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.7,4952
2021-09-20,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.75,4953
2021-09-20,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.8,4953
2021-09-20,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.85,4954
2021-09-20,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.9,4955
2021-09-20,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.95,4957
2021-09-20,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.975,4965
2021-09-20,1 wk ahead cum death,2021-09-25,PL72,PL72,quantile,0.99,4968
2021-09-20,2 wk ahead inc death,2021-10-02,PL72,PL72,point,NA,3
2021-09-20,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.01,0
2021-09-20,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.025,0
2021-09-20,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.05,0
2021-09-20,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.1,0
2021-09-20,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.15,1
2021-09-20,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.2,1
2021-09-20,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.25,1
2021-09-20,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.3,2
2021-09-20,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.35,2
2021-09-20,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.4,2
2021-09-20,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.45,2
2021-09-20,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.5,3
2021-09-20,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.55,4
2021-09-20,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.6,4
2021-09-20,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.65,4
2021-09-20,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.7,5
2021-09-20,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.75,5
2021-09-20,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.8,6
2021-09-20,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.85,7
2021-09-20,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.9,8
2021-09-20,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.95,13
2021-09-20,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.975,17
2021-09-20,2 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.99,20
2021-09-20,2 wk ahead cum death,2021-10-02,PL72,PL72,point,NA,4954
2021-09-20,2 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.01,4951
2021-09-20,2 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.025,4951
2021-09-20,2 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.05,4951
2021-09-20,2 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.1,4951
2021-09-20,2 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.15,4952
2021-09-20,2 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.2,4952
2021-09-20,2 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.25,4952
2021-09-20,2 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.3,4953
2021-09-20,2 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.35,4953
2021-09-20,2 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.4,4953
2021-09-20,2 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.45,4953
2021-09-20,2 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.5,4954
2021-09-20,2 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.55,4955
2021-09-20,2 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.6,4955
2021-09-20,2 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.65,4955
2021-09-20,2 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.7,4956
2021-09-20,2 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.75,4956
2021-09-20,2 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.8,4957
2021-09-20,2 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.85,4958
2021-09-20,2 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.9,4959
2021-09-20,2 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.95,4964
2021-09-20,2 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.975,4968
2021-09-20,2 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.99,4971
2021-09-20,3 wk ahead inc death,2021-10-09,PL72,PL72,point,NA,4
2021-09-20,3 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.01,0
2021-09-20,3 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.025,0
2021-09-20,3 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.05,1
2021-09-20,3 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.1,2
2021-09-20,3 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.15,3
2021-09-20,3 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.2,3
2021-09-20,3 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.25,3
2021-09-20,3 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.3,3
2021-09-20,3 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.35,4
2021-09-20,3 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.4,4
2021-09-20,3 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.45,4
2021-09-20,3 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.5,4
2021-09-20,3 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.55,5
2021-09-20,3 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.6,5
2021-09-20,3 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.65,6
2021-09-20,3 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.7,7
2021-09-20,3 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.75,7
2021-09-20,3 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.8,8
2021-09-20,3 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.85,9
2021-09-20,3 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.9,9
2021-09-20,3 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.95,12
2021-09-20,3 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.975,20
2021-09-20,3 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.99,24
2021-09-20,3 wk ahead cum death,2021-10-09,PL72,PL72,point,NA,4958
2021-09-20,3 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.01,4954
2021-09-20,3 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.025,4954
2021-09-20,3 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.05,4955
2021-09-20,3 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.1,4956
2021-09-20,3 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.15,4957
2021-09-20,3 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.2,4957
2021-09-20,3 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.25,4957
2021-09-20,3 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.3,4957
2021-09-20,3 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.35,4958
2021-09-20,3 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.4,4958
2021-09-20,3 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.45,4958
2021-09-20,3 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.5,4958
2021-09-20,3 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.55,4959
2021-09-20,3 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.6,4959
2021-09-20,3 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.65,4960
2021-09-20,3 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.7,4961
2021-09-20,3 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.75,4961
2021-09-20,3 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.8,4962
2021-09-20,3 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.85,4963
2021-09-20,3 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.9,4963
2021-09-20,3 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.95,4966
2021-09-20,3 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.975,4974
2021-09-20,3 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.99,4978
2021-09-20,4 wk ahead inc death,2021-10-16,PL72,PL72,point,NA,5
2021-09-20,4 wk ahead inc death,2021-10-16,PL72,PL72,quantile,0.01,0
2021-09-20,4 wk ahead inc death,2021-10-16,PL72,PL72,quantile,0.025,0
2021-09-20,4 wk ahead inc death,2021-10-16,PL72,PL72,quantile,0.05,1
2021-09-20,4 wk ahead inc death,2021-10-16,PL72,PL72,quantile,0.1,2
2021-09-20,4 wk ahead inc death,2021-10-16,PL72,PL72,quantile,0.15,3
2021-09-20,4 wk ahead inc death,2021-10-16,PL72,PL72,quantile,0.2,3
2021-09-20,4 wk ahead inc death,2021-10-16,PL72,PL72,quantile,0.25,4
2021-09-20,4 wk ahead inc death,2021-10-16,PL72,PL72,quantile,0.3,4
2021-09-20,4 wk ahead inc death,2021-10-16,PL72,PL72,quantile,0.35,5
2021-09-20,4 wk ahead inc death,2021-10-16,PL72,PL72,quantile,0.4,5
2021-09-20,4 wk ahead inc death,2021-10-16,PL72,PL72,quantile,0.45,5
2021-09-20,4 wk ahead inc death,2021-10-16,PL72,PL72,quantile,0.5,5
2021-09-20,4 wk ahead inc death,2021-10-16,PL72,PL72,quantile,0.55,7
2021-09-20,4 wk ahead inc death,2021-10-16,PL72,PL72,quantile,0.6,7
2021-09-20,4 wk ahead inc death,2021-10-16,PL72,PL72,quantile,0.65,7
2021-09-20,4 wk ahead inc death,2021-10-16,PL72,PL72,quantile,0.7,8
2021-09-20,4 wk ahead inc death,2021-10-16,PL72,PL72,quantile,0.75,9
2021-09-20,4 wk ahead inc death,2021-10-16,PL72,PL72,quantile,0.8,11
2021-09-20,4 wk ahead inc death,2021-10-16,PL72,PL72,quantile,0.85,12
2021-09-20,4 wk ahead inc death,2021-10-16,PL72,PL72,quantile,0.9,15
2021-09-20,4 wk ahead inc death,2021-10-16,PL72,PL72,quantile,0.95,16
2021-09-20,4 wk ahead inc death,2021-10-16,PL72,PL72,quantile,0.975,18
2021-09-20,4 wk ahead inc death,2021-10-16,PL72,PL72,quantile,0.99,20
2021-09-20,4 wk ahead cum death,2021-10-16,PL72,PL72,point,NA,4963
2021-09-20,4 wk ahead cum death,2021-10-16,PL72,PL72,quantile,0.01,4958
2021-09-20,4 wk ahead cum death,2021-10-16,PL72,PL72,quantile,0.025,4958
2021-09-20,4 wk ahead cum death,2021-10-16,PL72,PL72,quantile,0.05,4959
2021-09-20,4 wk ahead cum death,2021-10-16,PL72,PL72,quantile,0.1,4960
2021-09-20,4 wk ahead cum death,2021-10-16,PL72,PL72,quantile,0.15,4961
2021-09-20,4 wk ahead cum death,2021-10-16,PL72,PL72,quantile,0.2,4961
2021-09-20,4 wk ahead cum death,2021-10-16,PL72,PL72,quantile,0.25,4962
2021-09-20,4 wk ahead cum death,2021-10-16,PL72,PL72,quantile,0.3,4962
2021-09-20,4 wk ahead cum death,2021-10-16,PL72,PL72,quantile,0.35,4963
2021-09-20,4 wk ahead cum death,2021-10-16,PL72,PL72,quantile,0.4,4963
2021-09-20,4 wk ahead cum death,2021-10-16,PL72,PL72,quantile,0.45,4963
2021-09-20,4 wk ahead cum death,2021-10-16,PL72,PL72,quantile,0.5,4963
2021-09-20,4 wk ahead cum death,2021-10-16,PL72,PL72,quantile,0.55,4965
2021-09-20,4 wk ahead cum death,2021-10-16,PL72,PL72,quantile,0.6,4965
2021-09-20,4 wk ahead cum death,2021-10-16,PL72,PL72,quantile,0.65,4965
2021-09-20,4 wk ahead cum death,2021-10-16,PL72,PL72,quantile,0.7,4966
2021-09-20,4 wk ahead cum death,2021-10-16,PL72,PL72,quantile,0.75,4967
2021-09-20,4 wk ahead cum death,2021-10-16,PL72,PL72,quantile,0.8,4969
2021-09-20,4 wk ahead cum death,2021-10-16,PL72,PL72,quantile,0.85,4970
2021-09-20,4 wk ahead cum death,2021-10-16,PL72,PL72,quantile,0.9,4973
2021-09-20,4 wk ahead cum death,2021-10-16,PL72,PL72,quantile,0.95,4974
2021-09-20,4 wk ahead cum death,2021-10-16,PL72,PL72,quantile,0.975,4976
2021-09-20,4 wk ahead cum death,2021-10-16,PL72,PL72,quantile,0.99,4978
2021-09-20,1 wk ahead inc death,2021-09-25,PL73,PL73,point,NA,2
2021-09-20,1 wk ahead inc death,2021-09-25,PL73,PL73,quantile,0.01,0
2021-09-20,1 wk ahead inc death,2021-09-25,PL73,PL73,quantile,0.025,0
2021-09-20,1 wk ahead inc death,2021-09-25,PL73,PL73,quantile,0.05,0
2021-09-20,1 wk ahead inc death,2021-09-25,PL73,PL73,quantile,0.1,0
2021-09-20,1 wk ahead inc death,2021-09-25,PL73,PL73,quantile,0.15,1
2021-09-20,1 wk ahead inc death,2021-09-25,PL73,PL73,quantile,0.2,1
2021-09-20,1 wk ahead inc death,2021-09-25,PL73,PL73,quantile,0.25,1
2021-09-20,1 wk ahead inc death,2021-09-25,PL73,PL73,quantile,0.3,1
2021-09-20,1 wk ahead inc death,2021-09-25,PL73,PL73,quantile,0.35,1
