forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-15,1 wk ahead inc death,2021-12-18,PL72,PL72,point,NA,169
2021-12-15,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.01,115
2021-12-15,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.025,124
2021-12-15,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.05,128
2021-12-15,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.1,134
2021-12-15,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.15,138
2021-12-15,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.2,144
2021-12-15,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.25,151
2021-12-15,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.3,155
2021-12-15,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.35,159
2021-12-15,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.4,162
2021-12-15,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.45,164
2021-12-15,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.5,169
2021-12-15,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.55,173
2021-12-15,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.6,177
2021-12-15,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.65,185
2021-12-15,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.7,193
2021-12-15,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.75,201
2021-12-15,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.8,203
2021-12-15,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.85,205
2021-12-15,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.9,214
2021-12-15,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.95,219
2021-12-15,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.975,221
2021-12-15,1 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.99,221
2021-12-15,1 wk ahead cum death,2021-12-18,PL72,PL72,point,NA,5651
2021-12-15,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.01,5597
2021-12-15,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.025,5606
2021-12-15,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.05,5610
2021-12-15,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.1,5616
2021-12-15,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.15,5620
2021-12-15,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.2,5626
2021-12-15,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.25,5633
2021-12-15,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.3,5637
2021-12-15,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.35,5641
2021-12-15,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.4,5644
2021-12-15,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.45,5646
2021-12-15,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.5,5651
2021-12-15,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.55,5655
2021-12-15,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.6,5659
2021-12-15,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.65,5667
2021-12-15,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.7,5675
2021-12-15,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.75,5683
2021-12-15,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.8,5685
2021-12-15,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.85,5687
2021-12-15,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.9,5696
2021-12-15,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.95,5701
2021-12-15,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.975,5703
2021-12-15,1 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.99,5703
2021-12-15,2 wk ahead inc death,2021-12-25,PL72,PL72,point,NA,177
2021-12-15,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.01,76
2021-12-15,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.025,106
2021-12-15,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.05,116
2021-12-15,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.1,127
2021-12-15,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.15,134
2021-12-15,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.2,141
2021-12-15,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.25,158
2021-12-15,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.3,160
2021-12-15,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.35,164
2021-12-15,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.4,168
2021-12-15,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.45,175
2021-12-15,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.5,177
2021-12-15,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.55,180
2021-12-15,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.6,180
2021-12-15,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.65,182
2021-12-15,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.7,184
2021-12-15,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.75,191
2021-12-15,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.8,198
2021-12-15,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.85,203
2021-12-15,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.9,212
2021-12-15,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.95,218
2021-12-15,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.975,229
2021-12-15,2 wk ahead inc death,2021-12-25,PL72,PL72,quantile,0.99,237
2021-12-15,2 wk ahead cum death,2021-12-25,PL72,PL72,point,NA,5828
2021-12-15,2 wk ahead cum death,2021-12-25,PL72,PL72,quantile,0.01,5727
