forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-29,1 wk ahead inc death,2022-06-04,GM01,GM01,point,NA,59
2022-05-29,1 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.01,19
2022-05-29,1 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.025,24
2022-05-29,1 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.05,27
2022-05-29,1 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.1,34
2022-05-29,1 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.15,35
2022-05-29,1 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.2,36
2022-05-29,1 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.25,40
2022-05-29,1 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.3,50
2022-05-29,1 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.35,53
2022-05-29,1 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.4,54
2022-05-29,1 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.45,54
2022-05-29,1 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.5,59
2022-05-29,1 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.55,59
2022-05-29,1 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.6,59
2022-05-29,1 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.65,63
2022-05-29,1 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.7,64
2022-05-29,1 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.75,65
2022-05-29,1 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.8,71
2022-05-29,1 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.85,77
2022-05-29,1 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.9,85
2022-05-29,1 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.95,90
2022-05-29,1 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.975,92
2022-05-29,1 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.99,93
2022-05-29,1 wk ahead cum death,2022-06-04,GM01,GM01,point,NA,16163
2022-05-29,1 wk ahead cum death,2022-06-04,GM01,GM01,quantile,0.01,16123
2022-05-29,1 wk ahead cum death,2022-06-04,GM01,GM01,quantile,0.025,16128
2022-05-29,1 wk ahead cum death,2022-06-04,GM01,GM01,quantile,0.05,16131
2022-05-29,1 wk ahead cum death,2022-06-04,GM01,GM01,quantile,0.1,16138
2022-05-29,1 wk ahead cum death,2022-06-04,GM01,GM01,quantile,0.15,16139
2022-05-29,1 wk ahead cum death,2022-06-04,GM01,GM01,quantile,0.2,16140
2022-05-29,1 wk ahead cum death,2022-06-04,GM01,GM01,quantile,0.25,16144
2022-05-29,1 wk ahead cum death,2022-06-04,GM01,GM01,quantile,0.3,16154
2022-05-29,1 wk ahead cum death,2022-06-04,GM01,GM01,quantile,0.35,16157
2022-05-29,1 wk ahead cum death,2022-06-04,GM01,GM01,quantile,0.4,16158
2022-05-29,1 wk ahead cum death,2022-06-04,GM01,GM01,quantile,0.45,16158
2022-05-29,1 wk ahead cum death,2022-06-04,GM01,GM01,quantile,0.5,16163
2022-05-29,1 wk ahead cum death,2022-06-04,GM01,GM01,quantile,0.55,16163
2022-05-29,1 wk ahead cum death,2022-06-04,GM01,GM01,quantile,0.6,16163
2022-05-29,1 wk ahead cum death,2022-06-04,GM01,GM01,quantile,0.65,16167
2022-05-29,1 wk ahead cum death,2022-06-04,GM01,GM01,quantile,0.7,16168
2022-05-29,1 wk ahead cum death,2022-06-04,GM01,GM01,quantile,0.75,16169
2022-05-29,1 wk ahead cum death,2022-06-04,GM01,GM01,quantile,0.8,16175
2022-05-29,1 wk ahead cum death,2022-06-04,GM01,GM01,quantile,0.85,16181
2022-05-29,1 wk ahead cum death,2022-06-04,GM01,GM01,quantile,0.9,16189
2022-05-29,1 wk ahead cum death,2022-06-04,GM01,GM01,quantile,0.95,16194
2022-05-29,1 wk ahead cum death,2022-06-04,GM01,GM01,quantile,0.975,16196
2022-05-29,1 wk ahead cum death,2022-06-04,GM01,GM01,quantile,0.99,16197
2022-05-29,2 wk ahead inc death,2022-06-11,GM01,GM01,point,NA,48
2022-05-29,2 wk ahead inc death,2022-06-11,GM01,GM01,quantile,0.01,12
2022-05-29,2 wk ahead inc death,2022-06-11,GM01,GM01,quantile,0.025,13
