forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-31,1 wk ahead inc death,2022-08-06,GM01,GM01,point,NA,89
2022-07-31,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.01,3
2022-07-31,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.025,31
2022-07-31,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.05,51
2022-07-31,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.1,66
2022-07-31,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.15,67
2022-07-31,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.2,70
2022-07-31,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.25,71
2022-07-31,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.3,73
2022-07-31,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.35,75
2022-07-31,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.4,78
2022-07-31,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.45,85
2022-07-31,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.5,89
2022-07-31,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.55,93
2022-07-31,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.6,98
2022-07-31,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.65,109
2022-07-31,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.7,110
2022-07-31,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.75,111
2022-07-31,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.8,111
2022-07-31,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.85,115
2022-07-31,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.9,123
2022-07-31,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.95,129
2022-07-31,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.975,138
2022-07-31,1 wk ahead inc death,2022-08-06,GM01,GM01,quantile,0.99,143
2022-07-31,1 wk ahead cum death,2022-08-06,GM01,GM01,point,NA,16696
2022-07-31,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.01,16610
2022-07-31,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.025,16638
2022-07-31,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.05,16658
2022-07-31,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.1,16673
2022-07-31,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.15,16674
2022-07-31,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.2,16677
2022-07-31,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.25,16678
2022-07-31,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.3,16680
2022-07-31,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.35,16682
2022-07-31,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.4,16685
2022-07-31,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.45,16692
2022-07-31,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.5,16696
2022-07-31,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.55,16700
2022-07-31,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.6,16705
2022-07-31,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.65,16716
2022-07-31,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.7,16717
2022-07-31,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.75,16718
2022-07-31,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.8,16718
2022-07-31,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.85,16722
2022-07-31,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.9,16730
2022-07-31,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.95,16736
2022-07-31,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.975,16745
2022-07-31,1 wk ahead cum death,2022-08-06,GM01,GM01,quantile,0.99,16750
2022-07-31,2 wk ahead inc death,2022-08-13,GM01,GM01,point,NA,96
2022-07-31,2 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.01,18
2022-07-31,2 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.025,34
2022-07-31,2 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.05,54
2022-07-31,2 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.1,57
2022-07-31,2 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.15,63
2022-07-31,2 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.2,66
2022-07-31,2 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.25,70
2022-07-31,2 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.3,82
2022-07-31,2 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.35,83
2022-07-31,2 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.4,87
2022-07-31,2 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.45,89
2022-07-31,2 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.5,96
2022-07-31,2 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.55,100
2022-07-31,2 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.6,101
2022-07-31,2 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.65,107
2022-07-31,2 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.7,123
2022-07-31,2 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.75,124
2022-07-31,2 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.8,126
2022-07-31,2 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.85,127
2022-07-31,2 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.9,129
