forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-21,1 wk ahead inc death,2022-04-23,GM01,GM01,point,NA,129
2022-04-21,1 wk ahead inc death,2022-04-23,GM01,GM01,quantile,0.01,41
2022-04-21,1 wk ahead inc death,2022-04-23,GM01,GM01,quantile,0.025,42
2022-04-21,1 wk ahead inc death,2022-04-23,GM01,GM01,quantile,0.05,45
2022-04-21,1 wk ahead inc death,2022-04-23,GM01,GM01,quantile,0.1,66
2022-04-21,1 wk ahead inc death,2022-04-23,GM01,GM01,quantile,0.15,74
2022-04-21,1 wk ahead inc death,2022-04-23,GM01,GM01,quantile,0.2,79
2022-04-21,1 wk ahead inc death,2022-04-23,GM01,GM01,quantile,0.25,80
2022-04-21,1 wk ahead inc death,2022-04-23,GM01,GM01,quantile,0.3,83
2022-04-21,1 wk ahead inc death,2022-04-23,GM01,GM01,quantile,0.35,94
2022-04-21,1 wk ahead inc death,2022-04-23,GM01,GM01,quantile,0.4,106
2022-04-21,1 wk ahead inc death,2022-04-23,GM01,GM01,quantile,0.45,125
2022-04-21,1 wk ahead inc death,2022-04-23,GM01,GM01,quantile,0.5,129
2022-04-21,1 wk ahead inc death,2022-04-23,GM01,GM01,quantile,0.55,134
2022-04-21,1 wk ahead inc death,2022-04-23,GM01,GM01,quantile,0.6,142
2022-04-21,1 wk ahead inc death,2022-04-23,GM01,GM01,quantile,0.65,147
2022-04-21,1 wk ahead inc death,2022-04-23,GM01,GM01,quantile,0.7,152
2022-04-21,1 wk ahead inc death,2022-04-23,GM01,GM01,quantile,0.75,167
2022-04-21,1 wk ahead inc death,2022-04-23,GM01,GM01,quantile,0.8,177
2022-04-21,1 wk ahead inc death,2022-04-23,GM01,GM01,quantile,0.85,182
2022-04-21,1 wk ahead inc death,2022-04-23,GM01,GM01,quantile,0.9,183
2022-04-21,1 wk ahead inc death,2022-04-23,GM01,GM01,quantile,0.95,189
2022-04-21,1 wk ahead inc death,2022-04-23,GM01,GM01,quantile,0.975,191
2022-04-21,1 wk ahead inc death,2022-04-23,GM01,GM01,quantile,0.99,192
2022-04-21,1 wk ahead cum death,2022-04-23,GM01,GM01,point,NA,15641
2022-04-21,1 wk ahead cum death,2022-04-23,GM01,GM01,quantile,0.01,15553
2022-04-21,1 wk ahead cum death,2022-04-23,GM01,GM01,quantile,0.025,15554
2022-04-21,1 wk ahead cum death,2022-04-23,GM01,GM01,quantile,0.05,15557
2022-04-21,1 wk ahead cum death,2022-04-23,GM01,GM01,quantile,0.1,15578
2022-04-21,1 wk ahead cum death,2022-04-23,GM01,GM01,quantile,0.15,15586
2022-04-21,1 wk ahead cum death,2022-04-23,GM01,GM01,quantile,0.2,15591
2022-04-21,1 wk ahead cum death,2022-04-23,GM01,GM01,quantile,0.25,15592
2022-04-21,1 wk ahead cum death,2022-04-23,GM01,GM01,quantile,0.3,15595
2022-04-21,1 wk ahead cum death,2022-04-23,GM01,GM01,quantile,0.35,15606
2022-04-21,1 wk ahead cum death,2022-04-23,GM01,GM01,quantile,0.4,15618
2022-04-21,1 wk ahead cum death,2022-04-23,GM01,GM01,quantile,0.45,15637
2022-04-21,1 wk ahead cum death,2022-04-23,GM01,GM01,quantile,0.5,15641
2022-04-21,1 wk ahead cum death,2022-04-23,GM01,GM01,quantile,0.55,15646
2022-04-21,1 wk ahead cum death,2022-04-23,GM01,GM01,quantile,0.6,15654
2022-04-21,1 wk ahead cum death,2022-04-23,GM01,GM01,quantile,0.65,15659
2022-04-21,1 wk ahead cum death,2022-04-23,GM01,GM01,quantile,0.7,15664
2022-04-21,1 wk ahead cum death,2022-04-23,GM01,GM01,quantile,0.75,15679
2022-04-21,1 wk ahead cum death,2022-04-23,GM01,GM01,quantile,0.8,15689
2022-04-21,1 wk ahead cum death,2022-04-23,GM01,GM01,quantile,0.85,15694
2022-04-21,1 wk ahead cum death,2022-04-23,GM01,GM01,quantile,0.9,15695
2022-04-21,1 wk ahead cum death,2022-04-23,GM01,GM01,quantile,0.95,15701
2022-04-21,1 wk ahead cum death,2022-04-23,GM01,GM01,quantile,0.975,15703
2022-04-21,1 wk ahead cum death,2022-04-23,GM01,GM01,quantile,0.99,15704
2022-04-21,2 wk ahead inc death,2022-04-30,GM01,GM01,point,NA,100
2022-04-21,2 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.01,0
2022-04-21,2 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.025,23
2022-04-21,2 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.05,29
2022-04-21,2 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.1,31
2022-04-21,2 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.15,50
2022-04-21,2 wk ahead inc death,2022-04-30,GM01,GM01,quantile,0.2,55
