forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-21,1 wk ahead inc death,2022-04-23,PL72,PL72,point,NA,9
2022-04-21,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.01,0
2022-04-21,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.025,1
2022-04-21,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.05,2
2022-04-21,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.1,3
2022-04-21,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.15,5
2022-04-21,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.2,5
2022-04-21,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.25,5
2022-04-21,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.3,5
2022-04-21,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.35,6
2022-04-21,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.4,8
2022-04-21,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.45,8
2022-04-21,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.5,9
2022-04-21,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.55,9
2022-04-21,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.6,9
2022-04-21,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.65,10
2022-04-21,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.7,11
2022-04-21,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.75,11
2022-04-21,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.8,12
2022-04-21,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.85,12
2022-04-21,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.9,12
2022-04-21,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.95,13
2022-04-21,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.975,13
2022-04-21,1 wk ahead inc death,2022-04-23,PL72,PL72,quantile,0.99,13
2022-04-21,1 wk ahead cum death,2022-04-23,PL72,PL72,point,NA,7113
2022-04-21,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.01,7104
2022-04-21,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.025,7105
2022-04-21,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.05,7106
2022-04-21,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.1,7107
2022-04-21,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.15,7109
2022-04-21,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.2,7109
2022-04-21,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.25,7109
2022-04-21,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.3,7109
2022-04-21,1 wk ahead cum death,2022-04-23,PL72,PL72,quantile,0.35,7110
