forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-06,1 wk ahead inc death,2021-05-08,PL72,PL72,point,NA,107
2021-05-06,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.01,57
2021-05-06,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.025,69
2021-05-06,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.05,76
2021-05-06,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.1,87
2021-05-06,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.15,90
2021-05-06,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.2,93
2021-05-06,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.25,96
2021-05-06,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.3,97
2021-05-06,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.35,99
2021-05-06,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.4,103
2021-05-06,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.45,105
2021-05-06,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.5,107
2021-05-06,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.55,107
2021-05-06,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.6,113
2021-05-06,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.65,115
2021-05-06,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.7,119
2021-05-06,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.75,121
2021-05-06,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.8,127
2021-05-06,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.85,134
2021-05-06,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.9,145
2021-05-06,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.95,159
2021-05-06,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.975,165
2021-05-06,1 wk ahead inc death,2021-05-08,PL72,PL72,quantile,0.99,191
2021-05-06,1 wk ahead cum death,2021-05-08,PL72,PL72,point,NA,4410
2021-05-06,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.01,4360
2021-05-06,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.025,4372
2021-05-06,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.05,4379
2021-05-06,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.1,4390
2021-05-06,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.15,4393
2021-05-06,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.2,4396
2021-05-06,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.25,4399
2021-05-06,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.3,4400
2021-05-06,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.35,4402
2021-05-06,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.4,4406
2021-05-06,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.45,4408
2021-05-06,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.5,4410
2021-05-06,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.55,4410
2021-05-06,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.6,4416
2021-05-06,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.65,4418
2021-05-06,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.7,4422
2021-05-06,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.75,4424
2021-05-06,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.8,4430
2021-05-06,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.85,4437
2021-05-06,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.9,4448
2021-05-06,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.95,4462
2021-05-06,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.975,4468
2021-05-06,1 wk ahead cum death,2021-05-08,PL72,PL72,quantile,0.99,4494
2021-05-06,2 wk ahead inc death,2021-05-15,PL72,PL72,point,NA,115
2021-05-06,2 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.01,63
2021-05-06,2 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.025,69
2021-05-06,2 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.05,82
2021-05-06,2 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.1,93
2021-05-06,2 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.15,99
2021-05-06,2 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.2,101
2021-05-06,2 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.25,108
2021-05-06,2 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.3,109
2021-05-06,2 wk ahead inc death,2021-05-15,PL72,PL72,quantile,0.35,109
