forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-11,1 wk ahead inc death,2022-08-13,GM01,GM01,point,NA,68
2022-08-11,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.01,0
2022-08-11,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.025,0
2022-08-11,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.05,11
2022-08-11,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.1,18
2022-08-11,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.15,20
2022-08-11,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.2,25
2022-08-11,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.25,30
2022-08-11,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.3,37
2022-08-11,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.35,40
2022-08-11,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.4,51
2022-08-11,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.45,63
2022-08-11,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.5,68
2022-08-11,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.55,77
2022-08-11,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.6,83
2022-08-11,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.65,85
2022-08-11,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.7,85
2022-08-11,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.75,85
2022-08-11,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.8,88
2022-08-11,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.85,96
2022-08-11,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.9,100
2022-08-11,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.95,108
2022-08-11,1 wk ahead inc death,2022-08-13,GM01,GM01,quantile,0.975,114
