forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-28,1 wk ahead inc death,2022-09-03,GM01,GM01,point,NA,45
2022-08-28,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.01,4
2022-08-28,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.025,20
2022-08-28,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.05,24
2022-08-28,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.1,29
2022-08-28,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.15,33
2022-08-28,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.2,33
2022-08-28,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.25,33
2022-08-28,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.3,35
2022-08-28,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.35,36
2022-08-28,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.4,43
2022-08-28,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.45,43
2022-08-28,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.5,45
2022-08-28,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.55,47
2022-08-28,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.6,47
2022-08-28,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.65,53
2022-08-28,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.7,57
2022-08-28,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.75,60
2022-08-28,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.8,64
2022-08-28,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.85,64
2022-08-28,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.9,73
2022-08-28,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.95,92
2022-08-28,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.975,106
2022-08-28,1 wk ahead inc death,2022-09-03,GM01,GM01,quantile,0.99,117
2022-08-28,1 wk ahead cum death,2022-09-03,GM01,GM01,point,NA,16946
2022-08-28,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.01,16905
2022-08-28,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.025,16921
2022-08-28,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.05,16925
2022-08-28,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.1,16930
2022-08-28,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.15,16934
2022-08-28,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.2,16934
2022-08-28,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.25,16934
2022-08-28,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.3,16936
2022-08-28,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.35,16937
2022-08-28,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.4,16944
2022-08-28,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.45,16944
2022-08-28,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.5,16946
2022-08-28,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.55,16948
2022-08-28,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.6,16948
2022-08-28,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.65,16954
2022-08-28,1 wk ahead cum death,2022-09-03,GM01,GM01,quantile,0.7,16958
