forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-12,1 wk ahead inc death,2022-06-18,PL72,PL72,point,NA,1
2022-06-12,1 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.01,0
2022-06-12,1 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.025,0
2022-06-12,1 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.05,0
2022-06-12,1 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.1,0
2022-06-12,1 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.15,0
2022-06-12,1 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.2,0
2022-06-12,1 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.25,0
2022-06-12,1 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.3,0
2022-06-12,1 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.35,0
2022-06-12,1 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.4,0
2022-06-12,1 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.45,1
2022-06-12,1 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.5,1
2022-06-12,1 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.55,1
2022-06-12,1 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.6,1
2022-06-12,1 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.65,1
2022-06-12,1 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.7,1
2022-06-12,1 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.75,1
2022-06-12,1 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.8,1
2022-06-12,1 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.85,1
2022-06-12,1 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.9,2
2022-06-12,1 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.95,3
2022-06-12,1 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.975,4
2022-06-12,1 wk ahead inc death,2022-06-18,PL72,PL72,quantile,0.99,4
2022-06-12,1 wk ahead cum death,2022-06-18,PL72,PL72,point,NA,7156
2022-06-12,1 wk ahead cum death,2022-06-18,PL72,PL72,quantile,0.01,7155
2022-06-12,1 wk ahead cum death,2022-06-18,PL72,PL72,quantile,0.025,7155
2022-06-12,1 wk ahead cum death,2022-06-18,PL72,PL72,quantile,0.05,7155
