forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-21,1 wk ahead inc death,2022-05-28,GM01,GM01,point,NA,75
2022-05-21,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.01,60
2022-05-21,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.025,60
2022-05-21,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.05,60
2022-05-21,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.1,60
2022-05-21,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.15,64
2022-05-21,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.2,66
2022-05-21,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.25,66
2022-05-21,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.3,67
2022-05-21,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.35,68
2022-05-21,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.4,70
2022-05-21,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.45,73
2022-05-21,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.5,75
2022-05-21,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.55,77
2022-05-21,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.6,82
2022-05-21,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.65,84
2022-05-21,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.7,93
2022-05-21,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.75,95
2022-05-21,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.8,99
2022-05-21,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.85,102
2022-05-21,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.9,103
2022-05-21,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.95,107
2022-05-21,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.975,114
2022-05-21,1 wk ahead inc death,2022-05-28,GM01,GM01,quantile,0.99,117
2022-05-21,1 wk ahead cum death,2022-05-28,GM01,GM01,point,NA,16109
2022-05-21,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.01,16094
2022-05-21,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.025,16094
2022-05-21,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.05,16094
2022-05-21,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.1,16094
2022-05-21,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.15,16098
2022-05-21,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.2,16100
2022-05-21,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.25,16100
2022-05-21,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.3,16101
2022-05-21,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.35,16102
2022-05-21,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.4,16104
2022-05-21,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.45,16107
2022-05-21,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.5,16109
2022-05-21,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.55,16111
2022-05-21,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.6,16116
2022-05-21,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.65,16118
2022-05-21,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.7,16127
2022-05-21,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.75,16129
2022-05-21,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.8,16133
2022-05-21,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.85,16136
2022-05-21,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.9,16137
2022-05-21,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.95,16141
2022-05-21,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.975,16148
2022-05-21,1 wk ahead cum death,2022-05-28,GM01,GM01,quantile,0.99,16151
2022-05-21,2 wk ahead inc death,2022-06-04,GM01,GM01,point,NA,53
2022-05-21,2 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.01,22
2022-05-21,2 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.025,22
2022-05-21,2 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.05,23
2022-05-21,2 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.1,28
2022-05-21,2 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.15,31
2022-05-21,2 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.2,37
2022-05-21,2 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.25,38
2022-05-21,2 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.3,39
2022-05-21,2 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.35,45
2022-05-21,2 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.4,47
2022-05-21,2 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.45,49
2022-05-21,2 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.5,53
2022-05-21,2 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.55,54
2022-05-21,2 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.6,54
2022-05-21,2 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.65,55
2022-05-21,2 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.7,56
2022-05-21,2 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.75,58
2022-05-21,2 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.8,62
2022-05-21,2 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.85,66
2022-05-21,2 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.9,77
2022-05-21,2 wk ahead inc death,2022-06-04,GM01,GM01,quantile,0.95,83
