forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-19,1 wk ahead inc death,2021-11-20,GM01,GM01,point,NA,223
2021-11-19,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.01,41
2021-11-19,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.025,105
2021-11-19,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.05,151
2021-11-19,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.1,170
2021-11-19,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.15,178
2021-11-19,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.2,182
2021-11-19,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.25,186
2021-11-19,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.3,190
2021-11-19,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.35,197
2021-11-19,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.4,207
2021-11-19,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.45,217
2021-11-19,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.5,223
2021-11-19,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.55,238
2021-11-19,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.6,245
2021-11-19,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.65,254
2021-11-19,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.7,265
2021-11-19,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.75,271
2021-11-19,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.8,289
2021-11-19,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.85,309
2021-11-19,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.9,342
2021-11-19,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.95,362
2021-11-19,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.975,389
2021-11-19,1 wk ahead inc death,2021-11-20,GM01,GM01,quantile,0.99,499
2021-11-19,1 wk ahead cum death,2021-11-20,GM01,GM01,point,NA,11464
2021-11-19,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.01,11282
2021-11-19,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.025,11346
2021-11-19,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.05,11392
2021-11-19,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.1,11411
2021-11-19,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.15,11419
2021-11-19,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.2,11423
2021-11-19,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.25,11427
2021-11-19,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.3,11431
2021-11-19,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.35,11438
2021-11-19,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.4,11448
2021-11-19,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.45,11458
2021-11-19,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.5,11464
2021-11-19,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.55,11479
2021-11-19,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.6,11486
2021-11-19,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.65,11495
2021-11-19,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.7,11506
2021-11-19,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.75,11512
2021-11-19,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.8,11530
2021-11-19,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.85,11550
2021-11-19,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.9,11583
2021-11-19,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.95,11603
2021-11-19,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.975,11630
2021-11-19,1 wk ahead cum death,2021-11-20,GM01,GM01,quantile,0.99,11740
2021-11-19,2 wk ahead inc death,2021-11-27,GM01,GM01,point,NA,249
2021-11-19,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.01,59
2021-11-19,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.025,126
2021-11-19,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.05,170
2021-11-19,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.1,179
2021-11-19,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.15,187
2021-11-19,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.2,189
2021-11-19,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.25,194
2021-11-19,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.3,206
2021-11-19,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.35,217
2021-11-19,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.4,226
2021-11-19,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.45,239
2021-11-19,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.5,249
2021-11-19,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.55,259
2021-11-19,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.6,273
2021-11-19,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.65,293
2021-11-19,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.7,307
2021-11-19,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.75,316
2021-11-19,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.8,335
2021-11-19,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.85,347
2021-11-19,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.9,368
2021-11-19,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.95,398
2021-11-19,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.975,476
2021-11-19,2 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.99,1396
2021-11-19,2 wk ahead cum death,2021-11-27,GM01,GM01,point,NA,11713
2021-11-19,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.01,11523
2021-11-19,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.025,11590
2021-11-19,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.05,11634
2021-11-19,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.1,11643
2021-11-19,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.15,11651
2021-11-19,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.2,11653
2021-11-19,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.25,11658
2021-11-19,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.3,11670
2021-11-19,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.35,11681
2021-11-19,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.4,11690
2021-11-19,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.45,11703
2021-11-19,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.5,11713
2021-11-19,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.55,11723
2021-11-19,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.6,11737
2021-11-19,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.65,11757
2021-11-19,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.7,11771
2021-11-19,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.75,11780
2021-11-19,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.8,11799
2021-11-19,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.85,11811
2021-11-19,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.9,11832
2021-11-19,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.95,11862
2021-11-19,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.975,11940
2021-11-19,2 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.99,12860
2021-11-19,3 wk ahead inc death,2021-12-04,GM01,GM01,point,NA,362
2021-11-19,3 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.01,0
2021-11-19,3 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.025,0
2021-11-19,3 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.05,259
2021-11-19,3 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.1,273
2021-11-19,3 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.15,278
2021-11-19,3 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.2,291
2021-11-19,3 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.25,299
2021-11-19,3 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.3,309
2021-11-19,3 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.35,318
2021-11-19,3 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.4,331
2021-11-19,3 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.45,342
2021-11-19,3 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.5,362
2021-11-19,3 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.55,377
2021-11-19,3 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.6,385
2021-11-19,3 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.65,398
2021-11-19,3 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.7,404
2021-11-19,3 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.75,409
2021-11-19,3 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.8,423
2021-11-19,3 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.85,441
2021-11-19,3 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.9,461
2021-11-19,3 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.95,575
2021-11-19,3 wk ahead inc death,2021-12-04,GM01,GM01,quantile,0.975,940
