forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-31,1 wk ahead inc death,2021-06-05,GM01,GM01,point,NA,78
2021-05-31,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.01,0
2021-05-31,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.025,6
2021-05-31,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.05,21
2021-05-31,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.1,34
2021-05-31,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.15,42
2021-05-31,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.2,51
2021-05-31,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.25,64
2021-05-31,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.3,64
2021-05-31,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.35,65
2021-05-31,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.4,76
2021-05-31,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.45,77
2021-05-31,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.5,78
2021-05-31,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.55,79
2021-05-31,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.6,83
2021-05-31,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.65,92
2021-05-31,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.7,112
2021-05-31,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.75,120
2021-05-31,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.8,125
2021-05-31,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.85,125
2021-05-31,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.9,126
2021-05-31,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.95,150
2021-05-31,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.975,174
2021-05-31,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.99,188
2021-05-31,1 wk ahead cum death,2021-06-05,GM01,GM01,point,NA,10018
2021-05-31,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.01,9940
2021-05-31,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.025,9946
2021-05-31,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.05,9961
2021-05-31,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.1,9974
2021-05-31,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.15,9982
2021-05-31,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.2,9991
2021-05-31,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.25,10004
2021-05-31,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.3,10004
2021-05-31,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.35,10005
2021-05-31,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.4,10016
2021-05-31,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.45,10017
2021-05-31,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.5,10018
2021-05-31,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.55,10019
2021-05-31,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.6,10023
2021-05-31,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.65,10032
2021-05-31,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.7,10052
2021-05-31,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.75,10060
2021-05-31,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.8,10065
2021-05-31,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.85,10065
2021-05-31,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.9,10066
2021-05-31,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.95,10090
2021-05-31,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.975,10114
2021-05-31,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.99,10128
2021-05-31,2 wk ahead inc death,2021-06-12,GM01,GM01,point,NA,57
2021-05-31,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.01,0
2021-05-31,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.025,0
2021-05-31,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.05,8
2021-05-31,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.1,17
2021-05-31,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.15,23
2021-05-31,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.2,42
2021-05-31,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.25,43
2021-05-31,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.3,43
2021-05-31,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.35,47
2021-05-31,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.4,53
2021-05-31,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.45,56
2021-05-31,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.5,57
2021-05-31,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.55,57
2021-05-31,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.6,62
2021-05-31,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.65,67
2021-05-31,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.7,72
2021-05-31,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.75,86
2021-05-31,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.8,98
2021-05-31,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.85,104
2021-05-31,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.9,105
2021-05-31,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.95,105
2021-05-31,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.975,105
2021-05-31,2 wk ahead inc death,2021-06-12,GM01,GM01,quantile,0.99,105
2021-05-31,2 wk ahead cum death,2021-06-12,GM01,GM01,point,NA,10075
2021-05-31,2 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.01,10018
2021-05-31,2 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.025,10018
2021-05-31,2 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.05,10026
2021-05-31,2 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.1,10035
2021-05-31,2 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.15,10041
2021-05-31,2 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.2,10060
2021-05-31,2 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.25,10061
2021-05-31,2 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.3,10061
2021-05-31,2 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.35,10065
2021-05-31,2 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.4,10071
2021-05-31,2 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.45,10074
2021-05-31,2 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.5,10075
2021-05-31,2 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.55,10075
2021-05-31,2 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.6,10080
2021-05-31,2 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.65,10085
2021-05-31,2 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.7,10090
2021-05-31,2 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.75,10104
2021-05-31,2 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.8,10116
2021-05-31,2 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.85,10122
2021-05-31,2 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.9,10123
2021-05-31,2 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.95,10123
2021-05-31,2 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.975,10123
2021-05-31,2 wk ahead cum death,2021-06-12,GM01,GM01,quantile,0.99,10123
2021-05-31,3 wk ahead inc death,2021-06-19,GM01,GM01,point,NA,39
2021-05-31,3 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.01,0
2021-05-31,3 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.025,0
2021-05-31,3 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.05,0
2021-05-31,3 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.1,0
2021-05-31,3 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.15,5
2021-05-31,3 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.2,10
2021-05-31,3 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.25,20
2021-05-31,3 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.3,25
2021-05-31,3 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.35,30
2021-05-31,3 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.4,30
2021-05-31,3 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.45,33
2021-05-31,3 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.5,39
2021-05-31,3 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.55,43
2021-05-31,3 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.6,44
2021-05-31,3 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.65,45
2021-05-31,3 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.7,50
2021-05-31,3 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.75,57
2021-05-31,3 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.8,80
2021-05-31,3 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.85,89
2021-05-31,3 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.9,91
2021-05-31,3 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.95,92
2021-05-31,3 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.975,92
2021-05-31,3 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.99,92
2021-05-31,3 wk ahead cum death,2021-06-19,GM01,GM01,point,NA,10114
2021-05-31,3 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.01,10075
2021-05-31,3 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.025,10075
2021-05-31,3 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.05,10075
2021-05-31,3 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.1,10075
2021-05-31,3 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.15,10080
2021-05-31,3 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.2,10085
2021-05-31,3 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.25,10095
2021-05-31,3 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.3,10100
