forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-04,1 wk ahead inc death,2022-04-09,GM01,GM01,point,NA,171
2022-04-04,1 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.01,123
2022-04-04,1 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.025,124
2022-04-04,1 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.05,127
2022-04-04,1 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.1,129
2022-04-04,1 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.15,138
2022-04-04,1 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.2,142
2022-04-04,1 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.25,150
2022-04-04,1 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.3,156
2022-04-04,1 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.35,163
2022-04-04,1 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.4,168
2022-04-04,1 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.45,171
2022-04-04,1 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.5,171
2022-04-04,1 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.55,172
2022-04-04,1 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.6,174
2022-04-04,1 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.65,183
2022-04-04,1 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.7,186
2022-04-04,1 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.75,187
2022-04-04,1 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.8,191
2022-04-04,1 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.85,200
2022-04-04,1 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.9,205
2022-04-04,1 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.95,207
2022-04-04,1 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.975,211
2022-04-04,1 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.99,215
2022-04-04,1 wk ahead cum death,2022-04-09,GM01,GM01,point,NA,15312
2022-04-04,1 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.01,15264
2022-04-04,1 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.025,15265
2022-04-04,1 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.05,15268
2022-04-04,1 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.1,15270
2022-04-04,1 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.15,15279
2022-04-04,1 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.2,15283
2022-04-04,1 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.25,15291
2022-04-04,1 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.3,15297
2022-04-04,1 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.35,15304
2022-04-04,1 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.4,15309
2022-04-04,1 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.45,15312
2022-04-04,1 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.5,15312
2022-04-04,1 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.55,15313
2022-04-04,1 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.6,15315
2022-04-04,1 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.65,15324
2022-04-04,1 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.7,15327
2022-04-04,1 wk ahead cum death,2022-04-09,GM01,GM01,quantile,0.75,15328
