forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-21,1 wk ahead inc death,2022-02-26,GM01,GM01,point,NA,158
2022-02-21,1 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.01,101
2022-02-21,1 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.025,108
2022-02-21,1 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.05,118
2022-02-21,1 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.1,133
2022-02-21,1 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.15,135
2022-02-21,1 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.2,137
2022-02-21,1 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.25,141
2022-02-21,1 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.3,144
2022-02-21,1 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.35,151
2022-02-21,1 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.4,154
2022-02-21,1 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.45,155
2022-02-21,1 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.5,158
2022-02-21,1 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.55,159
2022-02-21,1 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.6,165
2022-02-21,1 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.65,168
2022-02-21,1 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.7,172
2022-02-21,1 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.75,174
2022-02-21,1 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.8,175
2022-02-21,1 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.85,184
2022-02-21,1 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.9,203
2022-02-21,1 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.95,215
2022-02-21,1 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.975,217
2022-02-21,1 wk ahead inc death,2022-02-26,GM01,GM01,quantile,0.99,219
2022-02-21,1 wk ahead cum death,2022-02-26,GM01,GM01,point,NA,14211
2022-02-21,1 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.01,14154
2022-02-21,1 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.025,14161
2022-02-21,1 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.05,14171
2022-02-21,1 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.1,14186
2022-02-21,1 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.15,14188
2022-02-21,1 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.2,14190
2022-02-21,1 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.25,14194
2022-02-21,1 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.3,14197
2022-02-21,1 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.35,14204
2022-02-21,1 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.4,14207
2022-02-21,1 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.45,14208
2022-02-21,1 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.5,14211
2022-02-21,1 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.55,14212
2022-02-21,1 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.6,14218
2022-02-21,1 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.65,14221
2022-02-21,1 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.7,14225
2022-02-21,1 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.75,14227
2022-02-21,1 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.8,14228
2022-02-21,1 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.85,14237
2022-02-21,1 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.9,14256
2022-02-21,1 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.95,14268
2022-02-21,1 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.975,14270
2022-02-21,1 wk ahead cum death,2022-02-26,GM01,GM01,quantile,0.99,14272
2022-02-21,2 wk ahead inc death,2022-03-05,GM01,GM01,point,NA,185
2022-02-21,2 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.01,0
2022-02-21,2 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.025,45
2022-02-21,2 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.05,102
2022-02-21,2 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.1,124
2022-02-21,2 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.15,128
2022-02-21,2 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.2,131
2022-02-21,2 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.25,135
2022-02-21,2 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.3,141
2022-02-21,2 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.35,147
2022-02-21,2 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.4,155
2022-02-21,2 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.45,171
2022-02-21,2 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.5,185
2022-02-21,2 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.55,190
2022-02-21,2 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.6,193
2022-02-21,2 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.65,207
2022-02-21,2 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.7,216
2022-02-21,2 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.75,224
2022-02-21,2 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.8,232
2022-02-21,2 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.85,236
2022-02-21,2 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.9,245
2022-02-21,2 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.95,270
2022-02-21,2 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.975,280
2022-02-21,2 wk ahead inc death,2022-03-05,GM01,GM01,quantile,0.99,284
2022-02-21,2 wk ahead cum death,2022-03-05,GM01,GM01,point,NA,14396
2022-02-21,2 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.01,14211
2022-02-21,2 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.025,14256
2022-02-21,2 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.05,14313
2022-02-21,2 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.1,14335
2022-02-21,2 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.15,14339
2022-02-21,2 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.2,14342
2022-02-21,2 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.25,14346
2022-02-21,2 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.3,14352
2022-02-21,2 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.35,14358
2022-02-21,2 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.4,14366
2022-02-21,2 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.45,14382
2022-02-21,2 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.5,14396
2022-02-21,2 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.55,14401
2022-02-21,2 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.6,14404
2022-02-21,2 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.65,14418
2022-02-21,2 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.7,14427
2022-02-21,2 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.75,14435
2022-02-21,2 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.8,14443
2022-02-21,2 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.85,14447
2022-02-21,2 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.9,14456
2022-02-21,2 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.95,14481
2022-02-21,2 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.975,14491
2022-02-21,2 wk ahead cum death,2022-03-05,GM01,GM01,quantile,0.99,14495
2022-02-21,3 wk ahead inc death,2022-03-12,GM01,GM01,point,NA,187
2022-02-21,3 wk ahead inc death,2022-03-12,GM01,GM01,quantile,0.01,0
