forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-03,1 wk ahead inc death,2021-02-06,GM01,GM01,point,NA,425
2021-02-03,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.01,280
2021-02-03,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.025,286
2021-02-03,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.05,293
2021-02-03,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.1,334
2021-02-03,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.15,355
2021-02-03,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.2,367
2021-02-03,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.25,374
2021-02-03,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.3,388
2021-02-03,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.35,398
2021-02-03,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.4,399
2021-02-03,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.45,399
2021-02-03,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.5,425
2021-02-03,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.55,449
2021-02-03,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.6,453
2021-02-03,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.65,462
2021-02-03,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.7,484
2021-02-03,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.75,498
2021-02-03,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.8,510
2021-02-03,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.85,547
2021-02-03,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.9,574
2021-02-03,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.95,784
2021-02-03,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.975,827
2021-02-03,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.99,907
2021-02-03,1 wk ahead cum death,2021-02-06,GM01,GM01,point,NA,7464
2021-02-03,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.01,7319
2021-02-03,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.025,7325
2021-02-03,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.05,7332
