forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-26,1 wk ahead inc death,2020-12-26,PL72,PL72,point,NA,133
2020-12-26,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.01,71
2020-12-26,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.025,84
2020-12-26,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.05,94
2020-12-26,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.1,96
2020-12-26,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.15,107
2020-12-26,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.2,108
2020-12-26,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.25,110
2020-12-26,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.3,116
2020-12-26,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.35,120
2020-12-26,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.4,125
2020-12-26,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.45,128
2020-12-26,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.5,133
2020-12-26,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.55,136
2020-12-26,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.6,138
2020-12-26,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.65,144
2020-12-26,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.7,148
2020-12-26,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.75,151
2020-12-26,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.8,155
2020-12-26,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.85,158
2020-12-26,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.9,162
2020-12-26,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.95,168
2020-12-26,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.975,176
2020-12-26,1 wk ahead inc death,2020-12-26,PL72,PL72,quantile,0.99,193
2020-12-26,1 wk ahead cum death,2020-12-26,PL72,PL72,point,NA,2003
2020-12-26,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.01,1941
2020-12-26,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.025,1954
2020-12-26,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.05,1964
2020-12-26,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.1,1966
2020-12-26,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.15,1977
2020-12-26,1 wk ahead cum death,2020-12-26,PL72,PL72,quantile,0.2,1978
