forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-10-07,1 wk ahead inc death,2022-10-08,GM01,GM01,point,NA,48
2022-10-07,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.01,0
2022-10-07,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.025,19
2022-10-07,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.05,23
2022-10-07,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.1,24
2022-10-07,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.15,28
2022-10-07,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.2,33
2022-10-07,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.25,35
2022-10-07,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.3,37
2022-10-07,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.35,37
2022-10-07,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.4,43
2022-10-07,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.45,44
2022-10-07,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.5,48
2022-10-07,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.55,56
2022-10-07,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.6,59
2022-10-07,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.65,60
2022-10-07,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.7,60
2022-10-07,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.75,63
2022-10-07,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.8,66
2022-10-07,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.85,78
2022-10-07,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.9,107
2022-10-07,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.95,124
2022-10-07,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.975,128
2022-10-07,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.99,150
2022-10-07,1 wk ahead cum death,2022-10-08,GM01,GM01,point,NA,17356
2022-10-07,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.01,17308
2022-10-07,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.025,17327
2022-10-07,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.05,17331
2022-10-07,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.1,17332
2022-10-07,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.15,17336
2022-10-07,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.2,17341
2022-10-07,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.25,17343
2022-10-07,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.3,17345
2022-10-07,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.35,17345
2022-10-07,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.4,17351
2022-10-07,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.45,17352
2022-10-07,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.5,17356
2022-10-07,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.55,17364
2022-10-07,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.6,17367
2022-10-07,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.65,17368
2022-10-07,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.7,17368
2022-10-07,1 wk ahead cum death,2022-10-08,GM01,GM01,quantile,0.75,17371
