forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-21,1 wk ahead inc death,2021-05-22,GM01,GM01,point,NA,161
2021-05-21,1 wk ahead inc death,2021-05-22,GM01,GM01,quantile,0.01,79
2021-05-21,1 wk ahead inc death,2021-05-22,GM01,GM01,quantile,0.025,98
2021-05-21,1 wk ahead inc death,2021-05-22,GM01,GM01,quantile,0.05,120
2021-05-21,1 wk ahead inc death,2021-05-22,GM01,GM01,quantile,0.1,132
2021-05-21,1 wk ahead inc death,2021-05-22,GM01,GM01,quantile,0.15,138
2021-05-21,1 wk ahead inc death,2021-05-22,GM01,GM01,quantile,0.2,140
2021-05-21,1 wk ahead inc death,2021-05-22,GM01,GM01,quantile,0.25,141
2021-05-21,1 wk ahead inc death,2021-05-22,GM01,GM01,quantile,0.3,144
2021-05-21,1 wk ahead inc death,2021-05-22,GM01,GM01,quantile,0.35,147
2021-05-21,1 wk ahead inc death,2021-05-22,GM01,GM01,quantile,0.4,155
2021-05-21,1 wk ahead inc death,2021-05-22,GM01,GM01,quantile,0.45,159
2021-05-21,1 wk ahead inc death,2021-05-22,GM01,GM01,quantile,0.5,161
2021-05-21,1 wk ahead inc death,2021-05-22,GM01,GM01,quantile,0.55,163
2021-05-21,1 wk ahead inc death,2021-05-22,GM01,GM01,quantile,0.6,164
2021-05-21,1 wk ahead inc death,2021-05-22,GM01,GM01,quantile,0.65,164
2021-05-21,1 wk ahead inc death,2021-05-22,GM01,GM01,quantile,0.7,168
2021-05-21,1 wk ahead inc death,2021-05-22,GM01,GM01,quantile,0.75,171
2021-05-21,1 wk ahead inc death,2021-05-22,GM01,GM01,quantile,0.8,173
2021-05-21,1 wk ahead inc death,2021-05-22,GM01,GM01,quantile,0.85,177
2021-05-21,1 wk ahead inc death,2021-05-22,GM01,GM01,quantile,0.9,191
2021-05-21,1 wk ahead inc death,2021-05-22,GM01,GM01,quantile,0.95,208
2021-05-21,1 wk ahead inc death,2021-05-22,GM01,GM01,quantile,0.975,216
2021-05-21,1 wk ahead inc death,2021-05-22,GM01,GM01,quantile,0.99,224
2021-05-21,1 wk ahead cum death,2021-05-22,GM01,GM01,point,NA,9855
2021-05-21,1 wk ahead cum death,2021-05-22,GM01,GM01,quantile,0.01,9773
2021-05-21,1 wk ahead cum death,2021-05-22,GM01,GM01,quantile,0.025,9792
2021-05-21,1 wk ahead cum death,2021-05-22,GM01,GM01,quantile,0.05,9814
2021-05-21,1 wk ahead cum death,2021-05-22,GM01,GM01,quantile,0.1,9826
2021-05-21,1 wk ahead cum death,2021-05-22,GM01,GM01,quantile,0.15,9832
2021-05-21,1 wk ahead cum death,2021-05-22,GM01,GM01,quantile,0.2,9834
2021-05-21,1 wk ahead cum death,2021-05-22,GM01,GM01,quantile,0.25,9835
2021-05-21,1 wk ahead cum death,2021-05-22,GM01,GM01,quantile,0.3,9838
2021-05-21,1 wk ahead cum death,2021-05-22,GM01,GM01,quantile,0.35,9841
2021-05-21,1 wk ahead cum death,2021-05-22,GM01,GM01,quantile,0.4,9849
2021-05-21,1 wk ahead cum death,2021-05-22,GM01,GM01,quantile,0.45,9853
2021-05-21,1 wk ahead cum death,2021-05-22,GM01,GM01,quantile,0.5,9855
2021-05-21,1 wk ahead cum death,2021-05-22,GM01,GM01,quantile,0.55,9857
2021-05-21,1 wk ahead cum death,2021-05-22,GM01,GM01,quantile,0.6,9858
2021-05-21,1 wk ahead cum death,2021-05-22,GM01,GM01,quantile,0.65,9858
2021-05-21,1 wk ahead cum death,2021-05-22,GM01,GM01,quantile,0.7,9862
2021-05-21,1 wk ahead cum death,2021-05-22,GM01,GM01,quantile,0.75,9865
2021-05-21,1 wk ahead cum death,2021-05-22,GM01,GM01,quantile,0.8,9867
2021-05-21,1 wk ahead cum death,2021-05-22,GM01,GM01,quantile,0.85,9871
2021-05-21,1 wk ahead cum death,2021-05-22,GM01,GM01,quantile,0.9,9885
2021-05-21,1 wk ahead cum death,2021-05-22,GM01,GM01,quantile,0.95,9902
2021-05-21,1 wk ahead cum death,2021-05-22,GM01,GM01,quantile,0.975,9910
2021-05-21,1 wk ahead cum death,2021-05-22,GM01,GM01,quantile,0.99,9918
2021-05-21,2 wk ahead inc death,2021-05-29,GM01,GM01,point,NA,133
2021-05-21,2 wk ahead inc death,2021-05-29,GM01,GM01,quantile,0.01,29
