forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-11,1 wk ahead inc death,2022-05-14,PL72,PL72,point,NA,6
2022-05-11,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.01,0
2022-05-11,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.025,0
2022-05-11,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.05,1
2022-05-11,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.1,2
2022-05-11,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.15,2
2022-05-11,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.2,3
2022-05-11,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.25,4
2022-05-11,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.3,5
2022-05-11,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.35,5
2022-05-11,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.4,5
2022-05-11,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.45,5
2022-05-11,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.5,6
2022-05-11,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.55,6
2022-05-11,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.6,7
2022-05-11,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.65,8
2022-05-11,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.7,8
2022-05-11,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.75,8
2022-05-11,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.8,9
2022-05-11,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.85,9
2022-05-11,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.9,10
2022-05-11,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.95,14
2022-05-11,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.975,16
2022-05-11,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.99,16
2022-05-11,1 wk ahead cum death,2022-05-14,PL72,PL72,point,NA,7142
2022-05-11,1 wk ahead cum death,2022-05-14,PL72,PL72,quantile,0.01,7136
2022-05-11,1 wk ahead cum death,2022-05-14,PL72,PL72,quantile,0.025,7136
2022-05-11,1 wk ahead cum death,2022-05-14,PL72,PL72,quantile,0.05,7137
2022-05-11,1 wk ahead cum death,2022-05-14,PL72,PL72,quantile,0.1,7138
2022-05-11,1 wk ahead cum death,2022-05-14,PL72,PL72,quantile,0.15,7138
2022-05-11,1 wk ahead cum death,2022-05-14,PL72,PL72,quantile,0.2,7139
2022-05-11,1 wk ahead cum death,2022-05-14,PL72,PL72,quantile,0.25,7140
