forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-25,1 wk ahead inc death,2022-01-29,PL72,PL72,point,NA,96
2022-01-25,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.01,25
2022-01-25,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.025,27
2022-01-25,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.05,32
2022-01-25,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.1,36
2022-01-25,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.15,53
2022-01-25,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.2,56
2022-01-25,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.25,62
2022-01-25,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.3,66
2022-01-25,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.35,67
2022-01-25,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.4,77
2022-01-25,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.45,91
2022-01-25,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.5,96
2022-01-25,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.55,102
2022-01-25,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.6,113
2022-01-25,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.65,120
2022-01-25,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.7,129
2022-01-25,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.75,136
2022-01-25,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.8,147
2022-01-25,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.85,151
2022-01-25,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.9,158
2022-01-25,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.95,190
2022-01-25,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.975,233
2022-01-25,1 wk ahead inc death,2022-01-29,PL72,PL72,quantile,0.99,236
2022-01-25,1 wk ahead cum death,2022-01-29,PL72,PL72,point,NA,6614
2022-01-25,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.01,6543
2022-01-25,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.025,6545
2022-01-25,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.05,6550
2022-01-25,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.1,6554
2022-01-25,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.15,6571
2022-01-25,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.2,6574
2022-01-25,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.25,6580
2022-01-25,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.3,6584
2022-01-25,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.35,6585
2022-01-25,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.4,6595
2022-01-25,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.45,6609
2022-01-25,1 wk ahead cum death,2022-01-29,PL72,PL72,quantile,0.5,6614
