forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-04,1 wk ahead inc death,2021-06-05,GM01,GM01,point,NA,96
2021-06-04,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.01,7
2021-06-04,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.025,13
2021-06-04,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.05,19
2021-06-04,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.1,40
2021-06-04,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.15,50
2021-06-04,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.2,51
2021-06-04,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.25,54
2021-06-04,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.3,65
2021-06-04,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.35,68
2021-06-04,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.4,71
2021-06-04,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.45,81
2021-06-04,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.5,96
2021-06-04,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.55,99
2021-06-04,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.6,108
2021-06-04,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.65,111
2021-06-04,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.7,122
2021-06-04,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.75,125
2021-06-04,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.8,133
2021-06-04,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.85,147
2021-06-04,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.9,157
2021-06-04,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.95,158
2021-06-04,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.975,158
2021-06-04,1 wk ahead inc death,2021-06-05,GM01,GM01,quantile,0.99,158
2021-06-04,1 wk ahead cum death,2021-06-05,GM01,GM01,point,NA,10036
2021-06-04,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.01,9947
2021-06-04,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.025,9953
2021-06-04,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.05,9959
2021-06-04,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.1,9980
2021-06-04,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.15,9990
2021-06-04,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.2,9991
2021-06-04,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.25,9994
2021-06-04,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.3,10005
2021-06-04,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.35,10008
2021-06-04,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.4,10011
2021-06-04,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.45,10021
2021-06-04,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.5,10036
2021-06-04,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.55,10039
2021-06-04,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.6,10048
2021-06-04,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.65,10051
2021-06-04,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.7,10062
2021-06-04,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.75,10065
2021-06-04,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.8,10073
2021-06-04,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.85,10087
2021-06-04,1 wk ahead cum death,2021-06-05,GM01,GM01,quantile,0.9,10097
