forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-19,1 wk ahead inc death,2021-06-19,GM01,GM01,point,NA,94
2021-06-19,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.01,0
2021-06-19,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.025,0
2021-06-19,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.05,20
2021-06-19,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.1,41
2021-06-19,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.15,50
2021-06-19,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.2,61
2021-06-19,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.25,66
2021-06-19,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.3,72
2021-06-19,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.35,75
2021-06-19,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.4,83
2021-06-19,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.45,91
2021-06-19,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.5,94
2021-06-19,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.55,98
2021-06-19,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.6,106
2021-06-19,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.65,110
2021-06-19,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.7,111
2021-06-19,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.75,114
2021-06-19,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.8,122
2021-06-19,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.85,123
2021-06-19,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.9,141
2021-06-19,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.95,175
2021-06-19,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.975,199
2021-06-19,1 wk ahead inc death,2021-06-19,GM01,GM01,quantile,0.99,204
2021-06-19,1 wk ahead cum death,2021-06-19,GM01,GM01,point,NA,10168
2021-06-19,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.01,10074
2021-06-19,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.025,10074
2021-06-19,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.05,10094
2021-06-19,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.1,10115
2021-06-19,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.15,10124
2021-06-19,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.2,10135
2021-06-19,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.25,10140
2021-06-19,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.3,10146
2021-06-19,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.35,10149
2021-06-19,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.4,10157
2021-06-19,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.45,10165
2021-06-19,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.5,10168
2021-06-19,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.55,10172
2021-06-19,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.6,10180
2021-06-19,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.65,10184
2021-06-19,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.7,10185
2021-06-19,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.75,10188
2021-06-19,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.8,10196
2021-06-19,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.85,10197
2021-06-19,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.9,10215
2021-06-19,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.95,10249
2021-06-19,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.975,10273
2021-06-19,1 wk ahead cum death,2021-06-19,GM01,GM01,quantile,0.99,10278
2021-06-19,2 wk ahead inc death,2021-06-26,GM01,GM01,point,NA,67
2021-06-19,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.01,0
2021-06-19,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.025,0
2021-06-19,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.05,0
2021-06-19,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.1,19
2021-06-19,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.15,28
2021-06-19,2 wk ahead inc death,2021-06-26,GM01,GM01,quantile,0.2,36
