forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-05,1 wk ahead inc death,2021-02-06,GM01,GM01,point,NA,420
2021-02-05,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.01,239
2021-02-05,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.025,271
2021-02-05,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.05,308
2021-02-05,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.1,335
2021-02-05,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.15,353
2021-02-05,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.2,358
2021-02-05,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.25,381
2021-02-05,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.3,382
2021-02-05,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.35,396
2021-02-05,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.4,397
2021-02-05,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.45,399
2021-02-05,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.5,420
2021-02-05,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.55,434
2021-02-05,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.6,439
2021-02-05,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.65,457
2021-02-05,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.7,469
2021-02-05,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.75,479
2021-02-05,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.8,496
2021-02-05,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.85,519
2021-02-05,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.9,540
2021-02-05,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.95,690
2021-02-05,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.975,753
2021-02-05,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.99,784
2021-02-05,1 wk ahead cum death,2021-02-06,GM01,GM01,point,NA,7459
2021-02-05,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.01,7278
2021-02-05,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.025,7310
2021-02-05,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.05,7347
2021-02-05,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.1,7374
2021-02-05,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.15,7392
2021-02-05,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.2,7397
2021-02-05,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.25,7420
2021-02-05,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.3,7421
2021-02-05,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.35,7435
2021-02-05,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.4,7436
2021-02-05,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.45,7438
2021-02-05,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.5,7459
2021-02-05,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.55,7473
2021-02-05,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.6,7478
2021-02-05,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.65,7496
2021-02-05,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.7,7508
2021-02-05,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.75,7518
2021-02-05,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.8,7535
2021-02-05,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.85,7558
2021-02-05,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.9,7579
2021-02-05,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.95,7729
2021-02-05,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.975,7792
2021-02-05,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.99,7823
2021-02-05,2 wk ahead inc death,2021-02-13,GM01,GM01,point,NA,355
2021-02-05,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.01,140
2021-02-05,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.025,174
2021-02-05,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.05,205
2021-02-05,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.1,237
2021-02-05,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.15,250
2021-02-05,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.2,260
2021-02-05,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.25,282
2021-02-05,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.3,283
2021-02-05,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.35,298
2021-02-05,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.4,308
2021-02-05,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.45,335
2021-02-05,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.5,355
2021-02-05,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.55,374
2021-02-05,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.6,390
2021-02-05,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.65,403
2021-02-05,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.7,421
