forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-05,1 wk ahead inc death,2021-10-09,PL72,PL72,point,NA,4
2021-10-05,1 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.01,0
2021-10-05,1 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.025,0
2021-10-05,1 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.05,0
2021-10-05,1 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.1,0
2021-10-05,1 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.15,0
2021-10-05,1 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.2,1
2021-10-05,1 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.25,1
2021-10-05,1 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.3,2
2021-10-05,1 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.35,3
2021-10-05,1 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.4,3
2021-10-05,1 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.45,3
2021-10-05,1 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.5,4
2021-10-05,1 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.55,4
2021-10-05,1 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.6,4
2021-10-05,1 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.65,5
2021-10-05,1 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.7,6
2021-10-05,1 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.75,7
2021-10-05,1 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.8,8
2021-10-05,1 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.85,8
2021-10-05,1 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.9,9
2021-10-05,1 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.95,10
2021-10-05,1 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.975,11
2021-10-05,1 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.99,16
2021-10-05,1 wk ahead cum death,2021-10-09,PL72,PL72,point,NA,4959
2021-10-05,1 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.01,4955
2021-10-05,1 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.025,4955
2021-10-05,1 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.05,4955
2021-10-05,1 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.1,4955
2021-10-05,1 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.15,4955
2021-10-05,1 wk ahead cum death,2021-10-09,PL72,PL72,quantile,0.2,4956
