forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-25,1 wk ahead inc death,2021-10-30,PL72,PL72,point,NA,10
2021-10-25,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.01,0
2021-10-25,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.025,0
2021-10-25,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.05,1
2021-10-25,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.1,3
2021-10-25,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.15,5
2021-10-25,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.2,6
2021-10-25,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.25,8
2021-10-25,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.3,8
2021-10-25,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.35,9
2021-10-25,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.4,9
2021-10-25,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.45,9
2021-10-25,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.5,10
2021-10-25,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.55,11
2021-10-25,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.6,12
2021-10-25,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.65,14
2021-10-25,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.7,15
2021-10-25,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.75,15
2021-10-25,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.8,18
2021-10-25,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.85,20
2021-10-25,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.9,30
2021-10-25,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.95,32
2021-10-25,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.975,38
2021-10-25,1 wk ahead inc death,2021-10-30,PL72,PL72,quantile,0.99,43
2021-10-25,1 wk ahead cum death,2021-10-30,PL72,PL72,point,NA,4997
2021-10-25,1 wk ahead cum death,2021-10-30,PL72,PL72,quantile,0.01,4987
