forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-07,1 wk ahead inc death,2021-01-09,PL72,PL72,point,NA,97
2021-01-07,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.01,47
2021-01-07,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.025,51
2021-01-07,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.05,57
2021-01-07,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.1,62
2021-01-07,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.15,71
2021-01-07,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.2,76
2021-01-07,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.25,79
2021-01-07,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.3,82
2021-01-07,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.35,84
2021-01-07,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.4,86
2021-01-07,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.45,94
2021-01-07,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.5,97
2021-01-07,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.55,99
2021-01-07,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.6,102
2021-01-07,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.65,105
2021-01-07,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.7,108
2021-01-07,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.75,112
2021-01-07,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.8,125
2021-01-07,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.85,126
2021-01-07,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.9,126
2021-01-07,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.95,131
2021-01-07,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.975,133
2021-01-07,1 wk ahead inc death,2021-01-09,PL72,PL72,quantile,0.99,144
2021-01-07,1 wk ahead cum death,2021-01-09,PL72,PL72,point,NA,2028
2021-01-07,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.01,1978
2021-01-07,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.025,1982
2021-01-07,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.05,1988
2021-01-07,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.1,1993
2021-01-07,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.15,2002
2021-01-07,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.2,2007
2021-01-07,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.25,2010
2021-01-07,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.3,2013
2021-01-07,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.35,2015
2021-01-07,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.4,2017
2021-01-07,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.45,2025
2021-01-07,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.5,2028
2021-01-07,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.55,2030
2021-01-07,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.6,2033
2021-01-07,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.65,2036
2021-01-07,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.7,2039
2021-01-07,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.75,2043
2021-01-07,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.8,2056
2021-01-07,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.85,2057
2021-01-07,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.9,2057
2021-01-07,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.95,2062
2021-01-07,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.975,2064
2021-01-07,1 wk ahead cum death,2021-01-09,PL72,PL72,quantile,0.99,2075
2021-01-07,2 wk ahead inc death,2021-01-16,PL72,PL72,point,NA,85
