forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-20,1 wk ahead inc death,2022-03-26,PL72,PL72,point,NA,61
2022-03-20,1 wk ahead inc death,2022-03-26,PL72,PL72,quantile,0.01,0
2022-03-20,1 wk ahead inc death,2022-03-26,PL72,PL72,quantile,0.025,0
2022-03-20,1 wk ahead inc death,2022-03-26,PL72,PL72,quantile,0.05,0
2022-03-20,1 wk ahead inc death,2022-03-26,PL72,PL72,quantile,0.1,0
2022-03-20,1 wk ahead inc death,2022-03-26,PL72,PL72,quantile,0.15,29
2022-03-20,1 wk ahead inc death,2022-03-26,PL72,PL72,quantile,0.2,31
2022-03-20,1 wk ahead inc death,2022-03-26,PL72,PL72,quantile,0.25,32
2022-03-20,1 wk ahead inc death,2022-03-26,PL72,PL72,quantile,0.3,36
2022-03-20,1 wk ahead inc death,2022-03-26,PL72,PL72,quantile,0.35,43
2022-03-20,1 wk ahead inc death,2022-03-26,PL72,PL72,quantile,0.4,50
2022-03-20,1 wk ahead inc death,2022-03-26,PL72,PL72,quantile,0.45,56
2022-03-20,1 wk ahead inc death,2022-03-26,PL72,PL72,quantile,0.5,61
2022-03-20,1 wk ahead inc death,2022-03-26,PL72,PL72,quantile,0.55,62
2022-03-20,1 wk ahead inc death,2022-03-26,PL72,PL72,quantile,0.6,63
2022-03-20,1 wk ahead inc death,2022-03-26,PL72,PL72,quantile,0.65,65
2022-03-20,1 wk ahead inc death,2022-03-26,PL72,PL72,quantile,0.7,69
2022-03-20,1 wk ahead inc death,2022-03-26,PL72,PL72,quantile,0.75,70
2022-03-20,1 wk ahead inc death,2022-03-26,PL72,PL72,quantile,0.8,72
2022-03-20,1 wk ahead inc death,2022-03-26,PL72,PL72,quantile,0.85,81
2022-03-20,1 wk ahead inc death,2022-03-26,PL72,PL72,quantile,0.9,91
2022-03-20,1 wk ahead inc death,2022-03-26,PL72,PL72,quantile,0.95,93
2022-03-20,1 wk ahead inc death,2022-03-26,PL72,PL72,quantile,0.975,94
2022-03-20,1 wk ahead inc death,2022-03-26,PL72,PL72,quantile,0.99,104
2022-03-20,1 wk ahead cum death,2022-03-26,PL72,PL72,point,NA,7072
