forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-18,1 wk ahead inc death,2021-01-23,GM01,GM01,point,NA,448
2021-01-18,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.01,77
2021-01-18,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.025,163
2021-01-18,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.05,204
2021-01-18,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.1,266
2021-01-18,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.15,302
2021-01-18,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.2,315
2021-01-18,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.25,335
2021-01-18,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.3,353
2021-01-18,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.35,414
2021-01-18,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.4,419
2021-01-18,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.45,423
2021-01-18,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.5,448
2021-01-18,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.55,464
2021-01-18,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.6,488
2021-01-18,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.65,507
2021-01-18,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.7,510
2021-01-18,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.75,527
2021-01-18,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.8,600
2021-01-18,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.85,619
2021-01-18,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.9,627
2021-01-18,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.95,632
2021-01-18,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.975,637
2021-01-18,1 wk ahead inc death,2021-01-23,GM01,GM01,quantile,0.99,640
2021-01-18,1 wk ahead cum death,2021-01-23,GM01,GM01,point,NA,6519
2021-01-18,1 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.01,6148
2021-01-18,1 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.025,6234
2021-01-18,1 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.05,6275
2021-01-18,1 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.1,6337
2021-01-18,1 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.15,6373
2021-01-18,1 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.2,6386
2021-01-18,1 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.25,6406
2021-01-18,1 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.3,6424
2021-01-18,1 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.35,6485
2021-01-18,1 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.4,6490
2021-01-18,1 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.45,6494
2021-01-18,1 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.5,6519
2021-01-18,1 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.55,6535
2021-01-18,1 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.6,6559
2021-01-18,1 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.65,6578
2021-01-18,1 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.7,6581
2021-01-18,1 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.75,6598
2021-01-18,1 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.8,6671
2021-01-18,1 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.85,6690
2021-01-18,1 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.9,6698
2021-01-18,1 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.95,6703
2021-01-18,1 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.975,6708
2021-01-18,1 wk ahead cum death,2021-01-23,GM01,GM01,quantile,0.99,6711
2021-01-18,2 wk ahead inc death,2021-01-30,GM01,GM01,point,NA,452
2021-01-18,2 wk ahead inc death,2021-01-30,GM01,GM01,quantile,0.01,82
