forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-21,1 wk ahead inc death,2022-01-22,PL72,PL72,point,NA,123
2022-01-21,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.01,38
2022-01-21,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.025,55
2022-01-21,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.05,57
2022-01-21,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.1,79
2022-01-21,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.15,84
2022-01-21,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.2,88
2022-01-21,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.25,94
2022-01-21,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.3,103
2022-01-21,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.35,109
2022-01-21,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.4,113
2022-01-21,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.45,114
2022-01-21,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.5,123
2022-01-21,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.55,134
2022-01-21,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.6,142
2022-01-21,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.65,147
2022-01-21,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.7,150
2022-01-21,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.75,152
2022-01-21,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.8,157
2022-01-21,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.85,158
2022-01-21,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.9,166
2022-01-21,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.95,174
2022-01-21,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.975,177
2022-01-21,1 wk ahead inc death,2022-01-22,PL72,PL72,quantile,0.99,178
2022-01-21,1 wk ahead cum death,2022-01-22,PL72,PL72,point,NA,6641
2022-01-21,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.01,6556
2022-01-21,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.025,6573
2022-01-21,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.05,6575
2022-01-21,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.1,6597
2022-01-21,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.15,6602
2022-01-21,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.2,6606
2022-01-21,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.25,6612
2022-01-21,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.3,6621
2022-01-21,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.35,6627
2022-01-21,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.4,6631
2022-01-21,1 wk ahead cum death,2022-01-22,PL72,PL72,quantile,0.45,6632
