forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-08,1 wk ahead inc death,2022-05-14,PL72,PL72,point,NA,5
2022-05-08,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.01,1
2022-05-08,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.025,2
2022-05-08,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.05,2
2022-05-08,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.1,3
2022-05-08,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.15,3
2022-05-08,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.2,4
2022-05-08,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.25,4
2022-05-08,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.3,4
2022-05-08,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.35,4
2022-05-08,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.4,4
2022-05-08,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.45,4
2022-05-08,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.5,5
2022-05-08,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.55,5
2022-05-08,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.6,5
2022-05-08,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.65,5
2022-05-08,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.7,6
2022-05-08,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.75,7
2022-05-08,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.8,7
2022-05-08,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.85,7
2022-05-08,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.9,7
2022-05-08,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.95,9
2022-05-08,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.975,11
2022-05-08,1 wk ahead inc death,2022-05-14,PL72,PL72,quantile,0.99,12
2022-05-08,1 wk ahead cum death,2022-05-14,PL72,PL72,point,NA,7141
2022-05-08,1 wk ahead cum death,2022-05-14,PL72,PL72,quantile,0.01,7137
2022-05-08,1 wk ahead cum death,2022-05-14,PL72,PL72,quantile,0.025,7138
2022-05-08,1 wk ahead cum death,2022-05-14,PL72,PL72,quantile,0.05,7138
