forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-09-12,1 wk ahead inc death,2022-09-17,GM01,GM01,point,NA,47
2022-09-12,1 wk ahead inc death,2022-09-17,GM01,GM01,quantile,0.01,3
2022-09-12,1 wk ahead inc death,2022-09-17,GM01,GM01,quantile,0.025,15
2022-09-12,1 wk ahead inc death,2022-09-17,GM01,GM01,quantile,0.05,24
2022-09-12,1 wk ahead inc death,2022-09-17,GM01,GM01,quantile,0.1,31
2022-09-12,1 wk ahead inc death,2022-09-17,GM01,GM01,quantile,0.15,37
2022-09-12,1 wk ahead inc death,2022-09-17,GM01,GM01,quantile,0.2,38
2022-09-12,1 wk ahead inc death,2022-09-17,GM01,GM01,quantile,0.25,39
2022-09-12,1 wk ahead inc death,2022-09-17,GM01,GM01,quantile,0.3,42
2022-09-12,1 wk ahead inc death,2022-09-17,GM01,GM01,quantile,0.35,42
2022-09-12,1 wk ahead inc death,2022-09-17,GM01,GM01,quantile,0.4,43
2022-09-12,1 wk ahead inc death,2022-09-17,GM01,GM01,quantile,0.45,45
2022-09-12,1 wk ahead inc death,2022-09-17,GM01,GM01,quantile,0.5,47
2022-09-12,1 wk ahead inc death,2022-09-17,GM01,GM01,quantile,0.55,54
2022-09-12,1 wk ahead inc death,2022-09-17,GM01,GM01,quantile,0.6,60
2022-09-12,1 wk ahead inc death,2022-09-17,GM01,GM01,quantile,0.65,65
2022-09-12,1 wk ahead inc death,2022-09-17,GM01,GM01,quantile,0.7,67
2022-09-12,1 wk ahead inc death,2022-09-17,GM01,GM01,quantile,0.75,75
2022-09-12,1 wk ahead inc death,2022-09-17,GM01,GM01,quantile,0.8,78
2022-09-12,1 wk ahead inc death,2022-09-17,GM01,GM01,quantile,0.85,82
2022-09-12,1 wk ahead inc death,2022-09-17,GM01,GM01,quantile,0.9,91
2022-09-12,1 wk ahead inc death,2022-09-17,GM01,GM01,quantile,0.95,96
2022-09-12,1 wk ahead inc death,2022-09-17,GM01,GM01,quantile,0.975,99
2022-09-12,1 wk ahead inc death,2022-09-17,GM01,GM01,quantile,0.99,112
2022-09-12,1 wk ahead cum death,2022-09-17,GM01,GM01,point,NA,17095
2022-09-12,1 wk ahead cum death,2022-09-17,GM01,GM01,quantile,0.01,17051
2022-09-12,1 wk ahead cum death,2022-09-17,GM01,GM01,quantile,0.025,17063
2022-09-12,1 wk ahead cum death,2022-09-17,GM01,GM01,quantile,0.05,17072
2022-09-12,1 wk ahead cum death,2022-09-17,GM01,GM01,quantile,0.1,17079
2022-09-12,1 wk ahead cum death,2022-09-17,GM01,GM01,quantile,0.15,17085
2022-09-12,1 wk ahead cum death,2022-09-17,GM01,GM01,quantile,0.2,17086
2022-09-12,1 wk ahead cum death,2022-09-17,GM01,GM01,quantile,0.25,17087
2022-09-12,1 wk ahead cum death,2022-09-17,GM01,GM01,quantile,0.3,17090
2022-09-12,1 wk ahead cum death,2022-09-17,GM01,GM01,quantile,0.35,17090
2022-09-12,1 wk ahead cum death,2022-09-17,GM01,GM01,quantile,0.4,17091
2022-09-12,1 wk ahead cum death,2022-09-17,GM01,GM01,quantile,0.45,17093
2022-09-12,1 wk ahead cum death,2022-09-17,GM01,GM01,quantile,0.5,17095
2022-09-12,1 wk ahead cum death,2022-09-17,GM01,GM01,quantile,0.55,17102
2022-09-12,1 wk ahead cum death,2022-09-17,GM01,GM01,quantile,0.6,17108
2022-09-12,1 wk ahead cum death,2022-09-17,GM01,GM01,quantile,0.65,17113
2022-09-12,1 wk ahead cum death,2022-09-17,GM01,GM01,quantile,0.7,17115
2022-09-12,1 wk ahead cum death,2022-09-17,GM01,GM01,quantile,0.75,17123
2022-09-12,1 wk ahead cum death,2022-09-17,GM01,GM01,quantile,0.8,17126
2022-09-12,1 wk ahead cum death,2022-09-17,GM01,GM01,quantile,0.85,17130
2022-09-12,1 wk ahead cum death,2022-09-17,GM01,GM01,quantile,0.9,17139
2022-09-12,1 wk ahead cum death,2022-09-17,GM01,GM01,quantile,0.95,17144
2022-09-12,1 wk ahead cum death,2022-09-17,GM01,GM01,quantile,0.975,17147
2022-09-12,1 wk ahead cum death,2022-09-17,GM01,GM01,quantile,0.99,17160
2022-09-12,2 wk ahead inc death,2022-09-24,GM01,GM01,point,NA,51
2022-09-12,2 wk ahead inc death,2022-09-24,GM01,GM01,quantile,0.01,0
2022-09-12,2 wk ahead inc death,2022-09-24,GM01,GM01,quantile,0.025,2
2022-09-12,2 wk ahead inc death,2022-09-24,GM01,GM01,quantile,0.05,16
2022-09-12,2 wk ahead inc death,2022-09-24,GM01,GM01,quantile,0.1,33
2022-09-12,2 wk ahead inc death,2022-09-24,GM01,GM01,quantile,0.15,38
2022-09-12,2 wk ahead inc death,2022-09-24,GM01,GM01,quantile,0.2,40
2022-09-12,2 wk ahead inc death,2022-09-24,GM01,GM01,quantile,0.25,41
2022-09-12,2 wk ahead inc death,2022-09-24,GM01,GM01,quantile,0.3,42
2022-09-12,2 wk ahead inc death,2022-09-24,GM01,GM01,quantile,0.35,45
2022-09-12,2 wk ahead inc death,2022-09-24,GM01,GM01,quantile,0.4,46
2022-09-12,2 wk ahead inc death,2022-09-24,GM01,GM01,quantile,0.45,48
2022-09-12,2 wk ahead inc death,2022-09-24,GM01,GM01,quantile,0.5,51
2022-09-12,2 wk ahead inc death,2022-09-24,GM01,GM01,quantile,0.55,57
2022-09-12,2 wk ahead inc death,2022-09-24,GM01,GM01,quantile,0.6,61
2022-09-12,2 wk ahead inc death,2022-09-24,GM01,GM01,quantile,0.65,63
2022-09-12,2 wk ahead inc death,2022-09-24,GM01,GM01,quantile,0.7,67
