forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-16,1 wk ahead inc death,2021-12-18,GM01,GM01,point,NA,338
2021-12-16,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.01,264
2021-12-16,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.025,267
2021-12-16,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.05,270
2021-12-16,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.1,271
2021-12-16,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.15,274
2021-12-16,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.2,278
2021-12-16,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.25,285
2021-12-16,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.3,289
2021-12-16,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.35,309
2021-12-16,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.4,324
2021-12-16,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.45,333
2021-12-16,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.5,338
2021-12-16,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.55,342
2021-12-16,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.6,343
2021-12-16,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.65,353
2021-12-16,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.7,364
2021-12-16,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.75,379
2021-12-16,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.8,389
2021-12-16,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.85,429
2021-12-16,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.9,482
2021-12-16,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.95,531
2021-12-16,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.975,550
2021-12-16,1 wk ahead inc death,2021-12-18,GM01,GM01,quantile,0.99,598
2021-12-16,1 wk ahead cum death,2021-12-18,GM01,GM01,point,NA,12584
2021-12-16,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.01,12510
2021-12-16,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.025,12513
2021-12-16,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.05,12516
2021-12-16,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.1,12517
2021-12-16,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.15,12520
2021-12-16,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.2,12524
2021-12-16,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.25,12531
2021-12-16,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.3,12535
2021-12-16,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.35,12555
2021-12-16,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.4,12570
2021-12-16,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.45,12579
2021-12-16,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.5,12584
2021-12-16,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.55,12588
2021-12-16,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.6,12589
2021-12-16,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.65,12599
2021-12-16,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.7,12610
2021-12-16,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.75,12625
2021-12-16,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.8,12635
2021-12-16,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.85,12675
2021-12-16,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.9,12728
2021-12-16,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.95,12777
2021-12-16,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.975,12796
2021-12-16,1 wk ahead cum death,2021-12-18,GM01,GM01,quantile,0.99,12844
2021-12-16,2 wk ahead inc death,2021-12-25,GM01,GM01,point,NA,320
2021-12-16,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.01,105
2021-12-16,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.025,107
2021-12-16,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.05,169
2021-12-16,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.1,219
2021-12-16,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.15,250
2021-12-16,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.2,263
2021-12-16,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.25,267
2021-12-16,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.3,281
2021-12-16,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.35,307
2021-12-16,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.4,310
2021-12-16,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.45,317
2021-12-16,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.5,320
2021-12-16,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.55,322
2021-12-16,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.6,328
2021-12-16,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.65,334
2021-12-16,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.7,337
2021-12-16,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.75,357
2021-12-16,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.8,360
2021-12-16,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.85,378
2021-12-16,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.9,466
2021-12-16,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.95,518
2021-12-16,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.975,544
2021-12-16,2 wk ahead inc death,2021-12-25,GM01,GM01,quantile,0.99,631
2021-12-16,2 wk ahead cum death,2021-12-25,GM01,GM01,point,NA,12904
2021-12-16,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.01,12689
2021-12-16,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.025,12691
2021-12-16,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.05,12753
2021-12-16,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.1,12803
2021-12-16,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.15,12834
2021-12-16,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.2,12847
2021-12-16,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.25,12851
2021-12-16,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.3,12865
2021-12-16,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.35,12891
2021-12-16,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.4,12894
2021-12-16,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.45,12901
2021-12-16,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.5,12904
2021-12-16,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.55,12906
2021-12-16,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.6,12912
2021-12-16,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.65,12918
2021-12-16,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.7,12921
2021-12-16,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.75,12941
2021-12-16,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.8,12944
2021-12-16,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.85,12962
2021-12-16,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.9,13050
2021-12-16,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.95,13102
2021-12-16,2 wk ahead cum death,2021-12-25,GM01,GM01,quantile,0.975,13128
