forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-30,1 wk ahead inc death,2022-04-02,PL72,PL72,point,NA,24
2022-03-30,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.01,0
2022-03-30,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.025,0
2022-03-30,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.05,0
2022-03-30,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.1,0
2022-03-30,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.15,2
2022-03-30,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.2,4
2022-03-30,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.25,7
2022-03-30,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.3,10
2022-03-30,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.35,12
2022-03-30,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.4,14
2022-03-30,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.45,17
2022-03-30,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.5,24
2022-03-30,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.55,27
2022-03-30,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.6,28
2022-03-30,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.65,31
2022-03-30,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.7,35
2022-03-30,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.75,39
2022-03-30,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.8,43
2022-03-30,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.85,47
2022-03-30,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.9,49
2022-03-30,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.95,53
2022-03-30,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.975,56
2022-03-30,1 wk ahead inc death,2022-04-02,PL72,PL72,quantile,0.99,61
2022-03-30,1 wk ahead cum death,2022-04-02,PL72,PL72,point,NA,7073
2022-03-30,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.01,7049
2022-03-30,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.025,7049
2022-03-30,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.05,7049
2022-03-30,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.1,7049
2022-03-30,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.15,7051
2022-03-30,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.2,7053
2022-03-30,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.25,7056
2022-03-30,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.3,7059
2022-03-30,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.35,7061
2022-03-30,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.4,7063
2022-03-30,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.45,7066
2022-03-30,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.5,7073
2022-03-30,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.55,7076
2022-03-30,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.6,7077
2022-03-30,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.65,7080
2022-03-30,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.7,7084
2022-03-30,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.75,7088
2022-03-30,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.8,7092
2022-03-30,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.85,7096
2022-03-30,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.9,7098
2022-03-30,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.95,7102
2022-03-30,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.975,7105
2022-03-30,1 wk ahead cum death,2022-04-02,PL72,PL72,quantile,0.99,7110
2022-03-30,2 wk ahead inc death,2022-04-09,PL72,PL72,point,NA,34
2022-03-30,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.01,20
2022-03-30,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.025,22
2022-03-30,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.05,22
2022-03-30,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.1,24
2022-03-30,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.15,25
2022-03-30,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.2,26
2022-03-30,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.25,26
2022-03-30,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.3,28
2022-03-30,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.35,30
2022-03-30,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.4,30
2022-03-30,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.45,31
2022-03-30,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.5,34
2022-03-30,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.55,36
2022-03-30,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.6,37
2022-03-30,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.65,38
2022-03-30,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.7,39
2022-03-30,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.75,41
2022-03-30,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.8,42
2022-03-30,2 wk ahead inc death,2022-04-09,PL72,PL72,quantile,0.85,49
