forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-30,1 wk ahead inc death,2022-04-02,GM01,GM01,point,NA,208
2022-03-30,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.01,140
2022-03-30,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.025,146
2022-03-30,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.05,152
2022-03-30,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.1,166
2022-03-30,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.15,180
2022-03-30,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.2,183
2022-03-30,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.25,185
2022-03-30,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.3,191
2022-03-30,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.35,194
2022-03-30,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.4,195
2022-03-30,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.45,205
2022-03-30,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.5,208
2022-03-30,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.55,210
2022-03-30,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.6,218
2022-03-30,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.65,222
2022-03-30,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.7,229
2022-03-30,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.75,237
2022-03-30,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.8,241
2022-03-30,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.85,248
2022-03-30,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.9,249
2022-03-30,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.95,251
2022-03-30,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.975,255
2022-03-30,1 wk ahead inc death,2022-04-02,GM01,GM01,quantile,0.99,260
2022-03-30,1 wk ahead cum death,2022-04-02,GM01,GM01,point,NA,15163
2022-03-30,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.01,15095
2022-03-30,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.025,15101
2022-03-30,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.05,15107
2022-03-30,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.1,15121
2022-03-30,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.15,15135
2022-03-30,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.2,15138
2022-03-30,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.25,15140
2022-03-30,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.3,15146
2022-03-30,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.35,15149
2022-03-30,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.4,15150
2022-03-30,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.45,15160
2022-03-30,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.5,15163
2022-03-30,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.55,15165
2022-03-30,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.6,15173
2022-03-30,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.65,15177
2022-03-30,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.7,15184
2022-03-30,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.75,15192
2022-03-30,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.8,15196
2022-03-30,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.85,15203
2022-03-30,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.9,15204
2022-03-30,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.95,15206
2022-03-30,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.975,15210
2022-03-30,1 wk ahead cum death,2022-04-02,GM01,GM01,quantile,0.99,15215
2022-03-30,2 wk ahead inc death,2022-04-09,GM01,GM01,point,NA,217
2022-03-30,2 wk ahead inc death,2022-04-09,GM01,GM01,quantile,0.01,148
