id,Country,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21
0,GM01,5575,5648,5719,5789,5858,5925,5990,6052,6113,6172,6231,6290,6350,6409,6468,6527,6586,6645,6703,6761,6819,6877,6935,6994,7052,7110,7168,7226,7284,7343,7401,7459,7517,7575,7633,7690,7748,7806,7863,7921,7979,8036,8093,8151,8208,8265,8322,8379,8435,8492,8548,8605,8661,8717,8773,8829,8885,8940,8996,9051,9106,9161,9216,9270,9325,9379,9433,9487,9541,9595,9648,9701,9754,9807,9860,9912,9964,10016,10068,10120,10171,10222,10273,10324,10374,10424,10474,10524,10574,10623,10672,10721,10769,10818,10866,10914,10961,11008,11056,11102,11149,11195
1,GM02,7913,8032,8146,8257,8363,8465,8563,8657,8749,8839,8928,9016,9103,9191,9278,9366,9453,9540,9627,9713,9799,9886,9972,10058,10144,10230,10315,10400,10486,10570,10655,10740,10824,10908,10992,11075,11159,11242,11325,11407,11490,11572,11654,11735,11817,11897,11978,12059,12139,12218,12298,12377,12456,12534,12613,12691,12768,12845,12922,12999,13075,13151,13226,13301,13376,13450,13524,13598,13671,13744,13816,13888,13960,14031,14102,14173,14243,14313,14382,14451,14520,14588,14655,14723,14790,14856,14922,14988,15053,15118,15182,15246,15310,15373,15436,15498,15560,15621,15682,15743,15803,15863
2,GM03,223,226,228,230,233,235,237,239,241,243,245,247,249,251,253,255,257,259,261,263,265,267,269,271,273,275,277,279,281,283,285,287,289,291,293,294,296,298,300,302,304,306,307,309,311,313,315,316,318,320,322,324,325,327,329,330,332,334,336,337,339,341,342,344,346,347,349,351,352,354,355,357,359,360,362,363,365,366,368,369,371,372,374,375,377,378,380,381,383,384,386,387,388,390,391,393,394,395,397,398,399,401
3,GM04,820,838,856,873,891,908,925,942,959,977,994,1011,1029,1047,1065,1083,1101,1119,1137,1156,1174,1192,1211,1229,1248,1267,1285,1304,1323,1342,1361,1380,1399,1418,1437,1456,1475,1494,1513,1532,1552,1571,1590,1609,1629,1648,1667,1687,1706,1725,1745,1764,1783,1803,1822,1842,1861,1880,1900,1919,1938,1958,1977,1996,2015,2035,2054,2073,2092,2111,2131,2150,2169,2188,2207,2226,2244,2263,2282,2301,2320,2338,2357,2375,2394,2412,2431,2449,2467,2486,2504,2522,2540,2558,2576,2594,2611,2629,2647,2664,2682,2699
4,GM05,3513,3577,3638,3696,3752,3805,3856,3906,3954,4003,4052,4101,4151,4202,4253,4304,4357,4410,4462,4515,4568,4620,4673,4726,4779,4831,4884,4936,4989,5041,5094,5146,5198,5250,5302,5354,5406,5458,5510,5562,5613,5665,5716,5767,5818,5869,5920,5971,6022,6072,6123,6173,6223,6273,6323,6372,6422,6471,6520,6569,6618,6667,6716,6764,6812,6860,6908,6955,7003,7050,7097,7144,7190,7237,7283,7329,7375,7420,7466,7511,7556,7600,7645,7689,7733,7777,7820,7864,7907,7950,7992,8035,8077,8119,8161,8202,8243,8284,8325,8365,8405,8445
5,GM06,2340,2376,2411,2447,2481,2515,2547,2580,2612,2645,2677,2711,2746,2781,2817,2853,2889,2925,2961,2997,3034,3070,3107,3144,3181,3218,3256,3293,3331,3368,3406,3444,3482,3520,3559,3597,3636,3675,3713,3752,3791,3830,3870,3909,3948,3988,4027,4067,4107,4147,4187,4227,4267,4307,4347,4388,4428,4468,4509,4550,4590,4631,4672,4712,4753,4794,4835,4876,4917,4958,4999,5040,5081,5122,5163,5205,5246,5287,5328,5369,5410,5452,5493,5534,5575,5616,5657,5699,5740,5781,5822,5863,5904,5945,5985,6026,6067,6108,6149,6189,6230,6270
6,GM07,7978,8117,8253,8384,8511,8633,8750,8863,8975,9087,9198,9310,9423,9536,9649,9761,9874,9986,10098,10210,10322,10434,10547,10659,10771,10883,10995,11107,11218,11330,11441,11553,11664,11775,11886,11996,12107,12217,12327,12437,12547,12656,12766,12875,12984,13092,13201,13309,13416,13524,13631,13738,13845,13951,14057,14163,14268,14374,14478,14583,14687,14791,14894,14997,15100,15202,15304,15405,15506,15607,15707,15807,15907,16006,16105,16203,16301,16398,16495,16591,16688,16783,16878,16973,17067,17161,17254,17347,17439,17531,17623,17713,17804,17894,17983,18072,18160,18248,18336,18423,18509,18595
7,GM08,1780,1816,1850,1884,1917,1949,1981,2011,2042,2072,2103,2134,2165,2197,2228,2260,2291,2323,2355,2386,2418,2449,2481,2513,2545,2577,2609,2641,2673,2705,2737,2770,2802,2834,2866,2899,2931,2963,2996,3028,3061,3093,3126,3158,3190,3223,3255,3288,3320,3352,3385,3417,3450,3482,3514,3547,3579,3611,3643,3675,3708,3740,3772,3804,3836,3868,3899,3931,3963,3995,4026,4058,4089,4121,4152,4183,4215,4246,4277,4308,4339,4370,4400,4431,4461,4492,4522,4553,4583,4613,4643,4673,4702,4732,4762,4791,4820,4850,4879,4908,4936,4965
8,GM09,543,550,557,564,570,576,582,587,593,598,603,608,613,618,623,628,634,639,644,649,654,659,665,670,675,680,685,690,696,701,706,711,716,721,726,731,736,741,746,751,756,761,766,771,776,781,786,791,795,800,805,810,815,820,824,829,834,838,843,848,853,857,862,866,871,876,880,885,889,894,898,902,907,911,916,920,924,929,933,937,941,946,950,954,958,962,967,971,975,979,983,987,991,995,999,1003,1007,1010,1014,1018,1022,1026
9,GM10,554,565,576,587,598,608,619,629,640,650,661,672,684,695,706,718,730,741,753,765,777,789,801,813,826,838,851,863,876,889,902,915,928,941,955,968,982,995,1009,1023,1037,1051,1065,1079,1094,1108,1123,1138,1152,1167,1182,1197,1212,1228,1243,1258,1274,1290,1305,1321,1337,1353,1369,1385,1402,1418,1435,1451,1468,1485,1501,1518,1535,1553,1570,1587,1604,1622,1639,1657,1675,1692,1710,1728,1746,1764,1782,1800,1819,1837,1856,1874,1893,1911,1930,1949,1967,1986,2005,2024,2043,2062
