forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-13,1 wk ahead inc death,2021-04-17,PL72,PL72,point,NA,174
2021-04-13,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.01,96
2021-04-13,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.025,105
2021-04-13,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.05,109
2021-04-13,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.1,119
2021-04-13,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.15,129
2021-04-13,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.2,140
2021-04-13,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.25,146
2021-04-13,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.3,154
2021-04-13,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.35,163
2021-04-13,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.4,168
2021-04-13,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.45,172
2021-04-13,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.5,174
2021-04-13,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.55,184
2021-04-13,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.6,187
2021-04-13,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.65,192
2021-04-13,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.7,196
2021-04-13,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.75,206
2021-04-13,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.8,221
2021-04-13,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.85,235
2021-04-13,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.9,245
2021-04-13,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.95,253
2021-04-13,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.975,256
2021-04-13,1 wk ahead inc death,2021-04-17,PL72,PL72,quantile,0.99,296
2021-04-13,1 wk ahead cum death,2021-04-17,PL72,PL72,point,NA,3793
2021-04-13,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.01,3715
2021-04-13,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.025,3724
2021-04-13,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.05,3728
2021-04-13,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.1,3738
2021-04-13,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.15,3748
2021-04-13,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.2,3759
2021-04-13,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.25,3765
2021-04-13,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.3,3773
2021-04-13,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.35,3782
2021-04-13,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.4,3787
2021-04-13,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.45,3791
2021-04-13,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.5,3793
2021-04-13,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.55,3803
2021-04-13,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.6,3806
2021-04-13,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.65,3811
2021-04-13,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.7,3815
2021-04-13,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.75,3825
2021-04-13,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.8,3840
2021-04-13,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.85,3854
2021-04-13,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.9,3864
2021-04-13,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.95,3872
2021-04-13,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.975,3875
2021-04-13,1 wk ahead cum death,2021-04-17,PL72,PL72,quantile,0.99,3915
2021-04-13,2 wk ahead inc death,2021-04-24,PL72,PL72,point,NA,211
2021-04-13,2 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.01,79
2021-04-13,2 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.025,99
2021-04-13,2 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.05,117
2021-04-13,2 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.1,136
2021-04-13,2 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.15,150
2021-04-13,2 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.2,161
2021-04-13,2 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.25,175
2021-04-13,2 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.3,184
2021-04-13,2 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.35,189
2021-04-13,2 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.4,200
2021-04-13,2 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.45,206
2021-04-13,2 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.5,211
2021-04-13,2 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.55,214
2021-04-13,2 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.6,227
2021-04-13,2 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.65,233
2021-04-13,2 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.7,238
2021-04-13,2 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.75,248
2021-04-13,2 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.8,259
2021-04-13,2 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.85,277
2021-04-13,2 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.9,291
2021-04-13,2 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.95,298
2021-04-13,2 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.975,327
2021-04-13,2 wk ahead inc death,2021-04-24,PL72,PL72,quantile,0.99,338
2021-04-13,2 wk ahead cum death,2021-04-24,PL72,PL72,point,NA,4004
2021-04-13,2 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.01,3872
2021-04-13,2 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.025,3892
2021-04-13,2 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.05,3910
2021-04-13,2 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.1,3929
2021-04-13,2 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.15,3943
2021-04-13,2 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.2,3954
2021-04-13,2 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.25,3968
2021-04-13,2 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.3,3977
2021-04-13,2 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.35,3982
2021-04-13,2 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.4,3993
2021-04-13,2 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.45,3999
2021-04-13,2 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.5,4004
2021-04-13,2 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.55,4007
2021-04-13,2 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.6,4020
2021-04-13,2 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.65,4026
2021-04-13,2 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.7,4031
2021-04-13,2 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.75,4041
2021-04-13,2 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.8,4052
2021-04-13,2 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.85,4070
2021-04-13,2 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.9,4084
2021-04-13,2 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.95,4091
2021-04-13,2 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.975,4120
2021-04-13,2 wk ahead cum death,2021-04-24,PL72,PL72,quantile,0.99,4131
2021-04-13,3 wk ahead inc death,2021-05-01,PL72,PL72,point,NA,186
2021-04-13,3 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.01,43
2021-04-13,3 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.025,60
2021-04-13,3 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.05,78
2021-04-13,3 wk ahead inc death,2021-05-01,PL72,PL72,quantile,0.1,97
