forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-17,1 wk ahead inc death,2022-07-23,GM01,GM01,point,NA,75
2022-07-17,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.01,34
2022-07-17,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.025,38
2022-07-17,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.05,42
2022-07-17,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.1,51
2022-07-17,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.15,55
2022-07-17,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.2,59
2022-07-17,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.25,60
2022-07-17,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.3,67
2022-07-17,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.35,69
2022-07-17,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.4,71
2022-07-17,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.45,72
2022-07-17,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.5,75
2022-07-17,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.55,79
2022-07-17,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.6,93
2022-07-17,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.65,105
2022-07-17,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.7,106
2022-07-17,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.75,107
2022-07-17,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.8,107
2022-07-17,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.85,108
2022-07-17,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.9,118
2022-07-17,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.95,132
2022-07-17,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.975,136
2022-07-17,1 wk ahead inc death,2022-07-23,GM01,GM01,quantile,0.99,136
2022-07-17,1 wk ahead cum death,2022-07-23,GM01,GM01,point,NA,16548
2022-07-17,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.01,16507
2022-07-17,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.025,16511
2022-07-17,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.05,16515
2022-07-17,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.1,16524
2022-07-17,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.15,16528
2022-07-17,1 wk ahead cum death,2022-07-23,GM01,GM01,quantile,0.2,16532
