forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-14,1 wk ahead inc death,2022-08-20,GM01,GM01,point,NA,56
2022-08-14,1 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.01,22
2022-08-14,1 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.025,23
2022-08-14,1 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.05,25
2022-08-14,1 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.1,33
2022-08-14,1 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.15,36
2022-08-14,1 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.2,38
2022-08-14,1 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.25,39
2022-08-14,1 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.3,44
2022-08-14,1 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.35,51
2022-08-14,1 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.4,54
2022-08-14,1 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.45,56
2022-08-14,1 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.5,56
2022-08-14,1 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.55,64
2022-08-14,1 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.6,66
2022-08-14,1 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.65,67
2022-08-14,1 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.7,73
2022-08-14,1 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.75,87
2022-08-14,1 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.8,92
2022-08-14,1 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.85,96
2022-08-14,1 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.9,104
2022-08-14,1 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.95,113
2022-08-14,1 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.975,130
2022-08-14,1 wk ahead inc death,2022-08-20,GM01,GM01,quantile,0.99,135
2022-08-14,1 wk ahead cum death,2022-08-20,GM01,GM01,point,NA,16810
2022-08-14,1 wk ahead cum death,2022-08-20,GM01,GM01,quantile,0.01,16776
