forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-14,1 wk ahead inc death,2022-08-20,PL72,PL72,point,NA,8
2022-08-14,1 wk ahead inc death,2022-08-20,PL72,PL72,quantile,0.01,2
2022-08-14,1 wk ahead inc death,2022-08-20,PL72,PL72,quantile,0.025,2
2022-08-14,1 wk ahead inc death,2022-08-20,PL72,PL72,quantile,0.05,3
2022-08-14,1 wk ahead inc death,2022-08-20,PL72,PL72,quantile,0.1,4
2022-08-14,1 wk ahead inc death,2022-08-20,PL72,PL72,quantile,0.15,5
2022-08-14,1 wk ahead inc death,2022-08-20,PL72,PL72,quantile,0.2,5
2022-08-14,1 wk ahead inc death,2022-08-20,PL72,PL72,quantile,0.25,5
2022-08-14,1 wk ahead inc death,2022-08-20,PL72,PL72,quantile,0.3,5
2022-08-14,1 wk ahead inc death,2022-08-20,PL72,PL72,quantile,0.35,6
2022-08-14,1 wk ahead inc death,2022-08-20,PL72,PL72,quantile,0.4,7
2022-08-14,1 wk ahead inc death,2022-08-20,PL72,PL72,quantile,0.45,7
2022-08-14,1 wk ahead inc death,2022-08-20,PL72,PL72,quantile,0.5,8
2022-08-14,1 wk ahead inc death,2022-08-20,PL72,PL72,quantile,0.55,8
2022-08-14,1 wk ahead inc death,2022-08-20,PL72,PL72,quantile,0.6,9
2022-08-14,1 wk ahead inc death,2022-08-20,PL72,PL72,quantile,0.65,9
2022-08-14,1 wk ahead inc death,2022-08-20,PL72,PL72,quantile,0.7,9
2022-08-14,1 wk ahead inc death,2022-08-20,PL72,PL72,quantile,0.75,9
2022-08-14,1 wk ahead inc death,2022-08-20,PL72,PL72,quantile,0.8,10
2022-08-14,1 wk ahead inc death,2022-08-20,PL72,PL72,quantile,0.85,12
2022-08-14,1 wk ahead inc death,2022-08-20,PL72,PL72,quantile,0.9,12
2022-08-14,1 wk ahead inc death,2022-08-20,PL72,PL72,quantile,0.95,12
2022-08-14,1 wk ahead inc death,2022-08-20,PL72,PL72,quantile,0.975,16
2022-08-14,1 wk ahead inc death,2022-08-20,PL72,PL72,quantile,0.99,17
2022-08-14,1 wk ahead cum death,2022-08-20,PL72,PL72,point,NA,7188
2022-08-14,1 wk ahead cum death,2022-08-20,PL72,PL72,quantile,0.01,7182
2022-08-14,1 wk ahead cum death,2022-08-20,PL72,PL72,quantile,0.025,7182
2022-08-14,1 wk ahead cum death,2022-08-20,PL72,PL72,quantile,0.05,7183
2022-08-14,1 wk ahead cum death,2022-08-20,PL72,PL72,quantile,0.1,7184
2022-08-14,1 wk ahead cum death,2022-08-20,PL72,PL72,quantile,0.15,7185
2022-08-14,1 wk ahead cum death,2022-08-20,PL72,PL72,quantile,0.2,7185
2022-08-14,1 wk ahead cum death,2022-08-20,PL72,PL72,quantile,0.25,7185
2022-08-14,1 wk ahead cum death,2022-08-20,PL72,PL72,quantile,0.3,7185
2022-08-14,1 wk ahead cum death,2022-08-20,PL72,PL72,quantile,0.35,7186
2022-08-14,1 wk ahead cum death,2022-08-20,PL72,PL72,quantile,0.4,7187
2022-08-14,1 wk ahead cum death,2022-08-20,PL72,PL72,quantile,0.45,7187
2022-08-14,1 wk ahead cum death,2022-08-20,PL72,PL72,quantile,0.5,7188
