forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-10-03,1 wk ahead inc death,2022-10-08,GM01,GM01,point,NA,54
2022-10-03,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.01,3
2022-10-03,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.025,4
2022-10-03,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.05,15
2022-10-03,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.1,21
2022-10-03,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.15,34
2022-10-03,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.2,39
2022-10-03,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.25,41
2022-10-03,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.3,41
2022-10-03,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.35,43
2022-10-03,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.4,48
2022-10-03,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.45,48
2022-10-03,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.5,54
2022-10-03,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.55,56
2022-10-03,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.6,60
2022-10-03,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.65,72
2022-10-03,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.7,84
2022-10-03,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.75,103
2022-10-03,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.8,108
2022-10-03,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.85,114
2022-10-03,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.9,129
2022-10-03,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.95,143
2022-10-03,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.975,143
2022-10-03,1 wk ahead inc death,2022-10-08,GM01,GM01,quantile,0.99,153
