forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-31,1 wk ahead inc death,2021-07-31,PL72,PL72,point,NA,2
2021-07-31,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.01,0
2021-07-31,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.025,0
2021-07-31,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.05,0
2021-07-31,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.1,0
2021-07-31,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.15,0
2021-07-31,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.2,0
2021-07-31,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.25,1
2021-07-31,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.3,1
2021-07-31,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.35,1
2021-07-31,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.4,2
2021-07-31,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.45,2
2021-07-31,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.5,2
2021-07-31,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.55,2
2021-07-31,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.6,3
2021-07-31,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.65,3
2021-07-31,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.7,4
2021-07-31,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.75,4
2021-07-31,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.8,4
2021-07-31,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.85,4
2021-07-31,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.9,4
2021-07-31,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.95,4
2021-07-31,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.975,8
2021-07-31,1 wk ahead inc death,2021-07-31,PL72,PL72,quantile,0.99,15
2021-07-31,1 wk ahead cum death,2021-07-31,PL72,PL72,point,NA,4942
2021-07-31,1 wk ahead cum death,2021-07-31,PL72,PL72,quantile,0.01,4940
2021-07-31,1 wk ahead cum death,2021-07-31,PL72,PL72,quantile,0.025,4940
2021-07-31,1 wk ahead cum death,2021-07-31,PL72,PL72,quantile,0.05,4940
2021-07-31,1 wk ahead cum death,2021-07-31,PL72,PL72,quantile,0.1,4940
2021-07-31,1 wk ahead cum death,2021-07-31,PL72,PL72,quantile,0.15,4940
2021-07-31,1 wk ahead cum death,2021-07-31,PL72,PL72,quantile,0.2,4940
