forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,PL72,point,NA,54
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,PL72,quantile,0.01,0
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,PL72,quantile,0.025,14
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,PL72,quantile,0.05,24
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,PL72,quantile,0.1,30
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,PL72,quantile,0.15,35
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,PL72,quantile,0.2,38
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,PL72,quantile,0.25,41
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,PL72,quantile,0.3,43
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,PL72,quantile,0.35,46
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,PL72,quantile,0.4,48
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,PL72,quantile,0.45,51
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,PL72,quantile,0.5,54
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,PL72,quantile,0.55,57
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,PL72,quantile,0.6,60
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,PL72,quantile,0.65,63
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,PL72,quantile,0.7,66
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,PL72,quantile,0.75,70
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,PL72,quantile,0.8,74
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,PL72,quantile,0.85,81
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,PL72,quantile,0.9,92
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,PL72,quantile,0.95,110
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,PL72,quantile,0.975,134
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,PL72,quantile,0.99,170
2021-11-22,1 wk ahead cum death,2021-11-27,PL72,PL72,point,NA,5178
2021-11-22,1 wk ahead cum death,2021-11-27,PL72,PL72,quantile,0.01,5124
2021-11-22,1 wk ahead cum death,2021-11-27,PL72,PL72,quantile,0.025,5138
2021-11-22,1 wk ahead cum death,2021-11-27,PL72,PL72,quantile,0.05,5148
2021-11-22,1 wk ahead cum death,2021-11-27,PL72,PL72,quantile,0.1,5154
2021-11-22,1 wk ahead cum death,2021-11-27,PL72,PL72,quantile,0.15,5159
2021-11-22,1 wk ahead cum death,2021-11-27,PL72,PL72,quantile,0.2,5162
2021-11-22,1 wk ahead cum death,2021-11-27,PL72,PL72,quantile,0.25,5165
2021-11-22,1 wk ahead cum death,2021-11-27,PL72,PL72,quantile,0.3,5167
2021-11-22,1 wk ahead cum death,2021-11-27,PL72,PL72,quantile,0.35,5170
2021-11-22,1 wk ahead cum death,2021-11-27,PL72,PL72,quantile,0.4,5172
2021-11-22,1 wk ahead cum death,2021-11-27,PL72,PL72,quantile,0.45,5175
2021-11-22,1 wk ahead cum death,2021-11-27,PL72,PL72,quantile,0.5,5178
2021-11-22,1 wk ahead cum death,2021-11-27,PL72,PL72,quantile,0.55,5181
2021-11-22,1 wk ahead cum death,2021-11-27,PL72,PL72,quantile,0.6,5184
2021-11-22,1 wk ahead cum death,2021-11-27,PL72,PL72,quantile,0.65,5187
2021-11-22,1 wk ahead cum death,2021-11-27,PL72,PL72,quantile,0.7,5190
2021-11-22,1 wk ahead cum death,2021-11-27,PL72,PL72,quantile,0.75,5194
2021-11-22,1 wk ahead cum death,2021-11-27,PL72,PL72,quantile,0.8,5198
2021-11-22,1 wk ahead cum death,2021-11-27,PL72,PL72,quantile,0.85,5205
2021-11-22,1 wk ahead cum death,2021-11-27,PL72,PL72,quantile,0.9,5216
2021-11-22,1 wk ahead cum death,2021-11-27,PL72,PL72,quantile,0.95,5234
2021-11-22,1 wk ahead cum death,2021-11-27,PL72,PL72,quantile,0.975,5258
2021-11-22,1 wk ahead cum death,2021-11-27,PL72,PL72,quantile,0.99,5294
2021-11-22,2 wk ahead inc death,2021-12-04,PL72,PL72,point,NA,60
2021-11-22,2 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.01,0
2021-11-22,2 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.025,19
2021-11-22,2 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.05,27
2021-11-22,2 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.1,36
2021-11-22,2 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.15,41
2021-11-22,2 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.2,44
2021-11-22,2 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.25,47
2021-11-22,2 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.3,49
2021-11-22,2 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.35,52
2021-11-22,2 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.4,55
2021-11-22,2 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.45,58
2021-11-22,2 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.5,60
2021-11-22,2 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.55,64
2021-11-22,2 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.6,66
2021-11-22,2 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.65,70
2021-11-22,2 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.7,74
2021-11-22,2 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.75,77
2021-11-22,2 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.8,85
2021-11-22,2 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.85,91
2021-11-22,2 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.9,103
2021-11-22,2 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.95,120
2021-11-22,2 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.975,143
2021-11-22,2 wk ahead inc death,2021-12-04,PL72,PL72,quantile,0.99,175
2021-11-22,2 wk ahead cum death,2021-12-04,PL72,PL72,point,NA,5238
2021-11-22,2 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.01,5178
2021-11-22,2 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.025,5197
2021-11-22,2 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.05,5205
2021-11-22,2 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.1,5214
2021-11-22,2 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.15,5219
2021-11-22,2 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.2,5222
2021-11-22,2 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.25,5225
2021-11-22,2 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.3,5227
2021-11-22,2 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.35,5230
2021-11-22,2 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.4,5233
2021-11-22,2 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.45,5236
2021-11-22,2 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.5,5238
2021-11-22,2 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.55,5242
2021-11-22,2 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.6,5244
2021-11-22,2 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.65,5248
2021-11-22,2 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.7,5252
2021-11-22,2 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.75,5255
2021-11-22,2 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.8,5263
2021-11-22,2 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.85,5269
2021-11-22,2 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.9,5281
2021-11-22,2 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.95,5298
2021-11-22,2 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.975,5321
2021-11-22,2 wk ahead cum death,2021-12-04,PL72,PL72,quantile,0.99,5353
2021-11-22,3 wk ahead inc death,2021-12-11,PL72,PL72,point,NA,89
2021-11-22,3 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.01,26
2021-11-22,3 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.025,48
2021-11-22,3 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.05,56
2021-11-22,3 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.1,65
2021-11-22,3 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.15,70
2021-11-22,3 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.2,73
2021-11-22,3 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.25,76
2021-11-22,3 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.3,78
2021-11-22,3 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.35,81
2021-11-22,3 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.4,84
2021-11-22,3 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.45,87
2021-11-22,3 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.5,89
2021-11-22,3 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.55,93
2021-11-22,3 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.6,95
2021-11-22,3 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.65,99
2021-11-22,3 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.7,103
2021-11-22,3 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.75,106
2021-11-22,3 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.8,114
2021-11-22,3 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.85,120
2021-11-22,3 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.9,132
2021-11-22,3 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.95,149
2021-11-22,3 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.975,172
2021-11-22,3 wk ahead inc death,2021-12-11,PL72,PL72,quantile,0.99,204
2021-11-22,3 wk ahead cum death,2021-12-11,PL72,PL72,point,NA,5327
2021-11-22,3 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.01,5264
2021-11-22,3 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.025,5286
2021-11-22,3 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.05,5294
2021-11-22,3 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.1,5303
2021-11-22,3 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.15,5308
2021-11-22,3 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.2,5311
2021-11-22,3 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.25,5314
2021-11-22,3 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.3,5316
2021-11-22,3 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.35,5319
2021-11-22,3 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.4,5322
2021-11-22,3 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.45,5325
2021-11-22,3 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.5,5327
2021-11-22,3 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.55,5331
2021-11-22,3 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.6,5333
2021-11-22,3 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.65,5337
2021-11-22,3 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.7,5341
2021-11-22,3 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.75,5344
2021-11-22,3 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.8,5352
2021-11-22,3 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.85,5358
2021-11-22,3 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.9,5370
2021-11-22,3 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.95,5387
2021-11-22,3 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.975,5410
2021-11-22,3 wk ahead cum death,2021-12-11,PL72,PL72,quantile,0.99,5442
2021-11-22,4 wk ahead inc death,2021-12-18,PL72,PL72,point,NA,75
2021-11-22,4 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.01,0
2021-11-22,4 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.025,22
2021-11-22,4 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.05,30
2021-11-22,4 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.1,35
2021-11-22,4 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.15,41
2021-11-22,4 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.2,46
2021-11-22,4 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.25,51
2021-11-22,4 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.3,56
2021-11-22,4 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.35,61
2021-11-22,4 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.4,64
2021-11-22,4 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.45,69
2021-11-22,4 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.5,75
2021-11-22,4 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.55,81
2021-11-22,4 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.6,86
2021-11-22,4 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.65,103
2021-11-22,4 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.7,111
2021-11-22,4 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.75,121
2021-11-22,4 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.8,129
2021-11-22,4 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.85,140
2021-11-22,4 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.9,158
2021-11-22,4 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.95,239
2021-11-22,4 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.975,292
2021-11-22,4 wk ahead inc death,2021-12-18,PL72,PL72,quantile,0.99,325
2021-11-22,4 wk ahead cum death,2021-12-18,PL72,PL72,point,NA,5402
2021-11-22,4 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.01,5327
2021-11-22,4 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.025,5349
2021-11-22,4 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.05,5357
2021-11-22,4 wk ahead cum death,2021-12-18,PL72,PL72,quantile,0.1,5362
