forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-22,1 wk ahead inc death,2021-11-27,GM01,GM01,point,NA,204
2021-11-22,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.01,0
2021-11-22,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.025,0
2021-11-22,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.05,0
2021-11-22,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.1,109
2021-11-22,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.15,137
2021-11-22,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.2,148
2021-11-22,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.25,157
2021-11-22,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.3,168
2021-11-22,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.35,175
2021-11-22,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.4,193
2021-11-22,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.45,197
2021-11-22,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.5,204
2021-11-22,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.55,212
2021-11-22,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.6,232
2021-11-22,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.65,236
2021-11-22,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.7,241
2021-11-22,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.75,256
2021-11-22,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.8,279
2021-11-22,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.85,291
2021-11-22,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.9,314
2021-11-22,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.95,327
2021-11-22,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.975,343
2021-11-22,1 wk ahead inc death,2021-11-27,GM01,GM01,quantile,0.99,376
2021-11-22,1 wk ahead cum death,2021-11-27,GM01,GM01,point,NA,11647
2021-11-22,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.01,11443
2021-11-22,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.025,11443
2021-11-22,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.05,11443
2021-11-22,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.1,11552
2021-11-22,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.15,11580
2021-11-22,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.2,11591
2021-11-22,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.25,11600
2021-11-22,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.3,11611
2021-11-22,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.35,11618
2021-11-22,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.4,11636
2021-11-22,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.45,11640
2021-11-22,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.5,11647
2021-11-22,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.55,11655
2021-11-22,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.6,11675
2021-11-22,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.65,11679
2021-11-22,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.7,11684
2021-11-22,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.75,11699
2021-11-22,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.8,11722
2021-11-22,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.85,11734
2021-11-22,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.9,11757
2021-11-22,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.95,11770
2021-11-22,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.975,11786
2021-11-22,1 wk ahead cum death,2021-11-27,GM01,GM01,quantile,0.99,11819
